temps	angle
25.22	0.01051950005
25.23	0.01027120947
25.24	0.01001612596
25.25	0.009754495745
25.26	0.009486568843
25.27	0.009212598865
25.28	0.008932842769
25.29	0.008647560642
25.3	0.008357015467
25.31	0.008061472897
25.32	0.007761201023
25.33	0.007456470144
25.34	0.007147552535
25.35	0.006834722219
25.36	0.00651825473
25.37	0.006198426888
25.38	0.005875516563
25.39	0.00554980245
25.4	0.005221563833
25.41	0.004891080364
25.42	0.004558631828
25.43	0.004224497921
25.44	0.003888958026
25.45	0.003552290986
25.46	0.003214774884
25.47	0.002876686825
25.48	0.002538302718
25.49	0.002199897058
25.5	0.001861742716
25.51	0.001524110731
25.52	0.001187270094
25.53	0.0008514875545
25.54	0.0005170274105
25.55	0.000184151314
25.56	-0.0001468819249
25.57	-0.0004758165296
25.58	-0.000802399945
25.59	-0.001126383022
25.6	-0.001447520197
25.61	-0.00176556967
25.62	-0.002080293576
25.63	-0.002391458152
25.64	-0.002698833903
25.65	-0.00300219576
25.66	-0.003301323237
25.67	-0.003596000577
25.68	-0.003886016903
25.69	-0.004171166354
25.7	-0.004451248224
25.71	-0.004726067093
25.72	-0.004995432948
25.73	-0.005259161313
25.74	-0.005517073355
25.75	-0.005768995999
25.76	-0.006014762035
25.77	-0.006254210213
25.78	-0.006487185339
25.79	-0.006713538368
25.8	-0.00693312648
25.81	-0.007145813164
25.82	-0.007351468285
25.83	-0.007549968158
25.84	-0.007741195601
25.85	-0.007925039995
25.86	-0.008101397336
25.87	-0.008270170272
25.88	-0.00843126815
25.89	-0.008584607043
25.9	-0.008730109779
25.91	-0.008867705967
25.92	-0.008997332004
25.93	-0.009118931095
25.94	-0.009232453253
25.95	-0.009337855301
25.96	-0.009435100861
25.97	-0.009524160352
25.98	-0.009605010963
25.99	-0.009677636637
26	-0.009742028043
26.01	-0.009798182541
26.02	-0.009846104147
26.03	-0.009885803486
26.04	-0.009917297749
26.05	-0.009940610635
26.06	-0.009955772297
26.07	-0.009962819275
26.08	-0.009961794432
26.09	-0.00995274688
26.1	-0.009935731903
26.11	-0.009910810876
26.12	-0.009878051179
26.13	-0.009837526107
26.14	-0.009789314772
26.15	-0.009733502013
26.16	-0.009670178283
26.17	-0.00959943955
26.18	-0.009521387184
26.19	-0.009436127842
26.2	-0.009343773353
26.21	-0.009244440595
26.22	-0.00913825137
26.23	-0.009025332279
26.24	-0.008905814588
26.25	-0.008779834097
26.26	-0.008647531004
26.27	-0.00850904976
26.28	-0.008364538936
26.29	-0.008214151069
26.3	-0.008058042526
26.31	-0.007896373343
26.32	-0.007729307085
26.33	-0.007557010687
26.34	-0.007379654299
26.35	-0.007197411134
26.36	-0.007010457306
26.37	-0.006818971671
26.38	-0.006623135671
26.39	-0.006423133165
26.4	-0.006219150272
26.41	-0.006011375206
26.42	-0.005799998111
26.43	-0.005585210897
26.44	-0.005367207072
26.45	-0.005146181584
26.46	-0.004922330644
26.47	-0.004695851572
26.48	-0.004466942622
26.49	-0.004235802823
26.5	-0.004002631809
26.51	-0.003767629658
26.52	-0.003530996728
26.53	-0.003292933492
26.54	-0.003053640375
26.55	-0.002813317596
26.56	-0.002572165006
26.57	-0.00233038193
26.58	-0.002088167006
26.59	-0.001845718036
26.6	-0.001603231822
26.61	-0.001360904025
26.62	-0.001118929002
26.63	-0.0008774996669
26.64	-0.0006368073385
26.65	-0.0003970415969
26.66	-0.0001583901417
26.67	7.896134855e-05
26.68	0.0003148293537
26.69	0.0005490326471
26.7	0.0007813924279
26.71	0.001011732451
26.72	0.001239879152
26.73	0.001465661774
26.74	0.001688912488
26.75	0.001909466506
26.76	0.002127162203
26.77	0.002341841221
26.78	0.002553348584
26.79	0.002761532798
26.8	0.002966245952
26.81	0.00316734382
26.82	0.003364685951
26.83	0.003558135761
26.84	0.00374756062
26.85	0.003932831938
26.86	0.004113825238
26.87	0.004290420238
26.88	0.00446250092
26.89	0.004629955597
26.9	0.004792676981
26.91	0.004950562238
26.92	0.005103513049
26.93	0.005251435659
26.94	0.005394240927
26.95	0.005531844369
26.96	0.0056641662
26.97	0.005791131367
26.98	0.005912669585
26.99	0.006028715364
27	0.006139208029
27.01	0.006244091748
27.02	0.00634331554
27.03	0.006436833294
27.04	0.00652460377
27.05	0.00660659061
27.06	0.006682762332
27.07	0.006753092333
27.08	0.006817558872
27.09	0.006876145069
27.1	0.006928838882
27.11	0.006975633089
27.12	0.007016525269
27.13	0.007051517768
27.14	0.007080617678
27.15	0.007103836793
27.16	0.00712119158
27.17	0.007132703132
27.18	0.007138397126
27.19	0.007138303772
27.2	0.007132457767
27.21	0.007120898234
27.22	0.007103668669
27.23	0.007080816876
27.24	0.007052394906
27.25	0.007018458987
27.26	0.006979069454
27.27	0.006934290677
27.28	0.006884190986
27.29	0.006828842588
27.3	0.006768321491
27.31	0.006702707415
27.32	0.006632083709
27.33	0.006556537262
27.34	0.006476158408
27.35	0.006391040839
27.36	0.006301281502
27.37	0.006206980508
27.38	0.006108241028
27.39	0.006005169194
27.4	0.005897873994
27.41	0.005786467168
27.42	0.005671063102
27.43	0.00555177872
27.44	0.005428733372
27.45	0.005302048726
27.46	0.005171848656
27.47	0.005038259128
27.48	0.004901408086
27.49	0.004761425338
27.5	0.004618442438
27.51	0.004472592572
27.52	0.00432401044
27.53	0.004172832139
27.54	0.004019195042
27.55	0.003863237685
27.56	0.003705099643
27.57	0.003544921415
27.58	0.003382844303
27.59	0.003219010293
27.6	0.003053561941
27.61	0.002886642248
27.62	0.002718394548
27.63	0.002548962385
27.64	0.002378489402
27.65	0.002207119219
27.66	0.002034995322
27.67	0.001862260945
27.68	0.001689058958
27.69	0.001515531752
27.7	0.001341821129
27.71	0.00116806819
27.72	0.0009944132285
27.73	0.0008209956163
27.74	0.0006479537024
27.75	0.0004754247045
27.76	0.0003035446065
27.77	0.0001324480556
27.78	-3.773173775e-05
27.79	-0.0002068630991
27.8	-0.0003748159866
27.81	-0.0005414620859
27.82	-0.0007066749038
27.83	-0.0008703298587
27.84	-0.00103230437
27.85	-0.001192477945
27.86	-0.001350732262
27.87	-0.001506951255
27.88	-0.001661021194
27.89	-0.001812830759
27.9	-0.001962271119
27.91	-0.002109236003
27.92	-0.002253621771
27.93	-0.002395327482
27.94	-0.002534254959
27.95	-0.00267030885
27.96	-0.002803396692
27.97	-0.002933428962
27.98	-0.00306031914
27.99	-0.003183983751
28	-0.003304342422
28.01	-0.003421317925
28.02	-0.00353483622
28.03	-0.003644826496
28.04	-0.003751221211
28.05	-0.003853956123
28.06	-0.003952970324
28.07	-0.00404820627
28.08	-0.004139609805
28.09	-0.004227130189
28.1	-0.004310720111
28.11	-0.004390335713
28.12	-0.004465936603
28.13	-0.004537485866
28.14	-0.004604950071
28.15	-0.004668299283
28.16	-0.004727507061
28.17	-0.004782550458
28.18	-0.004833410025
28.19	-0.004880069797
28.2	-0.004922517292
28.21	-0.004960743497
28.22	-0.004994742855
28.23	-0.005024513248
28.24	-0.005050055982
28.25	-0.005071375758
28.26	-0.005088480657
28.27	-0.005101382105
28.28	-0.005110094851
28.29	-0.005114636928
28.3	-0.005115029625
28.31	-0.005111297447
28.32	-0.005103468078
28.33	-0.005091572337
28.34	-0.005075644137
28.35	-0.005055720438
28.36	-0.005031841198
28.37	-0.005004049326
28.38	-0.004972390627
28.39	-0.004936913747
28.4	-0.004897670121
28.41	-0.004854713909
28.42	-0.004808101943
28.43	-0.004757893657
28.44	-0.004704151032
28.45	-0.004646938526
28.46	-0.004586323005
28.47	-0.00452237368
28.48	-0.004455162036
28.49	-0.004384761758
28.5	-0.004311248661
28.51	-0.004234700614
28.52	-0.004155197467
28.53	-0.004072820974
28.54	-0.003987654717
28.55	-0.003899784025
28.56	-0.003809295896
28.57	-0.003716278918
28.58	-0.003620823187
28.59	-0.003523020225
28.6	-0.003422962899
28.61	-0.003320745338
28.62	-0.003216462848
28.63	-0.003110211828
28.64	-0.00300208969
28.65	-0.002892194769
28.66	-0.00278062624
28.67	-0.002667484036
28.68	-0.002552868758
28.69	-0.002436881596
28.7	-0.002319624235
28.71	-0.002201198781
28.72	-0.002081707667
28.73	-0.001961253573
28.74	-0.001839939342
28.75	-0.001717867893
28.76	-0.001595142142
28.77	-0.001471864915
28.78	-0.001348138868
28.79	-0.001224066404
28.8	-0.001099749594
28.81	-0.0009752900936
28.82	-0.0008507890666
28.83	-0.0007263471045
28.84	-0.0006020641496
28.85	-0.0004780394183
28.86	-0.0003543713253
28.87	-0.000231157409
28.88	-0.0001084942584
28.89	1.352255923e-05
28.9	0.0001347985692
28.91	0.000255240459
28.92	0.0003747561466
28.93	0.0004932548475
28.94	0.0006106471396
28.95	0.0007268450277
28.96	0.0008417620056
28.97	0.0009553131167
28.98	0.001067415014
28.99	0.001177986016
29	0.001286946165
29.01	0.00139421728
29.02	0.001499723007
29.03	0.001603388873
29.04	0.001705142335
29.05	0.001804912821
29.06	0.001902631783
29.07	0.001998232736
29.08	0.002091651299
29.09	0.002182825234
29.1	0.002271694487
29.11	0.002358201218
29.12	0.00244228984
29.13	0.002523907045
29.14	0.002603001837
29.15	0.002679525557
29.16	0.002753431911
29.17	0.002824676989
29.18	0.002893219291
29.19	0.002959019743
29.2	0.003022041713
29.21	0.003082251028
29.22	0.003139615989
29.23	0.003194107375
29.24	0.003245698459
29.25	0.00329436501
29.26	0.003340085299
29.27	0.003382840101
29.28	0.003422612699
29.29	0.003459388875
29.3	0.003493156915
29.31	0.003523907597
29.32	0.003551634188
29.33	0.003576332431
29.34	0.003598000536
29.35	0.003616639165
29.36	0.00363225142
29.37	0.003644842821
29.38	0.00365442129
29.39	0.003660997131
29.4	0.003664583007
29.41	0.003665193913
29.42	0.003662847153
29.43	0.003657562311
29.44	0.003649361223
29.45	0.003638267944
29.46	0.003624308714
29.47	0.00360751193
29.48	0.003587908103
29.49	0.003565529825
29.5	0.003540411729
29.51	0.003512590449
29.52	0.003482104578
29.53	0.003448994627
29.54	0.003413302978
29.55	0.003375073841
29.56	0.003334353206
29.57	0.003291188798
29.58	0.003245630025
29.59	0.003197727927
29.6	0.00314753513
29.61	0.003095105791
29.62	0.003040495544
29.63	0.002983761451
29.64	0.002924961941
29.65	0.002864156761
29.66	0.002801406914
29.67	0.002736774608
29.68	0.002670323195
29.69	0.002602117115
29.7	0.002532221836
29.71	0.002460703795
29.72	0.002387630341
29.73	0.002313069672
29.74	0.00223709078
29.75	0.002159763383
29.76	0.002081157871
29.77	0.002001345244
29.78	0.001920397048
29.79	0.001838385318
29.8	0.001755382514
29.81	0.001671461463
29.82	0.001586695293
29.83	0.00150115738
29.84	0.00141492128
29.85	0.001328060673
29.86	0.001240649302
29.87	0.00115276091
29.88	0.001064469188
29.89	0.0009758477064
29.9	0.0008869698646
29.91	0.0007979088281
29.92	0.0007087374729
29.93	0.0006195283276
29.94	0.0005303535176
29.95	0.0004412847091
29.96	0.0003523930542
29.97	0.0002637491366
29.98	0.0001754229179
29.99	8.748368544e-05
30	2.116249843e-17
