temps	angle
24.66	0.0006837016246
24.67	0.0006688770888
24.68	0.0006535025509
24.69	0.0006375977509
24.7	0.0006211828006
24.71	0.0006042781617
24.72	0.0005869046215
24.73	0.0005690832703
24.74	0.0005508354777
24.75	0.0005321828689
24.76	0.000513147301
24.77	0.0004937508398
24.78	0.0004740157354
24.79	0.0004539643992
24.8	0.0004336193797
24.81	0.0004130033392
24.82	0.00039213903
24.83	0.0003710492712
24.84	0.0003497569253
24.85	0.0003282848748
24.86	0.0003066559997
24.87	0.000284893154
24.88	0.0002630191437
24.89	0.0002410567039
24.9	0.000219028477
24.91	0.0001969569907
24.92	0.0001748646362
24.93	0.0001527736475
24.94	0.0001307060797
24.95	0.0001086837891
24.96	8.672841234e-05
24.97	6.486134699e-05
24.98	4.310373185e-05
24.99	2.147642797e-05
25	-3.344363223e-19
25.01	-2.130530196e-05
25.02	-4.241956011e-05
25.03	-6.332320618e-05
25.04	-8.399703821e-05
25.05	-0.0001044222368
25.06	-0.0001245803808
25.07	-0.0001444534626
25.08	-0.000164023903
25.09	-0.000183274565
25.1	-0.0002021887675
25.11	-0.0002207502985
25.12	-0.0002389434276
25.13	-0.0002567529175
25.14	-0.0002741640356
25.15	-0.0002911625645
25.16	-0.0003077348126
25.17	-0.0003238676226
25.18	-0.0003395483816
25.19	-0.0003547650283
25.2	-0.0003695060612
25.21	-0.0003837605457
25.22	-0.0003975181201
25.23	-0.0004107690018
25.24	-0.0004235039921
25.25	-0.000435714481
25.26	-0.0004473924511
25.27	-0.0004585304806
25.28	-0.0004691217464
25.29	-0.0004791600257
25.3	-0.0004886396978
25.31	-0.0004975557447
25.32	-0.0005059037514
25.33	-0.0005136799054
25.34	-0.000520880996
25.35	-0.0005275044123
25.36	-0.0005335481412
25.37	-0.0005390107649
25.38	-0.0005438914571
25.39	-0.0005481899796
25.4	-0.0005519066773
25.41	-0.0005550424739
25.42	-0.0005575988657
25.43	-0.0005595779159
25.44	-0.0005609822481
25.45	-0.0005618150388
25.46	-0.0005620800104
25.47	-0.0005617814225
25.48	-0.000560924064
25.49	-0.0005595132435
25.5	-0.0005575547803
25.51	-0.0005550549943
25.52	-0.0005520206958
25.53	-0.0005484591748
25.54	-0.0005443781897
25.55	-0.0005397859561
25.56	-0.0005346911346
25.57	-0.0005291028191
25.58	-0.0005230305237
25.59	-0.0005164841704
25.6	-0.0005094740755
25.61	-0.0005020109363
25.62	-0.0004941058174
25.63	-0.0004857701369
25.64	-0.0004770156518
25.65	-0.0004678544437
25.66	-0.0004582989045
25.67	-0.0004483617209
25.68	-0.00043805586
25.69	-0.0004273945537
25.7	-0.0004163912835
25.71	-0.0004050597652
25.72	-0.0003934139329
25.73	-0.000381467924
25.74	-0.0003692360628
25.75	-0.0003567328452
25.76	-0.0003439729224
25.77	-0.0003309710856
25.78	-0.0003177422496
25.79	-0.000304301437
25.8	-0.0002906637626
25.81	-0.0002768444173
25.82	-0.0002628586526
25.83	-0.0002487217645
25.84	-0.0002344490782
25.85	-0.0002200559324
25.86	-0.0002055576638
25.87	-0.0001909695921
25.88	-0.0001763070045
25.89	-0.0001615851409
25.9	-0.0001468191788
25.91	-0.000132024219
25.92	-0.000117215271
25.93	-0.0001024072384
25.94	-8.761490538e-05
25.95	-7.285292251e-05
25.96	-5.813579335e-05
25.97	-4.34778611e-05
25.98	-2.889329552e-05
25.99	-1.439608018e-05
26	1.790044287e-18
26.01	1.428137099e-05
26.02	2.843468149e-05
26.03	4.244681448e-05
26.04	5.630489852e-05
26.05	6.999631856e-05
26.06	8.350872657e-05
26.07	9.683005172e-05
26.08	0.0001099485102
26.09	0.0001228526148
26.1	0.0001355311839
26.11	0.0001479733503
26.12	0.0001601685694
26.13	0.0001721066275
26.14	0.0001837776489
26.15	0.0001951721037
26.16	0.0002062808137
26.17	0.0002170949597
26.18	0.0002276060868
26.19	0.0002378061101
26.2	0.00024768732
26.21	0.0002572423867
26.22	0.0002664643646
26.23	0.0002753466962
26.24	0.0002838832155
26.25	0.000292068151
26.26	0.0002998961284
26.27	0.0003073621729
26.28	0.0003144617106
26.29	0.0003211905705
26.3	0.0003275449847
26.31	0.0003335215897
26.32	0.0003391174259
26.33	0.0003443299379
26.34	0.0003491569732
26.35	0.0003535967819
26.36	0.0003576480146
26.37	0.0003613097207
26.38	0.0003645813466
26.39	0.0003674627323
26.4	0.0003699541093
26.41	0.0003720560966
26.42	0.0003737696973
26.43	0.0003750962944
26.44	0.0003760376464
26.45	0.0003765958827
26.46	0.0003767734984
26.47	0.000376573349
26.48	0.0003759986444
26.49	0.0003750529431
26.5	0.000373740146
26.51	0.0003720644893
26.52	0.0003700305382
26.53	0.0003676431793
26.54	0.0003649076132
26.55	0.0003618293469
26.56	0.000358414186
26.57	0.000354668226
26.58	0.0003505978448
26.59	0.0003462096929
26.6	0.0003415106857
26.61	0.0003365079939
26.62	0.0003312090343
26.63	0.0003256214605
26.64	0.0003197531537
26.65	0.0003136122123
26.66	0.0003072069428
26.67	0.0003005458494
26.68	0.0002936376243
26.69	0.0002864911369
26.7	0.0002791154243
26.71	0.0002715196804
26.72	0.0002637132456
26.73	0.0002557055964
26.74	0.0002475063346
26.75	0.0002391251772
26.76	0.0002305719452
26.77	0.0002218565534
26.78	0.0002129889994
26.79	0.0002039793532
26.8	0.0001948377467
26.81	0.0001855743626
26.82	0.0001761994241
26.83	0.0001667231847
26.84	0.0001571559169
26.85	0.0001475079027
26.86	0.0001377894227
26.87	0.0001280107458
26.88	0.0001181821194
26.89	0.0001083137591
26.9	9.841583869e-05
26.91	8.849848059e-05
26.92	7.857174585e-05
26.93	6.864562477e-05
26.94	5.873002741e-05
26.95	4.883477437e-05
26.96	3.896958768e-05
26.97	2.914408186e-05
26.98	1.936775518e-05
26.99	9.649981132e-06
27	2.098882478e-18
27.01	-9.57308926e-06
27.02	-1.9060337e-05
27.03	-2.845295064e-05
27.04	-3.774230217e-05
27.05	-4.691993548e-05
27.06	-5.597757344e-05
27.07	-6.490712472e-05
27.08	-7.370069043e-05
27.09	-8.235057042e-05
27.1	-9.084926944e-05
27.11	-9.918950297e-05
27.12	-0.0001073642028
27.13	-0.0001153665224
27.14	-0.0001231898421
27.15	-0.0001308277735
27.16	-0.0001382741646
27.17	-0.0001455231034
27.18	-0.0001525689226
27.19	-0.0001594062027
27.2	-0.0001660297757
27.21	-0.0001724347285
27.22	-0.0001786164051
27.23	-0.0001845704101
27.24	-0.0001902926101
27.25	-0.0001957791364
27.26	-0.0002010263866
27.27	-0.0002060310259
27.28	-0.0002107899884
27.29	-0.000215300478
27.3	-0.0002195599692
27.31	-0.0002235662074
27.32	-0.0002273172086
27.33	-0.0002308112598
27.34	-0.0002340469184
27.35	-0.0002370230111
27.36	-0.0002397386336
27.37	-0.0002421931486
27.38	-0.000244386185
27.39	-0.0002463176357
27.4	-0.0002479876556
27.41	-0.0002493966598
27.42	-0.0002505453207
27.43	-0.0002514345653
27.44	-0.0002520655724
27.45	-0.0002524397694
27.46	-0.0002525588288
27.47	-0.0002524246646
27.48	-0.0002520394286
27.49	-0.0002514055061
27.5	-0.0002505255119
27.51	-0.0002494022856
27.52	-0.0002480388874
27.53	-0.0002464385929
27.54	-0.0002446048881
27.55	-0.0002425414645
27.56	-0.0002402522136
27.57	-0.0002377412216
27.58	-0.0002350127634
27.59	-0.0002320712973
27.6	-0.0002289214586
27.61	-0.000225568054
27.62	-0.0002220160551
27.63	-0.0002182705924
27.64	-0.0002143369487
27.65	-0.0002102205526
27.66	-0.000205926972
27.67	-0.0002014619076
27.68	-0.0001968311858
27.69	-0.0001920407521
27.7	-0.0001870966641
27.71	-0.0001820050847
27.72	-0.0001767722749
27.73	-0.0001714045871
27.74	-0.0001659084576
27.75	-0.0001602903998
27.76	-0.0001545569969
27.77	-0.0001487148951
27.78	-0.0001427707959
27.79	-0.0001367314495
27.8	-0.0001306036473
27.81	-0.0001243942153
27.82	-0.0001181100061
27.83	-0.0001117578928
27.84	-0.0001053447615
27.85	-9.887750415e-05
27.86	-9.236301216e-05
27.87	-8.580816901e-05
27.88	-7.921984371e-05
27.89	-7.260488397e-05
27.9	-6.597010952e-05
27.91	-5.932230558e-05
27.92	-5.26682163e-05
27.93	-4.601453835e-05
27.94	-3.936791468e-05
27.95	-3.27349282e-05
27.96	-2.612209581e-05
27.97	-1.953586229e-05
27.98	-1.298259455e-05
27.99	-6.468575797e-06
28	-7.033345386e-19
28.01	6.417033634e-06
28.02	1.277652598e-05
28.03	1.907258318e-05
28.04	2.529942173e-05
28.05	3.145137331e-05
28.06	3.75228896e-05
28.07	4.350854683e-05
28.08	4.94030502e-05
28.09	5.520123816e-05
28.1	6.089808647e-05
28.11	6.64887122e-05
28.12	7.196837737e-05
28.13	7.733249264e-05
28.14	8.257662062e-05
28.15	8.769647917e-05
28.16	9.268794435e-05
28.17	9.754705337e-05
28.18	0.0001022700072
28.19	0.0001068531731
28.2	0.0001112930869
28.21	0.0001155864551
28.22	0.0001197301569
28.23	0.0001237212458
28.24	0.0001275569511
28.25	0.0001312346797
28.26	0.0001347520167
28.27	0.0001381067267
28.28	0.0001412967547
28.29	0.0001443202263
28.3	0.0001471754487
28.31	0.0001498609104
28.32	0.0001523752817
28.33	0.0001547174143
28.34	0.0001568863411
28.35	0.0001588812757
28.36	0.0001607016119
28.37	0.0001623469225
28.38	0.0001638169588
28.39	0.0001651116489
28.4	0.0001662310967
28.41	0.0001671755805
28.42	0.0001679455509
28.43	0.0001685416294
28.44	0.0001689646061
28.45	0.0001692154379
28.46	0.0001692952458
28.47	0.0001692053128
28.48	0.0001689470814
28.49	0.0001685221504
28.5	0.0001679322726
28.51	0.0001671793516
28.52	0.0001662654384
28.53	0.0001651927289
28.54	0.0001639635598
28.55	0.0001625804056
28.56	0.0001610458749
28.57	0.0001593627066
28.58	0.0001575337664
28.59	0.0001555620427
28.6	0.0001534506427
28.61	0.0001512027883
28.62	0.0001488218123
28.63	0.0001463111536
28.64	0.0001436743533
28.65	0.0001409150505
28.66	0.0001380369774
28.67	0.0001350439552
28.68	0.0001319398895
28.69	0.0001287287658
28.7	0.0001254146445
28.71	0.0001220016567
28.72	0.0001184939995
28.73	0.0001148959307
28.74	0.0001112117649
28.75	0.0001074458682
28.76	0.0001036026533
28.77	9.968657531e-05
28.78	9.570212646e-05
28.79	9.16538315e-05
28.8	8.75462429e-05
28.81	8.33839361e-05
28.82	7.917150472e-05
28.83	7.491355586e-05
28.84	7.061470535e-05
28.85	6.627957314e-05
28.86	6.191277856e-05
28.87	5.75189358e-05
28.88	5.310264928e-05
28.89	4.866850916e-05
28.9	4.422108685e-05
28.91	3.976493061e-05
28.92	3.530456117e-05
28.93	3.084446747e-05
28.94	2.638910238e-05
28.95	2.194287858e-05
28.96	1.751016446e-05
28.97	1.309528011e-05
28.98	8.702493373e-06
28.99	4.336016026e-06
29	-1.702089247e-22
29.01	-4.301466281e-06
29.02	-8.564361481e-06
29.03	-1.278473484e-05
29.04	-1.695870954e-05
29.05	-2.1082486e-05
29.06	-2.515234509e-05
29.07	-2.916465112e-05
29.08	-3.311585489e-05
29.09	-3.70024965e-05
29.1	-4.082120813e-05
29.11	-4.456871662e-05
29.12	-4.824184603e-05
29.13	-5.183752003e-05
29.14	-5.535276414e-05
29.15	-5.878470795e-05
29.16	-6.213058712e-05
29.17	-6.53877453e-05
29.18	-6.855363594e-05
29.19	-7.162582391e-05
29.2	-7.460198714e-05
29.21	-7.747991792e-05
29.22	-8.025752429e-05
29.23	-8.293283116e-05
29.24	-8.550398136e-05
29.25	-8.796923656e-05
29.26	-9.032697805e-05
29.27	-9.257570743e-05
29.28	-9.471404711e-05
29.29	-9.674074075e-05
29.3	-9.865465354e-05
29.31	-0.0001004547724
29.32	-0.0001021402058
29.33	-0.0001037101843
29.34	-0.0001051640594
29.35	-0.0001065013041
29.36	-0.0001077215119
29.37	-0.0001088243966
29.38	-0.0001098097914
29.39	-0.0001106776481
29.4	-0.0001114280364
29.41	-0.0001120611428
29.42	-0.0001125772694
29.43	-0.0001129768328
29.44	-0.0001132603625
29.45	-0.0001134285001
29.46	-0.0001134819969
29.47	-0.0001134217131
29.48	-0.0001132486154
29.49	-0.0001129637756
29.5	-0.0001125683687
29.51	-0.0001120636706
29.52	-0.0001114510564
29.53	-0.0001107319977
29.54	-0.000109908061
29.55	-0.000108980905
29.56	-0.0001079522783
29.57	-0.0001068240168
29.58	-0.0001055980415
29.59	-0.0001042763556
29.6	-0.0001028610419
29.61	-0.00010135426
29.62	-9.975824406e-05
29.63	-9.807529919e-05
29.64	-9.630779912e-05
29.65	-9.445818312e-05
29.66	-9.252895302e-05
29.67	-9.052267026e-05
29.68	-8.844195283e-05
29.69	-8.62894722e-05
29.7	-8.406795027e-05
29.71	-8.178015616e-05
29.72	-7.942890318e-05
29.73	-7.701704558e-05
29.74	-7.45474754e-05
29.75	-7.202311929e-05
29.76	-6.944693533e-05
29.77	-6.682190975e-05
29.78	-6.415105381e-05
29.79	-6.143740055e-05
29.8	-5.868400157e-05
29.81	-5.589392389e-05
29.82	-5.307024669e-05
29.83	-5.021605821e-05
29.84	-4.733445254e-05
29.85	-4.442852652e-05
29.86	-4.150137658e-05
29.87	-3.85560957e-05
29.88	-3.559577031e-05
29.89	-3.26234773e-05
29.9	-2.964228098e-05
29.91	-2.665523012e-05
29.92	-2.366535507e-05
29.93	-2.067566485e-05
29.94	-1.768914432e-05
29.95	-1.470875138e-05
29.96	-1.173741425e-05
29.97	-8.778028766e-06
29.98	-5.833455759e-06
29.99	-2.906518462e-06
30	-9.934608678e-19
