temps	angle
24.5	-7.603392427e-05
24.51	-7.890140882e-05
24.52	-8.1700433e-05
24.53	-8.443026156e-05
24.54	-8.709020154e-05
24.55	-8.967960229e-05
24.56	-9.219785529e-05
24.57	-9.464439412e-05
24.58	-9.701869424e-05
24.59	-9.932027294e-05
24.6	-0.0001015486891
24.61	-0.0001037035429
24.62	-0.0001057844759
24.63	-0.0001077911706
24.64	-0.0001097233501
24.65	-0.0001115807781
24.66	-0.0001133632585
24.67	-0.0001150706348
24.68	-0.0001167027905
24.69	-0.000118259648
24.7	-0.0001197411686
24.71	-0.0001211473523
24.72	-0.000122478237
24.73	-0.0001237338986
24.74	-0.00012491445
24.75	-0.0001260200412
24.76	-0.0001270508586
24.77	-0.0001280071245
24.78	-0.0001288890968
24.79	-0.0001296970684
24.8	-0.0001304313668
24.81	-0.0001310923534
24.82	-0.0001316804232
24.83	-0.0001321960041
24.84	-0.0001326395565
24.85	-0.0001330115726
24.86	-0.000133312576
24.87	-0.000133543121
24.88	-0.0001337037918
24.89	-0.0001337952025
24.9	-0.0001338179961
24.91	-0.0001337728436
24.92	-0.000133660444
24.93	-0.0001334815233
24.94	-0.000133236834
24.95	-0.0001329271543
24.96	-0.0001325532876
24.97	-0.0001321160616
24.98	-0.0001316163283
24.99	-0.0001310549623
25	-0.000130432861
25.01	-0.0001297509436
25.02	-0.0001290101504
25.03	-0.0001282114419
25.04	-0.0001273557988
25.05	-0.0001264442205
25.06	-0.0001254777248
25.07	-0.0001244573474
25.08	-0.0001233841407
25.09	-0.0001222591735
25.1	-0.00012108353
25.11	-0.0001198583096
25.12	-0.0001185846254
25.13	-0.0001172636043
25.14	-0.0001158963859
25.15	-0.0001144841215
25.16	-0.0001130279743
25.17	-0.0001115291176
25.18	-0.0001099887349
25.19	-0.000108408019
25.2	-0.0001067881712
25.21	-0.0001051304004
25.22	-0.0001034359231
25.23	-0.0001017059618
25.24	-9.994174516e-05
25.25	-9.81445068e-05
25.26	-9.631548479e-05
25.27	-9.445592096e-05
25.28	-9.256706024e-05
25.29	-9.065015003e-05
25.3	-8.870643946e-05
25.31	-8.673717884e-05
25.32	-8.474361894e-05
25.33	-8.27270104e-05
25.34	-8.068860307e-05
25.35	-7.86296454e-05
25.36	-7.65513838e-05
25.37	-7.445506208e-05
25.38	-7.234192078e-05
25.39	-7.021319663e-05
25.4	-6.807012192e-05
25.41	-6.591392398e-05
25.42	-6.374582451e-05
25.43	-6.156703914e-05
25.44	-5.937877675e-05
25.45	-5.718223904e-05
25.46	-5.497861992e-05
25.47	-5.276910498e-05
25.48	-5.055487105e-05
25.49	-4.833708558e-05
25.5	-4.611690625e-05
25.51	-4.389548039e-05
25.52	-4.167394459e-05
25.53	-3.945342414e-05
25.54	-3.723503266e-05
25.55	-3.501987159e-05
25.56	-3.280902977e-05
25.57	-3.060358303e-05
25.58	-2.840459377e-05
25.59	-2.621311055e-05
25.6	-2.403016768e-05
25.61	-2.185678488e-05
25.62	-1.969396688e-05
25.63	-1.754270305e-05
25.64	-1.540396709e-05
25.65	-1.327871666e-05
25.66	-1.116789308e-05
25.67	-9.07242097e-06
25.68	-6.993208019e-06
25.69	-4.931144638e-06
25.7	-2.887103702e-06
25.71	-8.619402817e-07
25.72	1.143508615e-06
25.73	3.128424284e-06
25.74	5.092006559e-06
25.75	7.03347403e-06
25.76	8.952064256e-06
25.77	1.084703396e-05
25.78	1.27176592e-05
25.79	1.456323559e-05
25.8	1.638307839e-05
25.81	1.817652272e-05
25.82	1.994292367e-05
25.83	2.168165643e-05
25.84	2.33921164e-05
25.85	2.507371933e-05
25.86	2.672590136e-05
25.87	2.834811914e-05
25.88	2.993984989e-05
25.89	3.150059145e-05
25.9	3.302986236e-05
25.91	3.452720186e-05
25.92	3.599216993e-05
25.93	3.742434732e-05
25.94	3.882333554e-05
25.95	4.018875688e-05
25.96	4.152025434e-05
25.97	4.281749167e-05
25.98	4.408015328e-05
25.99	4.530794424e-05
26	4.650059018e-05
26.01	4.765783725e-05
26.02	4.877945207e-05
26.03	4.986522156e-05
26.04	5.091495294e-05
26.05	5.192847358e-05
26.06	5.290563087e-05
26.07	5.384629216e-05
26.08	5.475034454e-05
26.09	5.561769479e-05
26.1	5.644826917e-05
26.11	5.72420133e-05
26.12	5.799889195e-05
26.13	5.871888894e-05
26.14	5.940200687e-05
26.15	6.004826701e-05
26.16	6.065770905e-05
26.17	6.123039093e-05
26.18	6.176638862e-05
26.19	6.226579587e-05
26.2	6.272872405e-05
26.21	6.315530186e-05
26.22	6.354567511e-05
26.23	6.390000652e-05
26.24	6.421847537e-05
26.25	6.450127735e-05
26.26	6.474862424e-05
26.27	6.496074366e-05
26.28	6.513787876e-05
26.29	6.528028802e-05
26.3	6.53882449e-05
26.31	6.546203757e-05
26.32	6.550196863e-05
26.33	6.550835479e-05
26.34	6.548152661e-05
26.35	6.542182815e-05
26.36	6.532961668e-05
26.37	6.520526238e-05
26.38	6.504914801e-05
26.39	6.486166858e-05
26.4	6.464323106e-05
26.41	6.439425403e-05
26.42	6.411516735e-05
26.43	6.380641186e-05
26.44	6.346843901e-05
26.45	6.310171055e-05
26.46	6.27066982e-05
26.47	6.228388327e-05
26.48	6.183375637e-05
26.49	6.135681706e-05
26.5	6.085357348e-05
26.51	6.032454202e-05
26.52	5.977024701e-05
26.53	5.919122031e-05
26.54	5.858800105e-05
26.55	5.796113518e-05
26.56	5.731117524e-05
26.57	5.663867993e-05
26.58	5.594421379e-05
26.59	5.522834689e-05
26.6	5.449165442e-05
26.61	5.373471641e-05
26.62	5.295811736e-05
26.63	5.216244591e-05
26.64	5.134829447e-05
26.65	5.051625894e-05
26.66	4.966693831e-05
26.67	4.880093439e-05
26.68	4.791885141e-05
26.69	4.702129575e-05
26.7	4.610887558e-05
26.71	4.518220053e-05
26.72	4.42418814e-05
26.73	4.328852979e-05
26.74	4.232275783e-05
26.75	4.134517783e-05
26.76	4.035640201e-05
26.77	3.935704212e-05
26.78	3.834770922e-05
26.79	3.732901332e-05
26.8	3.63015631e-05
26.81	3.52659656e-05
26.82	3.422282597e-05
26.83	3.317274713e-05
26.84	3.211632953e-05
26.85	3.105417084e-05
26.86	2.998686571e-05
26.87	2.891500545e-05
26.88	2.783917781e-05
26.89	2.675996669e-05
26.9	2.567795189e-05
26.91	2.459370888e-05
26.92	2.35078085e-05
26.93	2.242081679e-05
26.94	2.133329466e-05
26.95	2.024579775e-05
26.96	1.915887613e-05
26.97	1.807307413e-05
26.98	1.698893008e-05
26.99	1.590697611e-05
27	1.482773797e-05
27.01	1.375173478e-05
27.02	1.267947888e-05
27.03	1.161147559e-05
27.04	1.054822307e-05
27.05	9.490212117e-06
27.06	8.437925982e-06
27.07	7.391840217e-06
27.08	6.352422506e-06
27.09	5.3201325e-06
27.1	4.295421675e-06
27.11	3.278733175e-06
27.12	2.270501677e-06
27.13	1.271153251e-06
27.14	2.811052364e-07
27.15	-6.992338908e-07
27.16	-1.66946463e-06
27.17	-2.629196572e-06
27.18	-3.578048505e-06
27.19	-4.515648516e-06
27.2	-5.441634086e-06
27.21	-6.355652182e-06
27.22	-7.257359338e-06
27.23	-8.14642174e-06
27.24	-9.022515288e-06
27.25	-9.885325675e-06
27.26	-1.073454844e-05
27.27	-1.156988903e-05
27.28	-1.239106285e-05
27.29	-1.31977953e-05
27.3	-1.398982182e-05
27.31	-1.476688793e-05
27.32	-1.552874926e-05
27.33	-1.627517154e-05
27.34	-1.700593067e-05
27.35	-1.77208127e-05
27.36	-1.841961383e-05
27.37	-1.910214045e-05
27.38	-1.976820909e-05
27.39	-2.041764644e-05
27.4	-2.105028934e-05
27.41	-2.166598475e-05
27.42	-2.226458971e-05
27.43	-2.284597135e-05
27.44	-2.341000685e-05
27.45	-2.395658335e-05
27.46	-2.448559799e-05
27.47	-2.49969578e-05
27.48	-2.549057966e-05
27.49	-2.596639029e-05
27.5	-2.64243261e-05
27.51	-2.686433323e-05
27.52	-2.72863674e-05
27.53	-2.769039386e-05
27.54	-2.807638735e-05
27.55	-2.844433195e-05
27.56	-2.879422106e-05
27.57	-2.912605726e-05
27.58	-2.943985227e-05
27.59	-2.973562679e-05
27.6	-3.001341045e-05
27.61	-3.02732417e-05
27.62	-3.051516768e-05
27.63	-3.07392441e-05
27.64	-3.09455352e-05
27.65	-3.113411354e-05
27.66	-3.130505992e-05
27.67	-3.14584633e-05
27.68	-3.159442059e-05
27.69	-3.171303658e-05
27.7	-3.181442379e-05
27.71	-3.189870235e-05
27.72	-3.196599984e-05
27.73	-3.201645117e-05
27.74	-3.205019843e-05
27.75	-3.206739074e-05
27.76	-3.206818414e-05
27.77	-3.20527414e-05
27.78	-3.202123188e-05
27.79	-3.197383139e-05
27.8	-3.191072204e-05
27.81	-3.183209207e-05
27.82	-3.173813571e-05
27.83	-3.1629053e-05
27.84	-3.150504966e-05
27.85	-3.136633689e-05
27.86	-3.121313126e-05
27.87	-3.104565451e-05
27.88	-3.086413338e-05
27.89	-3.066879948e-05
27.9	-3.04598891e-05
27.91	-3.023764305e-05
27.92	-3.000230649e-05
27.93	-2.975412875e-05
27.94	-2.949336322e-05
27.95	-2.92202671e-05
27.96	-2.893510127e-05
27.97	-2.863813016e-05
27.98	-2.83296215e-05
27.99	-2.800984621e-05
28	-2.767907824e-05
28.01	-2.733759433e-05
28.02	-2.698567394e-05
28.03	-2.662359898e-05
28.04	-2.625165374e-05
28.05	-2.587012465e-05
28.06	-2.547930014e-05
28.07	-2.507947048e-05
28.08	-2.467092761e-05
28.09	-2.425396498e-05
28.1	-2.382887736e-05
28.11	-2.339596073e-05
28.12	-2.295551205e-05
28.13	-2.250782917e-05
28.14	-2.205321062e-05
28.15	-2.159195547e-05
28.16	-2.112436318e-05
28.17	-2.065073343e-05
28.18	-2.017136598e-05
28.19	-1.96865605e-05
28.2	-1.919661644e-05
28.21	-1.870183287e-05
28.22	-1.820250833e-05
28.23	-1.76989407e-05
28.24	-1.719142701e-05
28.25	-1.668026337e-05
28.26	-1.616574477e-05
28.27	-1.564816496e-05
28.28	-1.512781634e-05
28.29	-1.460498977e-05
28.3	-1.407997448e-05
28.31	-1.355305796e-05
28.32	-1.302452575e-05
28.33	-1.249466141e-05
28.34	-1.196374632e-05
28.35	-1.143205962e-05
28.36	-1.089987804e-05
28.37	-1.036747583e-05
28.38	-9.835124594e-06
28.39	-9.303093236e-06
28.4	-8.771647804e-06
28.41	-8.241051411e-06
28.42	-7.711564118e-06
28.43	-7.18344284e-06
28.44	-6.656941242e-06
28.45	-6.132309647e-06
28.46	-5.60979494e-06
28.47	-5.089640479e-06
28.48	-4.572086006e-06
28.49	-4.057367561e-06
28.5	-3.5457174e-06
28.51	-3.037363917e-06
28.52	-2.532531564e-06
28.53	-2.031440777e-06
28.54	-1.534307908e-06
28.55	-1.041345149e-06
28.56	-5.527604743e-07
28.57	-6.875757143e-08
28.58	4.104642172e-07
28.59	8.84709952e-07
28.6	1.353789151e-06
28.61	1.817515844e-06
28.62	2.275708616e-06
28.63	2.728190661e-06
28.64	3.174789822e-06
28.65	3.615338629e-06
28.66	4.049674344e-06
28.67	4.477638991e-06
28.68	4.899079388e-06
28.69	5.313847182e-06
28.7	5.72179887e-06
28.71	6.122795829e-06
28.72	6.516704333e-06
28.73	6.903395574e-06
28.74	7.282745678e-06
28.75	7.654635718e-06
28.76	8.018951727e-06
28.77	8.375584705e-06
28.78	8.724430621e-06
28.79	9.065390426e-06
28.8	9.398370041e-06
28.81	9.723280365e-06
28.82	1.004003727e-05
28.83	1.034856158e-05
28.84	1.064877909e-05
28.85	1.094062051e-05
28.86	1.122402152e-05
28.87	1.149892268e-05
28.88	1.176526943e-05
28.89	1.202301213e-05
28.9	1.227210594e-05
28.91	1.251251087e-05
28.92	1.274419172e-05
28.93	1.296711806e-05
28.94	1.318126416e-05
28.95	1.338660904e-05
28.96	1.358313635e-05
28.97	1.377083437e-05
28.98	1.394969597e-05
28.99	1.411971856e-05
29	1.428090405e-05
29.01	1.44332588e-05
29.02	1.457679358e-05
29.03	1.471152351e-05
29.04	1.483746803e-05
29.05	1.49546508e-05
29.06	1.506309972e-05
29.07	1.51628468e-05
29.08	1.525392815e-05
29.09	1.533638391e-05
29.1	1.541025818e-05
29.11	1.547559895e-05
29.12	1.553245807e-05
29.13	1.558089116e-05
29.14	1.562095756e-05
29.15	1.565272023e-05
29.16	1.567624572e-05
29.17	1.56916041e-05
29.18	1.569886885e-05
29.19	1.569811683e-05
29.2	1.568942819e-05
29.21	1.56728863e-05
29.22	1.564857767e-05
29.23	1.561659187e-05
29.24	1.557702149e-05
29.25	1.552996203e-05
29.26	1.54755118e-05
29.27	1.541377191e-05
29.28	1.534484613e-05
29.29	1.526884084e-05
29.3	1.518586496e-05
29.31	1.509602982e-05
29.32	1.499944914e-05
29.33	1.489623891e-05
29.34	1.478651733e-05
29.35	1.467040472e-05
29.36	1.454802342e-05
29.37	1.441949774e-05
29.38	1.428495386e-05
29.39	1.414451975e-05
29.4	1.399832508e-05
29.41	1.384650116e-05
29.42	1.368918083e-05
29.43	1.352649838e-05
29.44	1.335858951e-05
29.45	1.318559118e-05
29.46	1.300764159e-05
29.47	1.282488005e-05
29.48	1.263744692e-05
29.49	1.244548355e-05
29.5	1.224913216e-05
29.51	1.204853576e-05
29.52	1.184383812e-05
29.53	1.163518362e-05
29.54	1.142271723e-05
29.55	1.12065844e-05
29.56	1.098693098e-05
29.57	1.076390316e-05
29.58	1.053764739e-05
29.59	1.030831027e-05
29.6	1.007603853e-05
29.61	9.840978905e-06
29.62	9.60327809e-06
29.63	9.363082655e-06
29.64	9.120538974e-06
29.65	8.875793153e-06
29.66	8.628990957e-06
29.67	8.380277744e-06
29.68	8.129798391e-06
29.69	7.877697228e-06
29.7	7.624117969e-06
29.71	7.369203645e-06
29.72	7.113096542e-06
29.73	6.855938133e-06
29.74	6.597869013e-06
29.75	6.339028843e-06
29.76	6.079556281e-06
29.77	5.819588926e-06
29.78	5.559263261e-06
29.79	5.298714588e-06
29.8	5.038076979e-06
29.81	4.777483216e-06
29.82	4.517064738e-06
29.83	4.256951585e-06
29.84	3.997272351e-06
29.85	3.738154131e-06
29.86	3.47972247e-06
29.87	3.222101318e-06
29.88	2.96541298e-06
29.89	2.709778073e-06
29.9	2.45531548e-06
29.91	2.202142309e-06
29.92	1.950373848e-06
29.93	1.70012353e-06
29.94	1.451502889e-06
29.95	1.204621525e-06
29.96	9.59587068e-07
29.97	7.165051406e-07
29.98	4.754793281e-07
29.99	2.366111441e-07
30	-1.050267867e-20
