temps	angle
24.5	0.0001354934452
24.51	0.0001329474996
24.52	0.0001303765794
24.53	0.000127781906
24.54	0.0001251646976
24.55	0.0001225261687
24.56	0.0001198675298
24.57	0.0001171899872
24.58	0.000114494742
24.59	0.0001117829903
24.6	0.0001090559225
24.61	0.0001063147228
24.62	0.0001035605692
24.63	0.0001007946327
24.64	9.801807723e-05
24.65	9.523205902e-05
24.66	9.243772648e-05
24.67	8.963621971e-05
24.68	8.682867019e-05
24.69	8.40162004e-05
24.7	8.119992355e-05
24.71	7.838094318e-05
24.72	7.55603529e-05
24.73	7.273923604e-05
24.74	6.991866534e-05
24.75	6.709970266e-05
24.76	6.428339869e-05
24.77	6.147079268e-05
24.78	5.86629121e-05
24.79	5.586077244e-05
24.8	5.30653769e-05
24.81	5.027771615e-05
24.82	4.749876806e-05
24.83	4.472949751e-05
24.84	4.197085609e-05
24.85	3.922378189e-05
24.86	3.648919932e-05
24.87	3.376801884e-05
24.88	3.106113678e-05
24.89	2.836943516e-05
24.9	2.569378147e-05
24.91	2.303502849e-05
24.92	2.039401412e-05
24.93	1.777156122e-05
24.94	1.516847742e-05
24.95	1.258555501e-05
24.96	1.002357076e-05
24.97	7.483285764e-06
24.98	4.965445365e-06
24.99	2.470778979e-06
25	7.029918882e-19
25.01	-2.446194318e-06
25.02	-4.867122959e-06
25.03	-7.262121246e-06
25.04	-9.630540925e-06
25.05	-1.197175025e-05
25.06	-1.428513406e-05
25.07	-1.657009385e-05
25.08	-1.88260478e-05
25.09	-2.105243089e-05
25.1	-2.324869489e-05
25.11	-2.541430842e-05
25.12	-2.7548757e-05
25.13	-2.965154305e-05
25.14	-3.172218593e-05
25.15	-3.376022194e-05
25.16	-3.576520433e-05
25.17	-3.773670332e-05
25.18	-3.967430604e-05
25.19	-4.15776166e-05
25.2	-4.344625599e-05
25.21	-4.527986211e-05
25.22	-4.70780897e-05
25.23	-4.884061035e-05
25.24	-5.056711242e-05
25.25	-5.225730097e-05
25.26	-5.391089778e-05
25.27	-5.552764123e-05
25.28	-5.710728622e-05
25.29	-5.864960418e-05
25.3	-6.015438288e-05
25.31	-6.162142646e-05
25.32	-6.305055525e-05
25.33	-6.444160573e-05
25.34	-6.579443041e-05
25.35	-6.710889775e-05
25.36	-6.838489201e-05
25.37	-6.962231317e-05
25.38	-7.08210768e-05
25.39	-7.198111394e-05
25.4	-7.310237097e-05
25.41	-7.418480947e-05
25.42	-7.522840611e-05
25.43	-7.623315246e-05
25.44	-7.71990549e-05
25.45	-7.812613445e-05
25.46	-7.901442658e-05
25.47	-7.986398111e-05
25.48	-8.067486202e-05
25.49	-8.144714727e-05
25.5	-8.218092868e-05
25.51	-8.287631169e-05
25.52	-8.353341525e-05
25.53	-8.41523716e-05
25.54	-8.473332609e-05
25.55	-8.527643702e-05
25.56	-8.578187543e-05
25.57	-8.62498249e-05
25.58	-8.668048138e-05
25.59	-8.7074053e-05
25.6	-8.743075981e-05
25.61	-8.775083366e-05
25.62	-8.803451793e-05
25.63	-8.828206736e-05
25.64	-8.849374783e-05
25.65	-8.866983613e-05
25.66	-8.881061979e-05
25.67	-8.891639681e-05
25.68	-8.89874755e-05
25.69	-8.902417421e-05
25.7	-8.902682115e-05
25.71	-8.899575412e-05
25.72	-8.893132036e-05
25.73	-8.883387623e-05
25.74	-8.870378708e-05
25.75	-8.854142696e-05
25.76	-8.834717839e-05
25.77	-8.812143219e-05
25.78	-8.786458718e-05
25.79	-8.757704998e-05
25.8	-8.72592348e-05
25.81	-8.691156316e-05
25.82	-8.65344637e-05
25.83	-8.612837193e-05
25.84	-8.569372998e-05
25.85	-8.523098642e-05
25.86	-8.474059594e-05
25.87	-8.422301921e-05
25.88	-8.367872259e-05
25.89	-8.31081779e-05
25.9	-8.251186221e-05
25.91	-8.189025759e-05
25.92	-8.124385089e-05
25.93	-8.057313348e-05
25.94	-7.987860107e-05
25.95	-7.916075342e-05
25.96	-7.842009416e-05
25.97	-7.765713053e-05
25.98	-7.687237317e-05
25.99	-7.606633588e-05
26	-7.52395354e-05
26.01	-7.43924912e-05
26.02	-7.352572521e-05
26.03	-7.263976166e-05
26.04	-7.173512681e-05
26.05	-7.081234877e-05
26.06	-6.987195722e-05
26.07	-6.891448328e-05
26.08	-6.794045923e-05
26.09	-6.69504183e-05
26.1	-6.59448945e-05
26.11	-6.492442238e-05
26.12	-6.388953682e-05
26.13	-6.284077284e-05
26.14	-6.177866537e-05
26.15	-6.070374909e-05
26.16	-5.961655819e-05
26.17	-5.85176262e-05
26.18	-5.740748579e-05
26.19	-5.628666855e-05
26.2	-5.515570483e-05
26.21	-5.401512354e-05
26.22	-5.286545199e-05
26.23	-5.170721565e-05
26.24	-5.054093801e-05
26.25	-4.936714042e-05
26.26	-4.818634185e-05
26.27	-4.699905878e-05
26.28	-4.5805805e-05
26.29	-4.460709144e-05
26.3	-4.340342602e-05
26.31	-4.219531348e-05
26.32	-4.098325522e-05
26.33	-3.976774913e-05
26.34	-3.854928946e-05
26.35	-3.732836668e-05
26.36	-3.610546729e-05
26.37	-3.488107369e-05
26.38	-3.365566406e-05
26.39	-3.24297122e-05
26.4	-3.120368742e-05
26.41	-2.997805435e-05
26.42	-2.875327289e-05
26.43	-2.7529798e-05
26.44	-2.630807966e-05
26.45	-2.508856268e-05
26.46	-2.387168662e-05
26.47	-2.265788567e-05
26.48	-2.144758853e-05
26.49	-2.024121831e-05
26.5	-1.903919243e-05
26.51	-1.78419225e-05
26.52	-1.664981424e-05
26.53	-1.54632674e-05
26.54	-1.428267562e-05
26.55	-1.310842637e-05
26.56	-1.19409009e-05
26.57	-1.078047407e-05
26.58	-9.627514374e-06
26.59	-8.482383777e-06
26.6	-7.345437698e-06
26.61	-6.217024919e-06
26.62	-5.097487521e-06
26.63	-3.987160824e-06
26.64	-2.886373327e-06
26.65	-1.795446649e-06
26.66	-7.146954782e-07
26.67	3.555724785e-07
26.68	1.415056543e-06
26.69	2.46346311e-06
26.7	3.500505686e-06
26.71	4.525904929e-06
26.72	5.539388684e-06
26.73	6.54069201e-06
26.74	7.529557214e-06
26.75	8.50573387e-06
26.76	9.468978849e-06
26.77	1.041905633e-05
26.78	1.135573783e-05
26.79	1.22788022e-05
26.8	1.318803564e-05
26.81	1.408323172e-05
26.82	1.496419138e-05
26.83	1.583072292e-05
26.84	1.6682642e-05
26.85	1.751977166e-05
26.86	1.834194228e-05
26.87	1.91489916e-05
26.88	1.99407647e-05
26.89	2.071711396e-05
26.9	2.14778991e-05
26.91	2.222298709e-05
26.92	2.295225219e-05
26.93	2.366557587e-05
26.94	2.436284685e-05
26.95	2.5043961e-05
26.96	2.570882135e-05
26.97	2.635733805e-05
26.98	2.698942832e-05
26.99	2.760501643e-05
27	2.820403364e-05
27.01	2.878641816e-05
27.02	2.935211511e-05
27.03	2.990107649e-05
27.04	3.043326109e-05
27.05	3.094863446e-05
27.06	3.144716886e-05
27.07	3.19288432e-05
27.08	3.239364297e-05
27.09	3.28415602e-05
27.1	3.327259338e-05
27.11	3.36867474e-05
27.12	3.408403351e-05
27.13	3.44644692e-05
27.14	3.482807819e-05
27.15	3.517489032e-05
27.16	3.550494148e-05
27.17	3.581827356e-05
27.18	3.611493434e-05
27.19	3.639497747e-05
27.2	3.665846231e-05
27.21	3.690545393e-05
27.22	3.713602296e-05
27.23	3.735024558e-05
27.24	3.754820337e-05
27.25	3.772998326e-05
27.26	3.789567744e-05
27.27	3.804538326e-05
27.28	3.817920317e-05
27.29	3.829724459e-05
27.3	3.839961986e-05
27.31	3.848644611e-05
27.32	3.855784522e-05
27.33	3.861394366e-05
27.34	3.865487244e-05
27.35	3.868076704e-05
27.36	3.869176723e-05
27.37	3.868801706e-05
27.38	3.866966471e-05
27.39	3.863686243e-05
27.4	3.85897664e-05
27.41	3.852853667e-05
27.42	3.845333705e-05
27.43	3.836433498e-05
27.44	3.82617015e-05
27.45	3.814561106e-05
27.46	3.801624149e-05
27.47	3.787377389e-05
27.48	3.771839248e-05
27.49	3.755028455e-05
27.5	3.736964035e-05
27.51	3.717665298e-05
27.52	3.697151826e-05
27.53	3.675443471e-05
27.54	3.652560334e-05
27.55	3.628522765e-05
27.56	3.603351346e-05
27.57	3.577066884e-05
27.58	3.5496904e-05
27.59	3.521243119e-05
27.6	3.491746459e-05
27.61	3.461222024e-05
27.62	3.429691591e-05
27.63	3.397177101e-05
27.64	3.363700648e-05
27.65	3.329284472e-05
27.66	3.293950947e-05
27.67	3.257722569e-05
27.68	3.220621953e-05
27.69	3.182671815e-05
27.7	3.143894968e-05
27.71	3.104314313e-05
27.72	3.063952823e-05
27.73	3.022833542e-05
27.74	2.980979568e-05
27.75	2.938414051e-05
27.76	2.895160175e-05
27.77	2.851241158e-05
27.78	2.806680238e-05
27.79	2.761500662e-05
27.8	2.715725682e-05
27.81	2.669378545e-05
27.82	2.62248248e-05
27.83	2.575060695e-05
27.84	2.527136366e-05
27.85	2.478732627e-05
27.86	2.429872564e-05
27.87	2.380579207e-05
27.88	2.330875519e-05
27.89	2.280784391e-05
27.9	2.230328633e-05
27.91	2.179530964e-05
27.92	2.12841401e-05
27.93	2.077000289e-05
27.94	2.025312209e-05
27.95	1.973372059e-05
27.96	1.921202001e-05
27.97	1.868824063e-05
27.98	1.816260135e-05
27.99	1.763531956e-05
28	1.710661113e-05
28.01	1.657669032e-05
28.02	1.604576972e-05
28.03	1.551406016e-05
28.04	1.498177071e-05
28.05	1.444910855e-05
28.06	1.391627894e-05
28.07	1.338348518e-05
28.08	1.285092851e-05
28.09	1.231880809e-05
28.1	1.178732094e-05
28.11	1.125666188e-05
28.12	1.072702345e-05
28.13	1.019859592e-05
28.14	9.671567206e-06
28.15	9.146122804e-06
28.16	8.622445782e-06
28.17	8.100716711e-06
28.18	7.581113632e-06
28.19	7.063812008e-06
28.2	6.548984685e-06
28.21	6.036801852e-06
28.22	5.527431007e-06
28.23	5.021036915e-06
28.24	4.517781575e-06
28.25	4.017824187e-06
28.26	3.521321119e-06
28.27	3.028425877e-06
28.28	2.539289072e-06
28.29	2.054058396e-06
28.3	1.572878594e-06
28.31	1.095891435e-06
28.32	6.232356944e-07
28.33	1.550471255e-07
28.34	-3.08541559e-07
28.35	-7.674007073e-07
28.36	-1.221403747e-06
28.37	-1.670427204e-06
28.38	-2.114350716e-06
28.39	-2.553057048e-06
28.4	-2.986432106e-06
28.41	-3.414364948e-06
28.42	-3.836747796e-06
28.43	-4.253476045e-06
28.44	-4.66444827e-06
28.45	-5.069566232e-06
28.46	-5.468734886e-06
28.47	-5.861862385e-06
28.48	-6.248860079e-06
28.49	-6.629642522e-06
28.5	-7.00412747e-06
28.51	-7.372235878e-06
28.52	-7.733891903e-06
28.53	-8.089022897e-06
28.54	-8.437559403e-06
28.55	-8.779435154e-06
28.56	-9.114587058e-06
28.57	-9.442955198e-06
28.58	-9.76448282e-06
28.59	-1.007911632e-05
28.6	-1.038680525e-05
28.61	-1.068750226e-05
28.62	-1.098116316e-05
28.63	-1.126774682e-05
28.64	-1.154721523e-05
28.65	-1.181953343e-05
28.66	-1.208466953e-05
28.67	-1.234259466e-05
28.68	-1.259328297e-05
28.69	-1.283671161e-05
28.7	-1.30728607e-05
28.71	-1.330171331e-05
28.72	-1.352325546e-05
28.73	-1.373747604e-05
28.74	-1.394436685e-05
28.75	-1.414392254e-05
28.76	-1.433614057e-05
28.77	-1.452102123e-05
28.78	-1.469856756e-05
28.79	-1.486878536e-05
28.8	-1.503168313e-05
28.81	-1.518727208e-05
28.82	-1.533556605e-05
28.83	-1.547658152e-05
28.84	-1.561033754e-05
28.85	-1.573685574e-05
28.86	-1.585616025e-05
28.87	-1.596827772e-05
28.88	-1.607323723e-05
28.89	-1.617107028e-05
28.9	-1.626181077e-05
28.91	-1.634549493e-05
28.92	-1.642216131e-05
28.93	-1.649185072e-05
28.94	-1.655460622e-05
28.95	-1.661047305e-05
28.96	-1.665949862e-05
28.97	-1.670173244e-05
28.98	-1.673722612e-05
28.99	-1.676603329e-05
29	-1.678820958e-05
29.01	-1.680381258e-05
29.02	-1.681290179e-05
29.03	-1.681553858e-05
29.04	-1.681178616e-05
29.05	-1.680170952e-05
29.06	-1.67853754e-05
29.07	-1.676285225e-05
29.08	-1.673421017e-05
29.09	-1.669952087e-05
29.1	-1.665885767e-05
29.11	-1.661229539e-05
29.12	-1.655991034e-05
29.13	-1.650178029e-05
29.14	-1.643798438e-05
29.15	-1.636860315e-05
29.16	-1.629371842e-05
29.17	-1.621341328e-05
29.18	-1.612777206e-05
29.19	-1.603688026e-05
29.2	-1.594082452e-05
29.21	-1.583969256e-05
29.22	-1.573357316e-05
29.23	-1.562255611e-05
29.24	-1.550673215e-05
29.25	-1.538619292e-05
29.26	-1.526103097e-05
29.27	-1.513133965e-05
29.28	-1.49972131e-05
29.29	-1.485874621e-05
29.3	-1.471603456e-05
29.31	-1.456917439e-05
29.32	-1.441826254e-05
29.33	-1.426339645e-05
29.34	-1.410467405e-05
29.35	-1.394219377e-05
29.36	-1.37760545e-05
29.37	-1.360635549e-05
29.38	-1.34331964e-05
29.39	-1.325667717e-05
29.4	-1.307689802e-05
29.41	-1.289395943e-05
29.42	-1.270796205e-05
29.43	-1.25190067e-05
29.44	-1.232719432e-05
29.45	-1.213262591e-05
29.46	-1.193540251e-05
29.47	-1.173562519e-05
29.48	-1.153339493e-05
29.49	-1.132881269e-05
29.5	-1.112197926e-05
29.51	-1.091299532e-05
29.52	-1.070196134e-05
29.53	-1.048897758e-05
29.54	-1.027414403e-05
29.55	-1.005756039e-05
29.56	-9.83932602e-06
29.57	-9.619539935e-06
29.58	-9.398300738e-06
29.59	-9.175706605e-06
29.6	-8.951855246e-06
29.61	-8.726843876e-06
29.62	-8.500769182e-06
29.63	-8.273727289e-06
29.64	-8.045813735e-06
29.65	-7.817123434e-06
29.66	-7.587750651e-06
29.67	-7.357788972e-06
29.68	-7.127331273e-06
29.69	-6.896469694e-06
29.7	-6.665295613e-06
29.71	-6.433899613e-06
29.72	-6.202371464e-06
29.73	-5.97080009e-06
29.74	-5.739273548e-06
29.75	-5.507879e-06
29.76	-5.276702693e-06
29.77	-5.045829932e-06
29.78	-4.815345059e-06
29.79	-4.585331429e-06
29.8	-4.35587139e-06
29.81	-4.127046261e-06
29.82	-3.898936311e-06
29.83	-3.671620742e-06
29.84	-3.445177664e-06
29.85	-3.219684083e-06
29.86	-2.995215876e-06
29.87	-2.77184778e-06
29.88	-2.54965337e-06
29.89	-2.328705046e-06
29.9	-2.109074017e-06
29.91	-1.890830282e-06
29.92	-1.674042621e-06
29.93	-1.458778578e-06
29.94	-1.245104448e-06
29.95	-1.033085266e-06
29.96	-8.227847917e-07
29.97	-6.142655016e-07
29.98	-4.07588576e-07
29.99	-2.028138891e-07
30	-2.360120475e-20
