temps	angle
24.78	0.0008058055093
24.79	0.0008185360934
24.8	0.0008305004816
24.81	0.0008416950625
24.82	0.0008521168785
24.83	0.0008617636231
24.84	0.0008706336378
24.85	0.000878725908
24.86	0.0008860400589
24.87	0.0008925763506
24.88	0.0008983356728
24.89	0.0009033195392
24.9	0.0009075300811
24.91	0.0009109700409
24.92	0.000913642765
24.93	0.0009155521961
24.94	0.0009167028656
24.95	0.0009170998849
24.96	0.0009167489366
24.97	0.0009156562657
24.98	0.0009138286697
24.99	0.0009112734886
25	0.0009079985952
25.01	0.0009040123839
25.02	0.0008993237597
25.03	0.0008939421273
25.04	0.0008878773792
25.05	0.0008811398841
25.06	0.0008737404739
25.07	0.0008656904324
25.08	0.0008570014813
25.09	0.0008476857682
25.1	0.0008377558527
25.11	0.0008272246932
25.12	0.0008161056331
25.13	0.0008044123871
25.14	0.0007921590266
25.15	0.0007793599661
25.16	0.0007660299482
25.17	0.0007521840293
25.18	0.000737837565
25.19	0.0007230061947
25.2	0.0007077058272
25.21	0.0006919526254
25.22	0.0006757629912
25.23	0.0006591535502
25.24	0.0006421411364
25.25	0.0006247427772
25.26	0.0006069756773
25.27	0.0005888572043
25.28	0.0005704048724
25.29	0.0005516363275
25.3	0.0005325693317
25.31	0.000513221748
25.32	0.0004936115249
25.33	0.0004737566811
25.34	0.0004536752905
25.35	0.000433385467
25.36	0.0004129053493
25.37	0.0003922530863
25.38	0.0003714468218
25.39	0.0003505046805
25.4	0.0003294447527
25.41	0.0003082850802
25.42	0.0002870436424
25.43	0.0002657383415
25.44	0.0002443869891
25.45	0.0002230072921
25.46	0.0002016168396
25.47	0.0001802330889
25.48	0.0001588733532
25.49	0.0001375547879
25.5	0.0001162943784
25.51	9.510892751e-05
25.52	7.401504334e-05
25.53	5.302912722e-05
25.54	3.216736213e-05
25.55	1.14457013e-05
25.56	-9.120142969e-06
25.57	-2.95147101e-05
25.58	-4.972280181e-05
25.59	-6.972949236e-05
25.6	-8.952013851e-05
25.61	-0.0001090803891
25.62	-0.0001283961946
25.63	-0.0001474538157
25.64	-0.0001662398325
25.65	-0.0001847411523
25.66	-0.0002029450183
25.67	-0.0002208390167
25.68	-0.0002384110842
25.69	-0.0002556495153
25.7	-0.0002725429685
25.71	-0.000289080473
25.72	-0.0003052514345
25.73	-0.0003210456406
25.74	-0.0003364532664
25.75	-0.0003514648792
25.76	-0.0003660714432
25.77	-0.0003802643233
25.78	-0.0003940352894
25.79	-0.0004073765196
25.8	-0.000420280603
25.81	-0.0004327405433
25.82	-0.0004447497603
25.83	-0.0004563020924
25.84	-0.0004673917979
25.85	-0.0004780135571
25.86	-0.0004881624721
25.87	-0.0004978340684
25.88	-0.0005070242949
25.89	-0.0005157295233
25.9	-0.0005239465485
25.91	-0.0005316725872
25.92	-0.000538905277
25.93	-0.0005456426752
25.94	-0.0005518832565
25.95	-0.0005576259117
25.96	-0.0005628699442
25.97	-0.0005676150685
25.98	-0.0005718614062
25.99	-0.0005756094831
26	-0.0005788602254
26.01	-0.000581614956
26.02	-0.0005838753899
26.03	-0.0005856436298
26.04	-0.0005869221617
26.05	-0.0005877138493
26.06	-0.0005880219287
26.07	-0.0005878500033
26.08	-0.0005872020373
26.09	-0.0005860823502
26.1	-0.0005844956099
26.11	-0.0005824468267
26.12	-0.000579941346
26.13	-0.0005769848416
26.14	-0.0005735833084
26.15	-0.0005697430548
26.16	-0.0005654706955
26.17	-0.0005607731431
26.18	-0.0005556576007
26.19	-0.0005501315533
26.2	-0.0005442027598
26.21	-0.0005378792442
26.22	-0.0005311692872
26.23	-0.0005240814173
26.24	-0.0005166244021
26.25	-0.000508807239
26.26	-0.0005006391463
26.27	-0.0004921295537
26.28	-0.0004832880933
26.29	-0.0004741245898
26.3	-0.0004646490511
26.31	-0.0004548716591
26.32	-0.0004448027594
26.33	-0.000434452852
26.34	-0.0004238325815
26.35	-0.0004129527272
26.36	-0.0004018241933
26.37	-0.0003904579991
26.38	-0.0003788652693
26.39	-0.0003670572235
26.4	-0.0003550451672
26.41	-0.0003428404812
26.42	-0.0003304546123
26.43	-0.0003178990631
26.44	-0.0003051853823
26.45	-0.000292325155
26.46	-0.0002793299932
26.47	-0.0002662115258
26.48	-0.0002529813891
26.49	-0.0002396512176
26.5	-0.0002262326342
26.51	-0.0002127372409
26.52	-0.0001991766099
26.53	-0.0001855622739
26.54	-0.0001719057174
26.55	-0.0001582183678
26.56	-0.0001445115864
26.57	-0.0001307966596
26.58	-0.0001170847906
26.59	-0.000103387091
26.6	-8.971457201e-05
26.61	-7.6078137e-05
26.62	-6.248857295e-05
26.63	-4.895654287e-05
26.64	-3.54925781e-05
26.65	-2.210707078e-05
26.66	-8.810266501e-06
26.67	4.387742784e-06
26.68	1.747702579e-05
26.69	3.044781866e-05
26.7	4.329053158e-05
26.71	5.599575513e-05
26.72	6.855426657e-05
26.73	8.095703576e-05
26.74	9.319523102e-05
26.75	0.0001052602247
26.76	0.0001171435985
26.77	0.0001288371488
26.78	0.0001403328914
26.79	0.0001516230664
26.8	0.0001627001428
26.81	0.0001735568224
26.82	0.0001841860445
26.83	0.0001945809891
26.84	0.0002047350808
26.85	0.0002146419925
26.86	0.0002242956479
26.87	0.000233690225
26.88	0.0002428201585
26.89	0.0002516801425
26.9	0.0002602651324
26.91	0.0002685703474
26.92	0.0002765912718
26.93	0.0002843236568
26.94	0.0002917635218
26.95	0.0002989071555
26.96	0.0003057511167
26.97	0.0003122922351
26.98	0.0003185276115
26.99	0.0003244546182
27	0.0003300708987
27.01	0.0003353743679
27.02	0.0003403632111
27.03	0.0003450358837
27.04	0.0003493911101
27.05	0.0003534278829
27.06	0.000357145461
27.07	0.0003605433687
27.08	0.0003636213936
27.09	0.0003663795848
27.1	0.0003688182508
27.11	0.000370937957
27.12	0.0003727395235
27.13	0.0003742240221
27.14	0.0003753927736
27.15	0.0003762473449
27.16	0.0003767895451
27.17	0.0003770214232
27.18	0.0003769452633
27.19	0.0003765635818
27.2	0.0003758791231
27.21	0.0003748948556
27.22	0.0003736139676
27.23	0.0003720398628
27.24	0.0003701761561
27.25	0.0003680266684
27.26	0.0003655954227
27.27	0.0003628866384
27.28	0.0003599047269
27.29	0.0003566542863
27.3	0.0003531400959
27.31	0.0003493671113
27.32	0.0003453404588
27.33	0.0003410654297
27.34	0.0003365474751
27.35	0.0003317921997
27.36	0.0003268053564
27.37	0.0003215928404
27.38	0.0003161606831
27.39	0.0003105150462
27.4	0.0003046622158
27.41	0.0002986085959
27.42	0.0002923607029
27.43	0.0002859251588
27.44	0.0002793086854
27.45	0.0002725180977
27.46	0.000265560298
27.47	0.0002584422692
27.48	0.0002511710688
27.49	0.0002437538225
27.5	0.0002361977177
27.51	0.0002285099974
27.52	0.0002206979538
27.53	0.0002127689219
27.54	0.0002047302731
27.55	0.0001965894095
27.56	0.0001883537569
27.57	0.000180030759
27.58	0.0001716278711
27.59	0.0001631525541
27.6	0.000154612268
27.61	0.0001460144665
27.62	0.0001373665903
27.63	0.0001286760617
27.64	0.0001199502782
27.65	0.0001111966074
27.66	0.0001024223805
27.67	9.363488707e-05
27.68	8.484136951e-05
27.69	7.604901725e-05
27.7	6.726496154e-05
27.71	5.849627006e-05
27.72	4.97499417e-05
27.73	4.103290143e-05
27.74	3.235199523e-05
27.75	2.371398523e-05
27.76	1.512554478e-05
27.77	6.593253863e-06
27.78	-1.876405614e-06
27.79	-1.027705424e-05
27.8	-1.860241948e-05
27.81	-2.684633992e-05
27.82	-3.500276939e-05
27.83	-4.306578095e-05
27.84	-5.102957075e-05
27.85	-5.888846176e-05
27.86	-6.66369074e-05
27.87	-7.426949494e-05
27.88	-8.178094892e-05
27.89	-8.916613425e-05
27.9	-9.642005933e-05
27.91	-0.0001035378789
27.92	-0.0001105148969
27.93	-0.0001173465691
27.94	-0.0001240285052
27.95	-0.0001305564719
27.96	-0.0001369263943
27.97	-0.0001431343587
27.98	-0.0001491766139
27.99	-0.0001550495731
28	-0.0001607498157
28.01	-0.0001662740886
28.02	-0.0001716193074
28.03	-0.000176782558
28.04	-0.000181761097
28.05	-0.000186552353
28.06	-0.0001911539271
28.07	-0.0001955635938
28.08	-0.0001997793008
28.09	-0.00020379917
28.1	-0.0002076214972
28.11	-0.0002112447522
28.12	-0.0002146675786
28.13	-0.0002178887938
28.14	-0.000220907388
28.15	-0.0002237225244
28.16	-0.0002263335379
28.17	-0.0002287399344
28.18	-0.00023094139
28.19	-0.0002329377499
28.2	-0.000234729027
28.21	-0.0002363154005
28.22	-0.000237697215
28.23	-0.0002388749781
28.24	-0.0002398493592
28.25	-0.0002406211876
28.26	-0.0002411914504
28.27	-0.0002415612905
28.28	-0.0002417320046
28.29	-0.0002417050407
28.3	-0.0002414819958
28.31	-0.0002410646135
28.32	-0.0002404547811
28.33	-0.0002396545275
28.34	-0.0002386660198
28.35	-0.0002374915609
28.36	-0.0002361335862
28.37	-0.0002345946609
28.38	-0.0002328774766
28.39	-0.0002309848482
28.4	-0.0002289197108
28.41	-0.0002266851161
28.42	-0.0002242842291
28.43	-0.0002217203247
28.44	-0.000218996784
28.45	-0.000216117091
28.46	-0.0002130848285
28.47	-0.0002099036748
28.48	-0.0002065773998
28.49	-0.0002031098612
28.5	-0.0001995050007
28.51	-0.0001957668401
28.52	-0.0001918994774
28.53	-0.000187907083
28.54	-0.0001837938953
28.55	-0.0001795642174
28.56	-0.0001752224125
28.57	-0.0001707729001
28.58	-0.0001662201521
28.59	-0.0001615686885
28.6	-0.0001568230733
28.61	-0.000151987911
28.62	-0.0001470678418
28.63	-0.0001420675379
28.64	-0.0001369916996
28.65	-0.000131845051
28.66	-0.0001266323361
28.67	-0.0001213583146
28.68	-0.0001160277583
28.69	-0.0001106454467
28.7	-0.0001052161634
28.71	-9.974469187e-05
28.72	-9.423581191e-05
28.73	-8.869429546e-05
28.74	-8.312490302e-05
28.75	-7.753237977e-05
28.76	-7.192145187e-05
28.77	-6.629682278e-05
28.78	-6.066316959e-05
28.79	-5.502513947e-05
28.8	-4.938734611e-05
28.81	-4.375436623e-05
28.82	-3.813073619e-05
28.83	-3.252094862e-05
28.84	-2.692944908e-05
28.85	-2.136063288e-05
28.86	-1.581884188e-05
28.87	-1.030836139e-05
28.88	-4.83341715e-06
28.89	6.018276282e-07
28.9	5.993275151e-06
28.91	1.133689584e-05
28.92	1.662873108e-05
28.93	2.186489584e-05
28.94	2.704158126e-05
28.95	3.215505714e-05
28.96	3.720167433e-05
28.97	4.217786707e-05
28.98	4.708015517e-05
28.99	5.190514623e-05
29	5.664953765e-05
29.01	6.131011858e-05
29.02	6.588377183e-05
29.03	7.036747566e-05
29.04	7.475830543e-05
29.05	7.905343526e-05
29.06	8.325013949e-05
29.07	8.734579411e-05
29.08	9.13378781e-05
29.09	9.522397461e-05
29.1	9.900177216e-05
29.11	0.0001026690656
29.12	0.0001062237572
29.13	0.0001096638572
29.14	0.0001129874849
29.15	0.0001161928692
29.16	0.000119278349
29.17	0.000122242374
29.18	0.0001250835047
29.19	0.000127800413
29.2	0.0001303918822
29.21	0.0001328568073
29.22	0.0001351941946
29.23	0.0001374031623
29.24	0.0001394829395
29.25	0.0001414328666
29.26	0.0001432523948
29.27	0.0001449410852
29.28	0.0001464986091
29.29	0.0001479247466
29.3	0.0001492193864
29.31	0.000150382525
29.32	0.0001514142654
29.33	0.0001523148168
29.34	0.0001530844932
29.35	0.0001537237123
29.36	0.0001542329944
29.37	0.0001546129613
29.38	0.0001548643348
29.39	0.0001549879355
29.4	0.000154984681
29.41	0.0001548555847
29.42	0.0001546017543
29.43	0.0001542243897
29.44	0.0001537247818
29.45	0.0001531043104
29.46	0.0001523644424
29.47	0.00015150673
29.48	0.0001505328088
29.49	0.0001494443958
29.5	0.0001482432871
29.51	0.0001469313561
29.52	0.0001455105514
29.53	0.0001439828944
29.54	0.0001423504771
29.55	0.00014061546
29.56	0.0001387800696
29.57	0.0001368465964
29.58	0.0001348173921
29.59	0.0001326948674
29.6	0.0001304814898
29.61	0.0001281797806
29.62	0.000125792313
29.63	0.0001233217094
29.64	0.0001207706384
29.65	0.0001181418133
29.66	0.0001154379883
29.67	0.000112661957
29.68	0.0001098165493
29.69	0.0001069046287
29.7	0.0001039290901
29.71	0.000100892857
29.72	9.779887877e-05
29.73	9.465012824e-05
29.74	9.144959904e-05
29.75	8.820030299e-05
29.76	8.490526753e-05
29.77	8.15675331e-05
29.78	7.81901506e-05
29.79	7.477617884e-05
29.8	7.132868193e-05
29.81	6.785072684e-05
29.82	6.43453808e-05
29.83	6.081570885e-05
29.84	5.72647714e-05
29.85	5.369562169e-05
29.86	5.011130346e-05
29.87	4.651484851e-05
29.88	4.290927432e-05
29.89	3.929758177e-05
29.9	3.568275275e-05
29.91	3.206774798e-05
29.92	2.84555047e-05
29.93	2.484893452e-05
29.94	2.125092125e-05
29.95	1.766431874e-05
29.96	1.409194888e-05
29.97	1.053659947e-05
29.98	7.001022297e-06
29.99	3.48793117e-06
30	8.42895005e-19
