temps	angle
24.88	0.0004383652395
24.89	0.0004017611732
24.9	0.0003650474617
24.91	0.0003282616511
24.92	0.0002914410604
24.93	0.0002546227458
24.94	0.0002178434662
24.95	0.0001811396485
24.96	0.0001445473539
24.97	0.000108102245
24.98	7.183955309e-05
24.99	3.579404661e-05
25	-5.573938705e-19
25.01	-3.55088366e-05
25.02	-7.069926685e-05
25.03	-0.000105538677
25.04	-0.0001399950637
25.05	-0.0001740370613
25.06	-0.0002076339679
25.07	-0.000240755771
25.08	-0.0002733731717
25.09	-0.0003054576083
25.1	-0.0003369812791
25.11	-0.0003679171642
25.12	-0.000398239046
25.13	-0.0004279215291
25.14	-0.0004569400593
25.15	-0.0004852709409
25.16	-0.0005128913543
25.17	-0.0005397793711
25.18	-0.0005659139693
25.19	-0.0005912750471
25.2	-0.0006158434354
25.21	-0.0006396009095
25.22	-0.0006625302002
25.23	-0.000684615003
25.24	-0.0007058399868
25.25	-0.0007261908017
25.26	-0.0007456540852
25.27	-0.0007642174677
25.28	-0.0007818695773
25.29	-0.0007986000428
25.3	-0.0008143994963
25.31	-0.0008292595745
25.32	-0.000843172919
25.33	-0.0008561331757
25.34	-0.0008681349934
25.35	-0.0008791740205
25.36	-0.000889246902
25.37	-0.0008983512748
25.38	-0.0009064857619
25.39	-0.0009136499659
25.4	-0.0009198444622
25.41	-0.0009250707898
25.42	-0.0009293314428
25.43	-0.0009326298599
25.44	-0.0009349704135
25.45	-0.0009363583981
25.46	-0.0009368000173
25.47	-0.0009363023709
25.48	-0.00093487344
25.49	-0.0009325220724
25.5	-0.0009292579671
25.51	-0.0009250916572
25.52	-0.0009200344931
25.53	-0.0009140986247
25.54	-0.0009072969829
25.55	-0.0008996432601
25.56	-0.000891151891
25.57	-0.0008818380318
25.58	-0.0008717175396
25.59	-0.0008608069507
25.6	-0.0008491234592
25.61	-0.0008366848938
25.62	-0.0008235096957
25.63	-0.0008096168948
25.64	-0.0007950260863
25.65	-0.0007797574062
25.66	-0.0007638315075
25.67	-0.0007472695349
25.68	-0.0007300931
25.69	-0.0007123242562
25.7	-0.0006939854725
25.71	-0.0006750996086
25.72	-0.0006556898882
25.73	-0.0006357798733
25.74	-0.000615393438
25.75	-0.000594554742
25.76	-0.0005732882041
25.77	-0.0005516184761
25.78	-0.000529570416
25.79	-0.0005071690616
25.8	-0.0004844396043
25.81	-0.0004614073622
25.82	-0.0004380977544
25.83	-0.0004145362742
25.84	-0.0003907484637
25.85	-0.0003667598873
25.86	-0.0003425961064
25.87	-0.0003182826536
25.88	-0.0002938450076
25.89	-0.0002693085681
25.9	-0.0002446986313
25.91	-0.0002200403651
25.92	-0.000195358785
25.93	-0.0001706787307
25.94	-0.0001460248423
25.95	-0.0001214215375
25.96	-9.689298892e-05
25.97	-7.246310184e-05
25.98	-4.815549253e-05
25.99	-2.399346697e-05
26	2.983407144e-18
26.01	2.380228499e-05
26.02	4.739113581e-05
26.03	7.074469081e-05
26.04	9.384149753e-05
26.05	0.0001166605309
26.06	0.0001391812109
26.07	0.0001613834195
26.08	0.000183247517
26.09	0.000204754358
26.1	0.0002258853065
26.11	0.0002466222505
26.12	0.0002669476157
26.13	0.0002868443791
26.14	0.0003062960816
26.15	0.0003252868394
26.16	0.0003438013562
26.17	0.0003618249329
26.18	0.000379343478
26.19	0.0003963435168
26.2	0.0004128121999
26.21	0.0004287373111
26.22	0.0004441072743
26.23	0.0004589111603
26.24	0.0004731386925
26.25	0.0004867802516
26.26	0.0004998268807
26.27	0.0005122702881
26.28	0.0005241028511
26.29	0.0005353176175
26.3	0.0005459083079
26.31	0.0005558693161
26.32	0.0005651957099
26.33	0.0005738832298
26.34	0.0005819282887
26.35	0.0005893279699
26.36	0.0005960800243
26.37	0.0006021828679
26.38	0.0006076355776
26.39	0.0006124378872
26.4	0.0006165901822
26.41	0.0006200934944
26.42	0.0006229494955
26.43	0.0006251604906
26.44	0.0006267294106
26.45	0.0006276598045
26.46	0.0006279558307
26.47	0.0006276222484
26.48	0.0006266644073
26.49	0.0006250882385
26.5	0.0006229002433
26.51	0.0006201074822
26.52	0.0006167175637
26.53	0.0006127386322
26.54	0.0006081793553
26.55	0.0006030489115
26.56	0.0005973569766
26.57	0.0005911137101
26.58	0.0005843297413
26.59	0.0005770161548
26.6	0.0005691844762
26.61	0.0005608466565
26.62	0.0005520150572
26.63	0.0005427024342
26.64	0.0005329219228
26.65	0.0005226870204
26.66	0.0005120115713
26.67	0.000500909749
26.68	0.0004893960404
26.69	0.0004774852282
26.7	0.0004651923739
26.71	0.0004525328007
26.72	0.000439522076
26.73	0.0004261759939
26.74	0.0004125105577
26.75	0.000398541962
26.76	0.0003842865753
26.77	0.0003697609223
26.78	0.0003549816656
26.79	0.0003399655887
26.8	0.0003247295779
26.81	0.0003092906043
26.82	0.0002936657069
26.83	0.0002778719744
26.84	0.0002619265282
26.85	0.0002458465046
26.86	0.0002296490378
26.87	0.000213351243
26.88	0.000196970199
26.89	0.0001805229318
26.9	0.0001640263978
26.91	0.0001474974677
26.92	0.0001309529098
26.93	0.0001144093746
26.94	9.788337901e-05
26.95	8.139129062e-05
26.96	6.49493128e-05
26.97	4.857346976e-05
26.98	3.227959197e-05
26.99	1.608330189e-05
27	3.498137463e-18
27.01	-1.595514877e-05
27.02	-3.176722834e-05
27.03	-4.74215844e-05
27.04	-6.290383694e-05
27.05	-7.819989246e-05
27.06	-9.329595573e-05
27.07	-0.0001081785412
27.08	-0.0001228344841
27.09	-0.0001372509507
27.1	-0.0001514154491
27.11	-0.0001653158383
27.12	-0.000178940338
27.13	-0.0001922775374
27.14	-0.0002053164035
27.15	-0.0002180462892
27.16	-0.0002304569409
27.17	-0.0002425385057
27.18	-0.0002542815376
27.19	-0.0002656770044
27.2	-0.0002767162929
27.21	-0.0002873912141
27.22	-0.0002976940085
27.23	-0.0003076173501
27.24	-0.0003171543501
27.25	-0.0003262985607
27.26	-0.0003350439777
27.27	-0.0003433850431
27.28	-0.0003513166473
27.29	-0.00035883413
27.3	-0.0003659332821
27.31	-0.0003726103456
27.32	-0.0003788620143
27.33	-0.000384685433
27.34	-0.0003900781973
27.35	-0.0003950383519
27.36	-0.0003995643893
27.37	-0.0004036552477
27.38	-0.0004073103084
27.39	-0.0004105293928
27.4	-0.0004133127593
27.41	-0.0004156610997
27.42	-0.0004175755345
27.43	-0.0004190576088
27.44	-0.0004201092874
27.45	-0.000420732949
27.46	-0.0004209313814
27.47	-0.0004207077744
27.48	-0.0004200657144
27.49	-0.0004190091768
27.5	-0.0004175425198
27.51	-0.000415670476
27.52	-0.0004133981457
27.53	-0.0004107309881
27.54	-0.0004076748135
27.55	-0.0004042357741
27.56	-0.0004004203561
27.57	-0.0003962353693
27.58	-0.0003916879391
27.59	-0.0003867854955
27.6	-0.0003815357643
27.61	-0.0003759467566
27.62	-0.0003700267585
27.63	-0.0003637843207
27.64	-0.0003572282478
27.65	-0.0003503675876
27.66	-0.00034321162
27.67	-0.000335769846
27.68	-0.0003280519763
27.69	-0.0003200679201
27.7	-0.0003118277735
27.71	-0.0003033418078
27.72	-0.0002946204582
27.73	-0.0002856743119
27.74	-0.000276514096
27.75	-0.0002671506663
27.76	-0.0002575949949
27.77	-0.0002478581584
27.78	-0.0002379513264
27.79	-0.0002278857491
27.8	-0.0002176727456
27.81	-0.0002073236921
27.82	-0.0001968500102
27.83	-0.0001862631547
27.84	-0.0001755746024
27.85	-0.0001647958403
27.86	-0.0001539383536
27.87	-0.000143013615
27.88	-0.0001320330729
27.89	-0.0001210081399
27.9	-0.0001099501825
27.91	-9.887050931e-05
27.92	-8.778036049e-05
27.93	-7.669089726e-05
27.94	-6.561319113e-05
27.95	-5.455821367e-05
27.96	-4.353682634e-05
27.97	-3.255977048e-05
27.98	-2.163765758e-05
27.99	-1.078095966e-05
28	-1.172224231e-18
28.01	1.069505606e-05
28.02	2.129420996e-05
28.03	3.178763864e-05
28.04	4.216570288e-05
28.05	5.241895552e-05
28.06	6.253814934e-05
28.07	7.251424472e-05
28.08	8.2338417e-05
28.09	9.200206359e-05
28.1	0.0001014968108
28.11	0.0001108145203
28.12	0.0001199472956
28.13	0.0001288874877
28.14	0.000137627701
28.15	0.0001461607986
28.16	0.0001544799072
28.17	0.0001625784223
28.18	0.000170450012
28.19	0.0001780886218
28.2	0.0001854884782
28.21	0.0001926440919
28.22	0.0001995502615
28.23	0.0002062020763
28.24	0.0002125949186
28.25	0.0002187244662
28.26	0.0002245866945
28.27	0.0002301778779
28.28	0.0002354945912
28.29	0.0002405337105
28.3	0.0002452924145
28.31	0.000249768184
28.32	0.0002539588028
28.33	0.0002578623572
28.34	0.0002614772352
28.35	0.0002648021262
28.36	0.0002678360199
28.37	0.0002705782042
28.38	0.0002730282647
28.39	0.0002751860815
28.4	0.0002770518279
28.41	0.0002786259675
28.42	0.0002799092515
28.43	0.0002809027156
28.44	0.0002816076768
28.45	0.0002820257298
28.46	0.0002821587429
28.47	0.0002820088547
28.48	0.000281578469
28.49	0.0002808702507
28.5	0.0002798871211
28.51	0.0002786322526
28.52	0.0002771090641
28.53	0.0002753212149
28.54	0.0002732725997
28.55	0.0002709673427
28.56	0.0002684097915
28.57	0.000265604511
28.58	0.0002625562773
28.59	0.0002592700711
28.6	0.0002557510711
28.61	0.0002520046472
28.62	0.0002480363538
28.63	0.0002438519226
28.64	0.0002394572555
28.65	0.0002348584174
28.66	0.0002300616289
28.67	0.0002250732586
28.68	0.0002198998159
28.69	0.000214547943
28.7	0.0002090244075
28.71	0.0002033360946
28.72	0.0001974899991
28.73	0.0001914932179
28.74	0.0001853529416
28.75	0.0001790764469
28.76	0.0001726710888
28.77	0.0001661442922
28.78	0.0001595035441
28.79	0.0001527563858
28.8	0.0001459104048
28.81	0.0001389732268
28.82	0.0001319525079
28.83	0.0001248559264
28.84	0.0001176911756
28.85	0.0001104659552
28.86	0.0001031879643
28.87	9.5864893e-05
28.88	8.850441547e-05
28.89	8.111418194e-05
28.9	7.370181142e-05
28.91	6.627488435e-05
28.92	5.884093529e-05
28.93	5.140744578e-05
28.94	4.39818373e-05
28.95	3.65714643e-05
28.96	2.918360744e-05
28.97	2.182546685e-05
28.98	1.450415562e-05
28.99	7.226693376e-06
29	-2.836815411e-22
29.01	-7.169110468e-06
29.02	-1.42739358e-05
29.03	-2.130789139e-05
29.04	-2.826451589e-05
29.05	-3.513747667e-05
29.06	-4.192057514e-05
29.07	-4.860775186e-05
29.08	-5.519309148e-05
29.09	-6.16708275e-05
29.1	-6.803534688e-05
29.11	-7.428119437e-05
29.12	-8.040307672e-05
29.13	-8.639586671e-05
29.14	-9.22546069e-05
29.15	-9.797451325e-05
29.16	-0.0001035509785
29.17	-0.0001089795755
29.18	-0.0001142560599
29.19	-0.0001193763732
29.2	-0.0001243366452
29.21	-0.0001291331965
29.22	-0.0001337625405
29.23	-0.0001382213853
29.24	-0.0001425066356
29.25	-0.0001466153943
29.26	-0.0001505449634
29.27	-0.0001542928457
29.28	-0.0001578567452
29.29	-0.0001612345679
29.3	-0.0001644244226
29.31	-0.0001674246206
29.32	-0.0001702336764
29.33	-0.0001728503071
29.34	-0.0001752734323
29.35	-0.0001775021734
29.36	-0.0001795358532
29.37	-0.0001813739943
29.38	-0.0001830163189
29.39	-0.0001844627468
29.4	-0.000185713394
29.41	-0.0001867685714
29.42	-0.0001876287824
29.43	-0.0001882947213
29.44	-0.0001887672709
29.45	-0.0001890475002
29.46	-0.0001891366616
29.47	-0.0001890361885
29.48	-0.0001887476923
29.49	-0.0001882729594
29.5	-0.0001876139479
29.51	-0.0001867727844
29.52	-0.0001857517606
29.53	-0.0001845533294
29.54	-0.0001831801016
29.55	-0.0001816348417
29.56	-0.0001799204638
29.57	-0.0001780400281
29.58	-0.0001759967359
29.59	-0.000173793926
29.6	-0.0001714350698
29.61	-0.0001689237667
29.62	-0.0001662637401
29.63	-0.000163458832
29.64	-0.0001605129985
29.65	-0.0001574303052
29.66	-0.0001542149217
29.67	-0.0001508711171
29.68	-0.0001474032547
29.69	-0.000143815787
29.7	-0.0001401132504
29.71	-0.0001363002603
29.72	-0.0001323815053
29.73	-0.0001283617426
29.74	-0.0001242457923
29.75	-0.0001200385322
29.76	-0.0001157448922
29.77	-0.0001113698496
29.78	-0.000106918423
29.79	-0.0001023956676
29.8	-9.780666929e-05
29.81	-9.315653981e-05
29.82	-8.845041115e-05
29.83	-8.369343035e-05
29.84	-7.889075424e-05
29.85	-7.404754419e-05
29.86	-6.916896096e-05
29.87	-6.426015949e-05
29.88	-5.932628386e-05
29.89	-5.437246217e-05
29.9	-4.940380163e-05
29.91	-4.442538353e-05
29.92	-3.944225845e-05
29.93	-3.445944142e-05
29.94	-2.94819072e-05
29.95	-2.451458563e-05
29.96	-1.956235708e-05
29.97	-1.463004794e-05
29.98	-9.722426265e-06
29.99	-4.844197437e-06
30	-1.655768113e-18
