temps	angle
24.26	-0.000103428427
24.27	-0.0001036490897
24.28	-0.000103799838
24.29	-0.000103881269
24.3	-0.0001038940193
24.31	-0.0001038387639
24.32	-0.0001037162156
24.33	-0.0001035271241
24.34	-0.000103272275
24.35	-0.0001029524891
24.36	-0.0001025686214
24.37	-0.0001021215604
24.38	-0.000101612227
24.39	-0.0001010415736
24.4	-0.000100410583
24.41	-9.972026807e-05
24.42	-9.897166995e-05
24.43	-9.81658577e-05
24.44	-9.730392709e-05
24.45	-9.638699965e-05
24.46	-9.541622167e-05
24.47	-9.439276324e-05
24.48	-9.33178172e-05
24.49	-9.219259817e-05
24.5	-9.101834154e-05
24.51	-8.979630244e-05
24.52	-8.852775472e-05
24.53	-8.721398996e-05
24.54	-8.585631642e-05
24.55	-8.445605802e-05
24.56	-8.301455336e-05
24.57	-8.153315463e-05
24.58	-8.001322665e-05
24.59	-7.845614585e-05
24.6	-7.68632992e-05
24.61	-7.523608327e-05
24.62	-7.357590317e-05
24.63	-7.188417157e-05
24.64	-7.016230771e-05
24.65	-6.841173638e-05
24.66	-6.663388695e-05
24.67	-6.483019239e-05
24.68	-6.300208831e-05
24.69	-6.115101198e-05
24.7	-5.927840135e-05
24.71	-5.738569418e-05
24.72	-5.5474327e-05
24.73	-5.354573429e-05
24.74	-5.160134747e-05
24.75	-4.964259407e-05
24.76	-4.767089676e-05
24.77	-4.568767255e-05
24.78	-4.369433188e-05
24.79	-4.169227772e-05
24.8	-3.968290484e-05
24.81	-3.766759886e-05
24.82	-3.564773551e-05
24.83	-3.362467981e-05
24.84	-3.159978529e-05
24.85	-2.957439319e-05
24.86	-2.754983174e-05
24.87	-2.552741544e-05
24.88	-2.350844426e-05
24.89	-2.149420302e-05
24.9	-1.948596065e-05
24.91	-1.748496954e-05
24.92	-1.549246488e-05
24.93	-1.350966403e-05
24.94	-1.153776588e-05
24.95	-9.577950284e-06
24.96	-7.631377458e-06
24.97	-5.699187422e-06
24.98	-3.782499453e-06
24.99	-1.882411565e-06
25	-1.825533551e-19
25.01	1.863681257e-06
25.02	3.707600945e-06
25.03	5.530750978e-06
25.04	7.332146868e-06
25.05	9.110828136e-06
25.06	1.08658587e-05
25.07	1.259632725e-05
25.08	1.430134758e-05
25.09	1.598005894e-05
25.1	1.763162632e-05
25.11	1.925524078e-05
25.12	2.085011965e-05
25.13	2.241550686e-05
25.14	2.395067311e-05
25.15	2.545491611e-05
25.16	2.692756076e-05
25.17	2.836795933e-05
25.18	2.977549158e-05
25.19	3.114956493e-05
25.2	3.248961456e-05
25.21	3.37951035e-05
25.22	3.506552269e-05
25.23	3.630039106e-05
25.24	3.749925555e-05
25.25	3.866169113e-05
25.26	3.97873008e-05
25.27	4.087571557e-05
25.28	4.192659442e-05
25.29	4.293962425e-05
25.3	4.391451982e-05
25.31	4.485102361e-05
25.32	4.574890576e-05
25.33	4.660796395e-05
25.34	4.742802322e-05
25.35	4.820893582e-05
25.36	4.895058107e-05
25.37	4.965286514e-05
25.38	5.031572083e-05
25.39	5.093910739e-05
25.4	5.152301026e-05
25.41	5.206744082e-05
25.42	5.257243611e-05
25.43	5.303805861e-05
25.44	5.346439584e-05
25.45	5.385156017e-05
25.46	5.419968842e-05
25.47	5.450894155e-05
25.48	5.477950434e-05
25.49	5.501158497e-05
25.5	5.520541474e-05
25.51	5.53612476e-05
25.52	5.547935981e-05
25.53	5.556004954e-05
25.54	5.560363643e-05
25.55	5.561046117e-05
25.56	5.55808851e-05
25.57	5.551528974e-05
25.58	5.541407634e-05
25.59	5.527766543e-05
25.6	5.510649636e-05
25.61	5.490102681e-05
25.62	5.466173232e-05
25.63	5.438910579e-05
25.64	5.408365701e-05
25.65	5.374591212e-05
25.66	5.337641314e-05
25.67	5.297571744e-05
25.68	5.254439722e-05
25.69	5.208303902e-05
25.7	5.159224312e-05
25.71	5.107262312e-05
25.72	5.052480529e-05
25.73	4.994942814e-05
25.74	4.934714179e-05
25.75	4.871860751e-05
25.76	4.806449712e-05
25.77	4.738549246e-05
25.78	4.668228485e-05
25.79	4.595557457e-05
25.8	4.520607027e-05
25.81	4.443448842e-05
25.82	4.364155282e-05
25.83	4.2827994e-05
25.84	4.19945487e-05
25.85	4.114195933e-05
25.86	4.027097341e-05
25.87	3.938234303e-05
25.88	3.847682436e-05
25.89	3.755517705e-05
25.9	3.661816374e-05
25.91	3.566654952e-05
25.92	3.470110139e-05
25.93	3.372258779e-05
25.94	3.273177803e-05
25.95	3.172944179e-05
25.96	3.071634864e-05
25.97	2.969326752e-05
25.98	2.866096623e-05
25.99	2.762021096e-05
26	2.657176581e-05
26.01	2.55163923e-05
26.02	2.445484888e-05
26.03	2.33878905e-05
26.04	2.231626813e-05
26.05	2.124072833e-05
26.06	2.016201277e-05
26.07	1.908085783e-05
26.08	1.799799415e-05
26.09	1.691414621e-05
26.1	1.583003194e-05
26.11	1.474636229e-05
26.12	1.366384085e-05
26.13	1.258316346e-05
26.14	1.150501781e-05
26.15	1.043008313e-05
26.16	9.359029776e-06
26.17	8.292518885e-06
26.18	7.231202067e-06
26.19	6.175721046e-06
26.2	5.126707351e-06
26.21	4.084782e-06
26.22	3.050555201e-06
26.23	2.024626061e-06
26.24	1.007582303e-06
26.25	-3.913489592e-20
26.26	-9.975566918e-07
26.27	-1.984535778e-06
26.28	-2.960397669e-06
26.29	-3.924615407e-06
26.3	-4.876674883e-06
26.31	-5.816075051e-06
26.32	-6.742328118e-06
26.33	-7.654959736e-06
26.34	-8.553509176e-06
26.35	-9.437529494e-06
26.36	-1.030658768e-05
26.37	-1.116026483e-05
26.38	-1.199815622e-05
26.39	-1.28198715e-05
26.4	-1.362503476e-05
26.41	-1.441328464e-05
26.42	-1.518427443e-05
26.43	-1.593767216e-05
26.44	-1.667316062e-05
26.45	-1.73904375e-05
26.46	-1.808921538e-05
26.47	-1.876922177e-05
26.48	-1.943019918e-05
26.49	-2.00719051e-05
26.5	-2.069411202e-05
26.51	-2.129660746e-05
26.52	-2.187919391e-05
26.53	-2.244168882e-05
26.54	-2.298392462e-05
26.55	-2.350574861e-05
26.56	-2.400702297e-05
26.57	-2.448762465e-05
26.58	-2.494744537e-05
26.59	-2.538639146e-05
26.6	-2.580438386e-05
26.61	-2.620135795e-05
26.62	-2.657726352e-05
26.63	-2.693206461e-05
26.64	-2.726573939e-05
26.65	-2.757828007e-05
26.66	-2.786969275e-05
26.67	-2.813999726e-05
26.68	-2.838922701e-05
26.69	-2.861742889e-05
26.7	-2.882466303e-05
26.71	-2.901100265e-05
26.72	-2.917653392e-05
26.73	-2.932135574e-05
26.74	-2.944557956e-05
26.75	-2.954932916e-05
26.76	-2.963274047e-05
26.77	-2.969596139e-05
26.78	-2.973915149e-05
26.79	-2.976248187e-05
26.8	-2.976613489e-05
26.81	-2.975030396e-05
26.82	-2.971519329e-05
26.83	-2.966101766e-05
26.84	-2.958800216e-05
26.85	-2.949638196e-05
26.86	-2.938640204e-05
26.87	-2.925831693e-05
26.88	-2.911239046e-05
26.89	-2.894889551e-05
26.9	-2.87681137e-05
26.91	-2.857033515e-05
26.92	-2.835585819e-05
26.93	-2.812498912e-05
26.94	-2.787804187e-05
26.95	-2.761533776e-05
26.96	-2.733720521e-05
26.97	-2.704397946e-05
26.98	-2.673600226e-05
26.99	-2.641362161e-05
27	-2.607719145e-05
27.01	-2.572707139e-05
27.02	-2.536362638e-05
27.03	-2.498722648e-05
27.04	-2.45982465e-05
27.05	-2.419706575e-05
27.06	-2.378406775e-05
27.07	-2.33596399e-05
27.08	-2.292417325e-05
27.09	-2.247806213e-05
27.1	-2.202170392e-05
27.11	-2.155549875e-05
27.12	-2.107984919e-05
27.13	-2.059515997e-05
27.14	-2.010183772e-05
27.15	-1.960029063e-05
27.16	-1.909092824e-05
27.17	-1.85741611e-05
27.18	-1.805040051e-05
27.19	-1.752005826e-05
27.2	-1.698354634e-05
27.21	-1.644127665e-05
27.22	-1.589366079e-05
27.23	-1.534110973e-05
27.24	-1.478403358e-05
27.25	-1.422284133e-05
27.26	-1.365794059e-05
27.27	-1.308973734e-05
27.28	-1.251863568e-05
27.29	-1.194503756e-05
27.3	-1.136934259e-05
27.31	-1.079194776e-05
27.32	-1.021324722e-05
27.33	-9.633632059e-06
27.34	-9.053490064e-06
27.35	-8.473205512e-06
27.36	-7.893158947e-06
27.37	-7.313726974e-06
27.38	-6.735282047e-06
27.39	-6.15819227e-06
27.4	-5.582821198e-06
27.41	-5.009527647e-06
27.42	-4.438665505e-06
27.43	-3.870583548e-06
27.44	-3.305625269e-06
27.45	-2.7441287e-06
27.46	-2.186426248e-06
27.47	-1.632844535e-06
27.48	-1.083704237e-06
27.49	-5.39319943e-07
27.5	-2.092625188e-19
27.51	5.339536199e-07
27.52	1.062245456e-06
27.53	1.584586686e-06
27.54	2.100695249e-06
27.55	2.610295964e-06
27.56	3.11312064e-06
27.57	3.60890818e-06
27.58	4.097404683e-06
27.59	4.57836354e-06
27.6	5.051545518e-06
27.61	5.516718847e-06
27.62	5.973659295e-06
27.63	6.422150239e-06
27.64	6.861982734e-06
27.65	7.29295557e-06
27.66	7.714875327e-06
27.67	8.127556424e-06
27.68	8.530821165e-06
27.69	8.924499772e-06
27.7	9.308430421e-06
27.71	9.682459264e-06
27.72	1.004644046e-05
27.73	1.040023617e-05
27.74	1.074371659e-05
27.75	1.107675996e-05
27.76	1.139925253e-05
27.77	1.171108858e-05
27.78	1.201217042e-05
27.79	1.230240832e-05
27.8	1.258172058e-05
27.81	1.285003341e-05
27.82	1.310728095e-05
27.83	1.335340524e-05
27.84	1.358835616e-05
27.85	1.381209136e-05
27.86	1.402457629e-05
27.87	1.422578404e-05
27.88	1.441569537e-05
27.89	1.459429861e-05
27.9	1.476158959e-05
27.91	1.491757155e-05
27.92	1.506225513e-05
27.93	1.519565821e-05
27.94	1.531780587e-05
27.95	1.542873031e-05
27.96	1.552847072e-05
27.97	1.561707323e-05
27.98	1.569459076e-05
27.99	1.576108298e-05
28	1.581661614e-05
28.01	1.5861263e-05
28.02	1.589510271e-05
28.03	1.591822071e-05
28.04	1.593070856e-05
28.05	1.593266388e-05
28.06	1.59241902e-05
28.07	1.590539681e-05
28.08	1.587639868e-05
28.09	1.583731631e-05
28.1	1.578827555e-05
28.11	1.572940753e-05
28.12	1.566084851e-05
28.13	1.558273971e-05
28.14	1.549522716e-05
28.15	1.539846163e-05
28.16	1.52925984e-05
28.17	1.517779716e-05
28.18	1.505422185e-05
28.19	1.492204051e-05
28.2	1.478142514e-05
28.21	1.463255151e-05
28.22	1.447559908e-05
28.23	1.431075076e-05
28.24	1.413819284e-05
28.25	1.395811475e-05
28.26	1.377070898e-05
28.27	1.357617089e-05
28.28	1.337469854e-05
28.29	1.316649256e-05
28.3	1.295175598e-05
28.31	1.273069408e-05
28.32	1.250351422e-05
28.33	1.227042572e-05
28.34	1.203163964e-05
28.35	1.17873687e-05
28.36	1.153782706e-05
28.37	1.128323019e-05
28.38	1.102379475e-05
28.39	1.075973837e-05
28.4	1.049127956e-05
28.41	1.021863752e-05
28.42	9.942032005e-06
28.43	9.661683165e-06
28.44	9.377811414e-06
28.45	9.090637274e-06
28.46	8.800381228e-06
28.47	8.507263578e-06
28.48	8.211504307e-06
28.49	7.913322931e-06
28.5	7.612938367e-06
28.51	7.310568792e-06
28.52	7.00643151e-06
28.53	6.700742816e-06
28.54	6.393717868e-06
28.55	6.085570556e-06
28.56	5.776513374e-06
28.57	5.466757297e-06
28.58	5.156511658e-06
28.59	4.845984025e-06
28.6	4.535380086e-06
28.61	4.224903534e-06
28.62	3.914755948e-06
28.63	3.60513669e-06
28.64	3.296242792e-06
28.65	2.98826885e-06
28.66	2.681406925e-06
28.67	2.375846439e-06
28.68	2.071774079e-06
28.69	1.769373704e-06
28.7	1.468826248e-06
28.71	1.170309637e-06
28.72	8.739986981e-07
28.73	5.800650782e-07
28.74	2.886771631e-07
28.75	7.28023556e-20
28.76	-2.858047773e-07
28.77	-5.685790201e-07
28.78	-8.481681329e-07
28.79	-1.12442114e-06
28.8	-1.397190747e-06
28.81	-1.666333401e-06
28.82	-1.931709348e-06
28.83	-2.193182684e-06
28.84	-2.450621409e-06
28.85	-2.70389747e-06
28.86	-2.952886811e-06
28.87	-3.197469408e-06
28.88	-3.437529311e-06
28.89	-3.672954681e-06
28.9	-3.903637816e-06
28.91	-4.129475188e-06
28.92	-4.350367462e-06
28.93	-4.566219523e-06
28.94	-4.776940497e-06
28.95	-4.982443764e-06
28.96	-5.182646977e-06
28.97	-5.37747207e-06
28.98	-5.566845268e-06
28.99	-5.750697092e-06
29	-5.928962362e-06
29.01	-6.101580195e-06
29.02	-6.268494005e-06
29.03	-6.429651497e-06
29.04	-6.585004654e-06
29.05	-6.73450973e-06
29.06	-6.878127238e-06
29.07	-7.015821927e-06
29.08	-7.147562767e-06
29.09	-7.273322928e-06
29.1	-7.393079755e-06
29.11	-7.506814738e-06
29.12	-7.614513487e-06
29.13	-7.716165699e-06
29.14	-7.811765124e-06
29.15	-7.90130953e-06
29.16	-7.98480066e-06
29.17	-8.062244197e-06
29.18	-8.133649719e-06
29.19	-8.199030652e-06
29.2	-8.258404225e-06
29.21	-8.311791421e-06
29.22	-8.359216925e-06
29.23	-8.400709071e-06
29.24	-8.43629979e-06
29.25	-8.466024547e-06
29.26	-8.48992229e-06
29.27	-8.508035385e-06
29.28	-8.520409556e-06
29.29	-8.527093821e-06
29.3	-8.528140429e-06
29.31	-8.523604792e-06
29.32	-8.513545418e-06
29.33	-8.49802384e-06
29.34	-8.477104549e-06
29.35	-8.450854922e-06
29.36	-8.419345146e-06
29.37	-8.382648147e-06
29.38	-8.340839515e-06
29.39	-8.293997427e-06
29.4	-8.242202571e-06
29.41	-8.185538067e-06
29.42	-8.124089391e-06
29.43	-8.057944294e-06
29.44	-7.987192722e-06
29.45	-7.911926734e-06
29.46	-7.832240425e-06
29.47	-7.748229841e-06
29.48	-7.659992896e-06
29.49	-7.567629294e-06
29.5	-7.47124044e-06
29.51	-7.370929362e-06
29.52	-7.266800625e-06
29.53	-7.158960246e-06
29.54	-7.047515615e-06
29.55	-6.932575407e-06
29.56	-6.814249498e-06
29.57	-6.692648885e-06
29.58	-6.5678856e-06
29.59	-6.440072624e-06
29.6	-6.309323809e-06
29.61	-6.175753791e-06
29.62	-6.03947791e-06
29.63	-5.900612125e-06
29.64	-5.759272932e-06
29.65	-5.615577287e-06
29.66	-5.469642518e-06
29.67	-5.321586253e-06
29.68	-5.171526333e-06
29.69	-5.019580734e-06
29.7	-4.865867494e-06
29.71	-4.710504628e-06
29.72	-4.553610056e-06
29.73	-4.395301526e-06
29.74	-4.235696536e-06
29.75	-4.074912266e-06
29.76	-3.913065495e-06
29.77	-3.750272539e-06
29.78	-3.586649172e-06
29.79	-3.42231056e-06
29.8	-3.257371189e-06
29.81	-3.0919448e-06
29.82	-2.92614432e-06
29.83	-2.760081796e-06
29.84	-2.593868332e-06
29.85	-2.427614024e-06
29.86	-2.261427901e-06
29.87	-2.095417861e-06
29.88	-1.929690615e-06
29.89	-1.764351625e-06
29.9	-1.599505053e-06
29.91	-1.435253701e-06
29.92	-1.271698959e-06
29.93	-1.108940753e-06
29.94	-9.470774963e-07
29.95	-7.862060359e-07
29.96	-6.264216082e-07
29.97	-4.678177917e-07
29.98	-3.104864624e-07
29.99	-1.545177507e-07
30	-1.798187029e-20
