temps	angle
24.4	0.000113792308
24.41	0.0001122004163
24.42	0.0001105819078
24.43	0.0001089376597
24.44	0.0001072685502
24.45	0.0001055754584
24.46	0.0001038592636
24.47	0.000102120845
24.48	0.0001003610815
24.49	9.858085152e-05
24.5	9.678103226e-05
24.51	9.496249969e-05
24.52	9.312612815e-05
24.53	9.127279002e-05
24.54	8.940335542e-05
24.55	8.75186919e-05
24.56	8.561966415e-05
24.57	8.370713369e-05
24.58	8.178195856e-05
24.59	7.984499307e-05
24.6	7.789708748e-05
24.61	7.593908773e-05
24.62	7.397183515e-05
24.63	7.199616624e-05
24.64	7.001291231e-05
24.65	6.80228993e-05
24.66	6.602694749e-05
24.67	6.402587122e-05
24.68	6.20204787e-05
24.69	6.001157171e-05
24.7	5.799994539e-05
24.71	5.598638799e-05
24.72	5.397168065e-05
24.73	5.195659717e-05
24.74	4.994190381e-05
24.75	4.792835904e-05
24.76	4.591671335e-05
24.77	4.390770906e-05
24.78	4.190208007e-05
24.79	3.990055174e-05
24.8	3.790384064e-05
24.81	3.591265439e-05
24.82	3.392769147e-05
24.83	3.194964108e-05
24.84	2.997918292e-05
24.85	2.801698707e-05
24.86	2.60637138e-05
24.87	2.412001345e-05
24.88	2.218652627e-05
24.89	2.026388226e-05
24.9	1.835270105e-05
24.91	1.645359178e-05
24.92	1.456715294e-05
24.93	1.26939723e-05
24.94	1.083462673e-05
24.95	8.989682152e-06
24.96	7.159693397e-06
24.97	5.345204117e-06
24.98	3.546746689e-06
24.99	1.764842128e-06
25	5.02137063e-19
25.01	-1.747281656e-06
25.02	-3.476516399e-06
25.03	-5.187229461e-06
25.04	-6.878957803e-06
25.05	-8.55125018e-06
25.06	-1.020366719e-05
25.07	-1.183578132e-05
25.08	-1.3447177e-05
25.09	-1.503745064e-05
25.1	-1.660621063e-05
25.11	-1.815307744e-05
25.12	-1.967768357e-05
25.13	-2.117967361e-05
25.14	-2.265870424e-05
25.15	-2.411444424e-05
25.16	-2.554657452e-05
25.17	-2.695478808e-05
25.18	-2.833879003e-05
25.19	-2.969829757e-05
25.2	-3.103303999e-05
25.21	-3.234275865e-05
25.22	-3.362720693e-05
25.23	-3.488615025e-05
25.24	-3.611936601e-05
25.25	-3.732664355e-05
25.26	-3.850778413e-05
25.27	-3.966260088e-05
25.28	-4.079091873e-05
25.29	-4.189257441e-05
25.3	-4.296741634e-05
25.31	-4.401530461e-05
25.32	-4.503611089e-05
25.33	-4.602971838e-05
25.34	-4.699602172e-05
25.35	-4.793492697e-05
25.36	-4.884635144e-05
25.37	-4.973022369e-05
25.38	-5.058648343e-05
25.39	-5.141508139e-05
25.4	-5.221597926e-05
25.41	-5.298914962e-05
25.42	-5.373457579e-05
25.43	-5.445225176e-05
25.44	-5.514218207e-05
25.45	-5.580438175e-05
25.46	-5.643887613e-05
25.47	-5.704570079e-05
25.48	-5.762490144e-05
25.49	-5.817653377e-05
25.5	-5.870066334e-05
25.51	-5.91973655e-05
25.52	-5.966672518e-05
25.53	-6.010883686e-05
25.54	-6.052380435e-05
25.55	-6.091174073e-05
25.56	-6.127276816e-05
25.57	-6.160701778e-05
25.58	-6.191462956e-05
25.59	-6.219575214e-05
25.6	-6.245054272e-05
25.61	-6.26791669e-05
25.62	-6.288179852e-05
25.63	-6.305861954e-05
25.64	-6.320981988e-05
25.65	-6.333559723e-05
25.66	-6.343615699e-05
25.67	-6.351171201e-05
25.68	-6.35624825e-05
25.69	-6.358869587e-05
25.7	-6.359058653e-05
25.71	-6.35683958e-05
25.72	-6.352237168e-05
25.73	-6.345276874e-05
25.74	-6.335984792e-05
25.75	-6.32438764e-05
25.76	-6.310512742e-05
25.77	-6.294388014e-05
25.78	-6.276041941e-05
25.79	-6.25550357e-05
25.8	-6.232802485e-05
25.81	-6.207968797e-05
25.82	-6.181033121e-05
25.83	-6.152026566e-05
25.84	-6.120980713e-05
25.85	-6.087927601e-05
25.86	-6.05289971e-05
25.87	-6.015929944e-05
25.88	-5.977051614e-05
25.89	-5.936298422e-05
25.9	-5.893704444e-05
25.91	-5.849304114e-05
25.92	-5.803132206e-05
25.93	-5.75522382e-05
25.94	-5.705614362e-05
25.95	-5.65433953e-05
25.96	-5.601435297e-05
25.97	-5.546937895e-05
25.98	-5.490883798e-05
25.99	-5.433309706e-05
26	-5.374252529e-05
26.01	-5.313749371e-05
26.02	-5.251837515e-05
26.03	-5.188554404e-05
26.04	-5.12393763e-05
26.05	-5.058024912e-05
26.06	-4.990854087e-05
26.07	-4.922463092e-05
26.08	-4.852889945e-05
26.09	-4.782172736e-05
26.1	-4.710349607e-05
26.11	-4.637458742e-05
26.12	-4.563538344e-05
26.13	-4.488626631e-05
26.14	-4.412761812e-05
26.15	-4.335982078e-05
26.16	-4.258325585e-05
26.17	-4.179830443e-05
26.18	-4.100534699e-05
26.19	-4.020476325e-05
26.2	-3.939693202e-05
26.21	-3.85822311e-05
26.22	-3.776103714e-05
26.23	-3.693372546e-05
26.24	-3.610067001e-05
26.25	-3.526224316e-05
26.26	-3.441881561e-05
26.27	-3.357075627e-05
26.28	-3.271843214e-05
26.29	-3.186220817e-05
26.3	-3.100244716e-05
26.31	-3.013950963e-05
26.32	-2.927375373e-05
26.33	-2.840553509e-05
26.34	-2.753520676e-05
26.35	-2.666311906e-05
26.36	-2.578961949e-05
26.37	-2.491505263e-05
26.38	-2.403976004e-05
26.39	-2.316408015e-05
26.4	-2.228834816e-05
26.41	-2.141289597e-05
26.42	-2.053805206e-05
26.43	-1.966414143e-05
26.44	-1.879148547e-05
26.45	-1.792040192e-05
26.46	-1.705120473e-05
26.47	-1.618420405e-05
26.48	-1.531970609e-05
26.49	-1.445801308e-05
26.5	-1.359942316e-05
26.51	-1.274423035e-05
26.52	-1.189272446e-05
26.53	-1.1045191e-05
26.54	-1.020191115e-05
26.55	-9.363161696e-06
26.56	-8.529214927e-06
26.57	-7.700338624e-06
26.58	-6.876795981e-06
26.59	-6.058845555e-06
26.6	-5.246741213e-06
26.61	-4.440732085e-06
26.62	-3.641062515e-06
26.63	-2.847972017e-06
26.64	-2.061695234e-06
26.65	-1.282461892e-06
26.66	-5.104967701e-07
26.67	2.539803418e-07
26.68	1.010754674e-06
26.69	1.759616507e-06
26.7	2.500361204e-06
26.71	3.232789235e-06
26.72	3.956706203e-06
26.73	4.671922864e-06
26.74	5.378255153e-06
26.75	6.075524193e-06
26.76	6.763556321e-06
26.77	7.442183095e-06
26.78	8.111241308e-06
26.79	8.770572999e-06
26.8	9.420025457e-06
26.81	1.005945123e-05
26.82	1.068870813e-05
26.83	1.130765923e-05
26.84	1.191617286e-05
26.85	1.251412261e-05
26.86	1.310138734e-05
26.87	1.367785114e-05
26.88	1.424340336e-05
26.89	1.479793855e-05
26.9	1.53413565e-05
26.91	1.587356221e-05
26.92	1.639446585e-05
26.93	1.690398277e-05
26.94	1.740203346e-05
26.95	1.788854357e-05
26.96	1.836344382e-05
26.97	1.882667004e-05
26.98	1.927816309e-05
26.99	1.971786888e-05
27	2.014573831e-05
27.01	2.056172725e-05
27.02	2.096579651e-05
27.03	2.135791178e-05
27.04	2.173804364e-05
27.05	2.210616747e-05
27.06	2.246226347e-05
27.07	2.280631657e-05
27.08	2.313831641e-05
27.09	2.345825729e-05
27.1	2.376613813e-05
27.11	2.406196243e-05
27.12	2.434573822e-05
27.13	2.4617478e-05
27.14	2.487719871e-05
27.15	2.512492166e-05
27.16	2.536067249e-05
27.17	2.558448111e-05
27.18	2.579638167e-05
27.19	2.599641248e-05
27.2	2.618461594e-05
27.21	2.636103852e-05
27.22	2.652573069e-05
27.23	2.667874684e-05
27.24	2.682014526e-05
27.25	2.694998804e-05
27.26	2.706834103e-05
27.27	2.717527376e-05
27.28	2.727085941e-05
27.29	2.735517471e-05
27.3	2.74282999e-05
27.31	2.749031865e-05
27.32	2.754131801e-05
27.33	2.758138833e-05
27.34	2.761062317e-05
27.35	2.762911931e-05
27.36	2.763697659e-05
27.37	2.76342979e-05
27.38	2.762118908e-05
27.39	2.759775888e-05
27.4	2.756411885e-05
27.41	2.752038334e-05
27.42	2.746666932e-05
27.43	2.740309642e-05
27.44	2.732978678e-05
27.45	2.724686504e-05
27.46	2.715445821e-05
27.47	2.705269563e-05
27.48	2.694170891e-05
27.49	2.682163182e-05
27.5	2.669260025e-05
27.51	2.655475213e-05
27.52	2.640822733e-05
27.53	2.625316765e-05
27.54	2.608971667e-05
27.55	2.591801975e-05
27.56	2.57382239e-05
27.57	2.555047774e-05
27.58	2.535493143e-05
27.59	2.515173656e-05
27.6	2.494104614e-05
27.61	2.472301446e-05
27.62	2.449779708e-05
27.63	2.426555072e-05
27.64	2.40264332e-05
27.65	2.378060337e-05
27.66	2.352822105e-05
27.67	2.326944692e-05
27.68	2.300444252e-05
27.69	2.27333701e-05
27.7	2.245639263e-05
27.71	2.217367366e-05
27.72	2.188537731e-05
27.73	2.159166816e-05
27.74	2.12927112e-05
27.75	2.098867179e-05
27.76	2.067971554e-05
27.77	2.036600827e-05
27.78	2.004771598e-05
27.79	1.972500473e-05
27.8	1.939804059e-05
27.81	1.90669896e-05
27.82	1.873201771e-05
27.83	1.839329068e-05
27.84	1.805097404e-05
27.85	1.770523305e-05
27.86	1.73562326e-05
27.87	1.700413719e-05
27.88	1.664911085e-05
27.89	1.629131708e-05
27.9	1.59309188e-05
27.91	1.556807832e-05
27.92	1.520295721e-05
27.93	1.483571635e-05
27.94	1.446651578e-05
27.95	1.409551471e-05
27.96	1.372287143e-05
27.97	1.334874331e-05
27.98	1.297328668e-05
27.99	1.259665683e-05
28	1.221900795e-05
28.01	1.184049309e-05
28.02	1.146126408e-05
28.03	1.108147155e-05
28.04	1.07012648e-05
28.05	1.032079182e-05
28.06	9.940199244e-06
28.07	9.559632269e-06
28.08	9.179234648e-06
28.09	8.799148637e-06
28.1	8.41951496e-06
28.11	8.040472769e-06
28.12	7.662159608e-06
28.13	7.284711375e-06
28.14	6.90826229e-06
28.15	6.53294486e-06
28.16	6.158889844e-06
28.17	5.786226222e-06
28.18	5.415081166e-06
28.19	5.045580006e-06
28.2	4.677846203e-06
28.21	4.312001323e-06
28.22	3.948165005e-06
28.23	3.586454939e-06
28.24	3.226986839e-06
28.25	2.869874419e-06
28.26	2.515229371e-06
28.27	2.16316134e-06
28.28	1.813777908e-06
28.29	1.467184569e-06
28.3	1.12348471e-06
28.31	7.827795965e-07
28.32	4.451683532e-07
28.33	1.107479468e-07
28.34	-2.203868278e-07
28.35	-5.481433623e-07
28.36	-8.724312482e-07
28.37	-1.193162289e-06
28.38	-1.510250512e-06
28.39	-1.823612177e-06
28.4	-2.13316579e-06
28.41	-2.438832106e-06
28.42	-2.74053414e-06
28.43	-3.038197175e-06
28.44	-3.331748764e-06
28.45	-3.621118737e-06
28.46	-3.906239205e-06
28.47	-4.187044561e-06
28.48	-4.463471485e-06
28.49	-4.735458945e-06
28.5	-5.002948193e-06
28.51	-5.26588277e-06
28.52	-5.524208502e-06
28.53	-5.777873498e-06
28.54	-6.026828145e-06
28.55	-6.27102511e-06
28.56	-6.510419327e-06
28.57	-6.744967999e-06
28.58	-6.974630586e-06
28.59	-7.199368802e-06
28.6	-7.419146604e-06
28.61	-7.633930187e-06
28.62	-7.843687969e-06
28.63	-8.048390586e-06
28.64	-8.248010879e-06
28.65	-8.442523881e-06
28.66	-8.631906807e-06
28.67	-8.816139041e-06
28.68	-8.995202119e-06
28.69	-9.169079718e-06
28.7	-9.33775764e-06
28.71	-9.501223794e-06
28.72	-9.659468183e-06
28.73	-9.812482886e-06
28.74	-9.960262037e-06
28.75	-1.010280181e-05
28.76	-1.024010041e-05
28.77	-1.037215802e-05
28.78	-1.049897683e-05
28.79	-1.062056097e-05
28.8	-1.073691652e-05
28.81	-1.084805149e-05
28.82	-1.095397575e-05
28.83	-1.105470108e-05
28.84	-1.11502411e-05
28.85	-1.124061124e-05
28.86	-1.132582875e-05
28.87	-1.140591266e-05
28.88	-1.148088374e-05
28.89	-1.155076449e-05
28.9	-1.161557912e-05
28.91	-1.167535352e-05
28.92	-1.173011522e-05
28.93	-1.177989337e-05
28.94	-1.182471873e-05
28.95	-1.186462361e-05
28.96	-1.189964187e-05
28.97	-1.192980889e-05
28.98	-1.195516152e-05
28.99	-1.197573807e-05
29	-1.199157827e-05
29.01	-1.200272327e-05
29.02	-1.200921556e-05
29.03	-1.201109899e-05
29.04	-1.200841869e-05
29.05	-1.200122109e-05
29.06	-1.198955386e-05
29.07	-1.197346589e-05
29.08	-1.195300726e-05
29.09	-1.19282292e-05
29.1	-1.189918405e-05
29.11	-1.186592528e-05
29.12	-1.182850739e-05
29.13	-1.178698592e-05
29.14	-1.174141742e-05
29.15	-1.169185939e-05
29.16	-1.16383703e-05
29.17	-1.158100949e-05
29.18	-1.151983719e-05
29.19	-1.145491447e-05
29.2	-1.138630323e-05
29.21	-1.131406611e-05
29.22	-1.123826655e-05
29.23	-1.115896865e-05
29.24	-1.107623725e-05
29.25	-1.09901378e-05
29.26	-1.090073641e-05
29.27	-1.080809975e-05
29.28	-1.071229507e-05
29.29	-1.061339015e-05
29.3	-1.051145326e-05
29.31	-1.040655313e-05
29.32	-1.029875896e-05
29.33	-1.018814032e-05
29.34	-1.007476718e-05
29.35	-9.958709836e-06
29.36	-9.840038925e-06
29.37	-9.718825353e-06
29.38	-9.595140287e-06
29.39	-9.46905512e-06
29.4	-9.340641445e-06
29.41	-9.209971022e-06
29.42	-9.077115751e-06
29.43	-8.942147645e-06
29.44	-8.805138799e-06
29.45	-8.666161361e-06
29.46	-8.525287509e-06
29.47	-8.382589419e-06
29.48	-8.238139239e-06
29.49	-8.092009062e-06
29.5	-7.9442709e-06
29.51	-7.794996656e-06
29.52	-7.644258101e-06
29.53	-7.492126843e-06
29.54	-7.338674306e-06
29.55	-7.183971704e-06
29.56	-7.028090014e-06
29.57	-6.871099953e-06
29.58	-6.713071956e-06
29.59	-6.554076146e-06
29.6	-6.394182318e-06
29.61	-6.233459911e-06
29.62	-6.071977987e-06
29.63	-5.909805207e-06
29.64	-5.747009811e-06
29.65	-5.583659596e-06
29.66	-5.419821894e-06
29.67	-5.255563551e-06
29.68	-5.090950909e-06
29.69	-4.926049782e-06
29.7	-4.760925438e-06
29.71	-4.595642581e-06
29.72	-4.430265332e-06
29.73	-4.264857207e-06
29.74	-4.099481106e-06
29.75	-3.934199286e-06
29.76	-3.769073352e-06
29.77	-3.604164237e-06
29.78	-3.439532185e-06
29.79	-3.275236735e-06
29.8	-3.111336707e-06
29.81	-2.947890186e-06
29.82	-2.784954508e-06
29.83	-2.622586244e-06
29.84	-2.460841189e-06
29.85	-2.299774345e-06
29.86	-2.139439911e-06
29.87	-1.979891271e-06
29.88	-1.821180979e-06
29.89	-1.663360747e-06
29.9	-1.506481441e-06
29.91	-1.350593058e-06
29.92	-1.195744729e-06
29.93	-1.041984699e-06
29.94	-8.893603202e-07
29.95	-7.379180471e-07
29.96	-5.877034226e-07
29.97	-4.387610726e-07
29.98	-2.911346971e-07
29.99	-1.448670637e-07
30	-1.685800339e-20
