temps	angle
24.13	-7.050160652e-05
24.14	-7.137508609e-05
24.15	-7.219324172e-05
24.16	-7.295608936e-05
24.17	-7.366368093e-05
24.18	-7.431610393e-05
24.19	-7.491348105e-05
24.2	-7.545596969e-05
24.21	-7.594376159e-05
24.22	-7.637708228e-05
24.23	-7.675619065e-05
24.24	-7.708137843e-05
24.25	-7.735296969e-05
24.26	-7.757132027e-05
24.27	-7.773681727e-05
24.28	-7.784987847e-05
24.29	-7.791095173e-05
24.3	-7.792051446e-05
24.31	-7.787907293e-05
24.32	-7.778716173e-05
24.33	-7.764534308e-05
24.34	-7.745420623e-05
24.35	-7.721436679e-05
24.36	-7.692646605e-05
24.37	-7.659117032e-05
24.38	-7.620917027e-05
24.39	-7.578118017e-05
24.4	-7.530793728e-05
24.41	-7.479020105e-05
24.42	-7.422875246e-05
24.43	-7.362439327e-05
24.44	-7.297794532e-05
24.45	-7.229024974e-05
24.46	-7.156216626e-05
24.47	-7.079457243e-05
24.48	-6.99883629e-05
24.49	-6.914444863e-05
24.5	-6.826375616e-05
24.51	-6.734722683e-05
24.52	-6.639581604e-05
24.53	-6.541049247e-05
24.54	-6.439223732e-05
24.55	-6.334204352e-05
24.56	-6.226091502e-05
24.57	-6.114986597e-05
24.58	-6.000991999e-05
24.59	-5.884210938e-05
24.6	-5.76474744e-05
24.61	-5.642706245e-05
24.62	-5.518192738e-05
24.63	-5.391312868e-05
24.64	-5.262173078e-05
24.65	-5.130880228e-05
24.66	-4.997541521e-05
24.67	-4.862264429e-05
24.68	-4.725156624e-05
24.69	-4.586325898e-05
24.7	-4.445880102e-05
24.71	-4.303927063e-05
24.72	-4.160574525e-05
24.73	-4.015930072e-05
24.74	-3.870101061e-05
24.75	-3.723194555e-05
24.76	-3.575317257e-05
24.77	-3.426575442e-05
24.78	-3.277074891e-05
24.79	-3.126920829e-05
24.8	-2.976217863e-05
24.81	-2.825069914e-05
24.82	-2.673580163e-05
24.83	-2.521850986e-05
24.84	-2.369983896e-05
24.85	-2.218079489e-05
24.86	-2.066237381e-05
24.87	-1.914556158e-05
24.88	-1.76313332e-05
24.89	-1.612065227e-05
24.9	-1.461447049e-05
24.91	-1.311372716e-05
24.92	-1.161934866e-05
24.93	-1.013224802e-05
24.94	-8.653324409e-06
24.95	-7.183462713e-06
24.96	-5.723533094e-06
24.97	-4.274390566e-06
24.98	-2.83687459e-06
24.99	-1.411808674e-06
25	-1.369150164e-19
25.01	1.397760943e-06
25.02	2.780700709e-06
25.03	4.148063234e-06
25.04	5.499110151e-06
25.05	6.833121102e-06
25.06	8.149394026e-06
25.07	9.447245437e-06
25.08	1.072601069e-05
25.09	1.19850442e-05
25.1	1.322371974e-05
25.11	1.444143058e-05
25.12	1.563758974e-05
25.13	1.681163014e-05
25.14	1.796300483e-05
25.15	1.909118708e-05
25.16	2.019567057e-05
25.17	2.12759695e-05
25.18	2.233161868e-05
25.19	2.33621737e-05
25.2	2.436721092e-05
25.21	2.534632763e-05
25.22	2.629914202e-05
25.23	2.72252933e-05
25.24	2.812444167e-05
25.25	2.899626835e-05
25.26	2.98404756e-05
25.27	3.065678668e-05
25.28	3.144494581e-05
25.29	3.220471819e-05
25.3	3.293588986e-05
25.31	3.36382677e-05
25.32	3.431167932e-05
25.33	3.495597297e-05
25.34	3.557101742e-05
25.35	3.615670187e-05
25.36	3.67129358e-05
25.37	3.723964885e-05
25.38	3.773679062e-05
25.39	3.820433054e-05
25.4	3.864225769e-05
25.41	3.905058061e-05
25.42	3.942932709e-05
25.43	3.977854395e-05
25.44	4.009829688e-05
25.45	4.038867013e-05
25.46	4.064976631e-05
25.47	4.088170617e-05
25.48	4.108462825e-05
25.49	4.125868873e-05
25.5	4.140406106e-05
25.51	4.15209357e-05
25.52	4.160951986e-05
25.53	4.167003716e-05
25.54	4.170272732e-05
25.55	4.170784588e-05
25.56	4.168566383e-05
25.57	4.163646731e-05
25.58	4.156055725e-05
25.59	4.145824907e-05
25.6	4.132987227e-05
25.61	4.117577011e-05
25.62	4.099629924e-05
25.63	4.079182934e-05
25.64	4.056274276e-05
25.65	4.030943409e-05
25.66	4.003230985e-05
25.67	3.973178808e-05
25.68	3.940829792e-05
25.69	3.906227926e-05
25.7	3.869418234e-05
25.71	3.830446734e-05
25.72	3.789360397e-05
25.73	3.74620711e-05
25.74	3.701035635e-05
25.75	3.653895564e-05
25.76	3.604837284e-05
25.77	3.553911934e-05
25.78	3.501171364e-05
25.79	3.446668093e-05
25.8	3.39045527e-05
25.81	3.332586631e-05
25.82	3.273116461e-05
25.83	3.21209955e-05
25.84	3.149591153e-05
25.85	3.08564695e-05
25.86	3.020323005e-05
25.87	2.953675728e-05
25.88	2.885761827e-05
25.89	2.816638279e-05
25.9	2.746362281e-05
25.91	2.674991214e-05
25.92	2.602582604e-05
25.93	2.529194084e-05
25.94	2.454883352e-05
25.95	2.379708134e-05
25.96	2.303726148e-05
25.97	2.226995064e-05
25.98	2.149572467e-05
25.99	2.071515822e-05
26	1.992882436e-05
26.01	1.913729422e-05
26.02	1.834113666e-05
26.03	1.754091787e-05
26.04	1.67372011e-05
26.05	1.593054625e-05
26.06	1.512150958e-05
26.07	1.431064337e-05
26.08	1.349849561e-05
26.09	1.268560966e-05
26.1	1.187252396e-05
26.11	1.105977172e-05
26.12	1.024788064e-05
26.13	9.437372593e-06
26.14	8.62876336e-06
26.15	7.822562351e-06
26.16	7.019272332e-06
26.17	6.219389164e-06
26.18	5.42340155e-06
26.19	4.631790785e-06
26.2	3.845030513e-06
26.21	3.0635865e-06
26.22	2.287916401e-06
26.23	1.518469545e-06
26.24	7.556867274e-07
26.25	-2.935117194e-20
26.26	-7.481675189e-07
26.27	-1.488401834e-06
26.28	-2.220298252e-06
26.29	-2.943461555e-06
26.3	-3.657506162e-06
26.31	-4.362056288e-06
26.32	-5.056746088e-06
26.33	-5.741219802e-06
26.34	-6.415131882e-06
26.35	-7.07814712e-06
26.36	-7.729940764e-06
26.37	-8.370198622e-06
26.38	-8.998617167e-06
26.39	-9.614903627e-06
26.4	-1.021877607e-05
26.41	-1.080996348e-05
26.42	-1.138820583e-05
26.43	-1.195325412e-05
26.44	-1.250487047e-05
26.45	-1.304282813e-05
26.46	-1.356691153e-05
26.47	-1.407691633e-05
26.48	-1.457264938e-05
26.49	-1.505392882e-05
26.5	-1.552058402e-05
26.51	-1.59724556e-05
26.52	-1.640939543e-05
26.53	-1.683126662e-05
26.54	-1.723794346e-05
26.55	-1.762931146e-05
26.56	-1.800526722e-05
26.57	-1.836571849e-05
26.58	-1.871058402e-05
26.59	-1.90397936e-05
26.6	-1.935328789e-05
26.61	-1.965101846e-05
26.62	-1.993294764e-05
26.63	-2.019904845e-05
26.64	-2.044930454e-05
26.65	-2.068371005e-05
26.66	-2.090226956e-05
26.67	-2.110499794e-05
26.68	-2.129192026e-05
26.69	-2.146307167e-05
26.7	-2.161849727e-05
26.71	-2.175825199e-05
26.72	-2.188240044e-05
26.73	-2.199101681e-05
26.74	-2.208418467e-05
26.75	-2.216199687e-05
26.76	-2.222455536e-05
26.77	-2.227197104e-05
26.78	-2.230436362e-05
26.79	-2.23218614e-05
26.8	-2.232460117e-05
26.81	-2.231272797e-05
26.82	-2.228639497e-05
26.83	-2.224576325e-05
26.84	-2.219100162e-05
26.85	-2.212228647e-05
26.86	-2.203980153e-05
26.87	-2.194373769e-05
26.88	-2.183429285e-05
26.89	-2.171167163e-05
26.9	-2.157608527e-05
26.91	-2.142775136e-05
26.92	-2.126689364e-05
26.93	-2.109374184e-05
26.94	-2.09085314e-05
26.95	-2.071150332e-05
26.96	-2.050290391e-05
26.97	-2.028298459e-05
26.98	-2.005200169e-05
26.99	-1.981021621e-05
27	-1.955789359e-05
27.01	-1.929530354e-05
27.02	-1.902271979e-05
27.03	-1.874041986e-05
27.04	-1.844868487e-05
27.05	-1.814779931e-05
27.06	-1.783805081e-05
27.07	-1.751972993e-05
27.08	-1.719312994e-05
27.09	-1.68585466e-05
27.1	-1.651627794e-05
27.11	-1.616662406e-05
27.12	-1.580988689e-05
27.13	-1.544636998e-05
27.14	-1.507637829e-05
27.15	-1.470021798e-05
27.16	-1.431819618e-05
27.17	-1.393062083e-05
27.18	-1.353780039e-05
27.19	-1.31400437e-05
27.2	-1.273765975e-05
27.21	-1.233095749e-05
27.22	-1.192024559e-05
27.23	-1.150583229e-05
27.24	-1.108802518e-05
27.25	-1.0667131e-05
27.26	-1.024345544e-05
27.27	-9.817303008e-06
27.28	-9.388976758e-06
27.29	-8.95877817e-06
27.3	-8.527006942e-06
27.31	-8.093960819e-06
27.32	-7.659935416e-06
27.33	-7.225224044e-06
27.34	-6.790117548e-06
27.35	-6.354904134e-06
27.36	-5.919869211e-06
27.37	-5.485295231e-06
27.38	-5.051461536e-06
27.39	-4.618644203e-06
27.4	-4.187115899e-06
27.41	-3.757145735e-06
27.42	-3.328999128e-06
27.43	-2.902937661e-06
27.44	-2.479218952e-06
27.45	-2.058096525e-06
27.46	-1.639819686e-06
27.47	-1.224633401e-06
27.48	-8.12778178e-07
27.49	-4.044899572e-07
27.5	-1.569468891e-19
27.51	4.004652149e-07
27.52	7.966840918e-07
27.53	1.188440014e-06
27.54	1.575521437e-06
27.55	1.957721973e-06
27.56	2.33484048e-06
27.57	2.706681135e-06
27.58	3.073053513e-06
27.59	3.433772655e-06
27.6	3.788659139e-06
27.61	4.137539136e-06
27.62	4.480244471e-06
27.63	4.816612679e-06
27.64	5.146487051e-06
27.65	5.469716677e-06
27.66	5.786156495e-06
27.67	6.095667318e-06
27.68	6.398115874e-06
27.69	6.693374829e-06
27.7	6.981322815e-06
27.71	7.261844448e-06
27.72	7.534830342e-06
27.73	7.800177126e-06
27.74	8.057787446e-06
27.75	8.307569973e-06
27.76	8.5494394e-06
27.77	8.783316439e-06
27.78	9.009127812e-06
27.79	9.226806243e-06
27.8	9.436290434e-06
27.81	9.637525055e-06
27.82	9.830460714e-06
27.83	1.001505393e-05
27.84	1.019126712e-05
27.85	1.035906852e-05
27.86	1.051843221e-05
27.87	1.066933803e-05
27.88	1.081177153e-05
27.89	1.094572396e-05
27.9	1.107119219e-05
27.91	1.118817867e-05
27.92	1.129669135e-05
27.93	1.139674365e-05
27.94	1.14883544e-05
27.95	1.157154773e-05
27.96	1.164635304e-05
27.97	1.171280492e-05
27.98	1.177094307e-05
27.99	1.182081223e-05
28	1.18624621e-05
28.01	1.189594725e-05
28.02	1.192132704e-05
28.03	1.193866553e-05
28.04	1.194803142e-05
28.05	1.194949791e-05
28.06	1.194314265e-05
28.07	1.192904761e-05
28.08	1.190729901e-05
28.09	1.187798723e-05
28.1	1.184120666e-05
28.11	1.179705565e-05
28.12	1.174563639e-05
28.13	1.168705478e-05
28.14	1.162142037e-05
28.15	1.154884622e-05
28.16	1.14694488e-05
28.17	1.138334787e-05
28.18	1.129066639e-05
28.19	1.119153038e-05
28.2	1.108606885e-05
28.21	1.097441363e-05
28.22	1.085669931e-05
28.23	1.073306307e-05
28.24	1.060364463e-05
28.25	1.046858606e-05
28.26	1.032803174e-05
28.27	1.018212817e-05
28.28	1.00310239e-05
28.29	9.874869419e-06
28.3	9.713816984e-06
28.31	9.548020558e-06
28.32	9.377635668e-06
28.33	9.20281929e-06
28.34	9.023729734e-06
28.35	8.840526525e-06
28.36	8.653370291e-06
28.37	8.462422643e-06
28.38	8.267846061e-06
28.39	8.06980378e-06
28.4	7.868459673e-06
28.41	7.663978143e-06
28.42	7.456524004e-06
28.43	7.246262374e-06
28.44	7.033358561e-06
28.45	6.817977956e-06
28.46	6.600285921e-06
28.47	6.380447684e-06
28.48	6.15862823e-06
28.49	5.934992198e-06
28.5	5.709703775e-06
28.51	5.482926594e-06
28.52	5.254823632e-06
28.53	5.025557112e-06
28.54	4.795288401e-06
28.55	4.564177917e-06
28.56	4.332385031e-06
28.57	4.100067973e-06
28.58	3.867383743e-06
28.59	3.634488019e-06
28.6	3.401535065e-06
28.61	3.16867765e-06
28.62	2.936066961e-06
28.63	2.703852518e-06
28.64	2.472182094e-06
28.65	2.241201637e-06
28.66	2.011055194e-06
28.67	1.781884829e-06
28.68	1.553830559e-06
28.69	1.327030278e-06
28.7	1.101619686e-06
28.71	8.777322278e-07
28.72	6.554990236e-07
28.73	4.350488086e-07
28.74	2.165078723e-07
28.75	5.46017667e-20
28.76	-2.14353583e-07
28.77	-4.264342651e-07
28.78	-6.361260997e-07
28.79	-8.433158549e-07
28.8	-1.04789306e-06
28.81	-1.249750051e-06
28.82	-1.448782011e-06
28.83	-1.644887013e-06
28.84	-1.837966057e-06
28.85	-2.027923103e-06
28.86	-2.214665108e-06
28.87	-2.398102056e-06
28.88	-2.578146983e-06
28.89	-2.754716011e-06
28.9	-2.927728362e-06
28.91	-3.097106391e-06
28.92	-3.262775597e-06
28.93	-3.424664643e-06
28.94	-3.582705373e-06
28.95	-3.736832823e-06
28.96	-3.886985233e-06
28.97	-4.033104053e-06
28.98	-4.175133951e-06
28.99	-4.313022819e-06
29	-4.446721771e-06
29.01	-4.576185146e-06
29.02	-4.701370504e-06
29.03	-4.822238623e-06
29.04	-4.93875349e-06
29.05	-5.050882298e-06
29.06	-5.158595428e-06
29.07	-5.261866445e-06
29.08	-5.360672075e-06
29.09	-5.454992196e-06
29.1	-5.544809816e-06
29.11	-5.630111053e-06
29.12	-5.710885115e-06
29.13	-5.787124274e-06
29.14	-5.858823843e-06
29.15	-5.925982147e-06
29.16	-5.988600495e-06
29.17	-6.046683148e-06
29.18	-6.100237289e-06
29.19	-6.149272989e-06
29.2	-6.193803168e-06
29.21	-6.233843565e-06
29.22	-6.269412694e-06
29.23	-6.300531804e-06
29.24	-6.327224842e-06
29.25	-6.34951841e-06
29.26	-6.367441718e-06
29.27	-6.381026539e-06
29.28	-6.390307167e-06
29.29	-6.395320366e-06
29.3	-6.396105322e-06
29.31	-6.392703594e-06
29.32	-6.385159063e-06
29.33	-6.37351788e-06
29.34	-6.357828412e-06
29.35	-6.338141192e-06
29.36	-6.31450886e-06
29.37	-6.28698611e-06
29.38	-6.255629636e-06
29.39	-6.22049807e-06
29.4	-6.181651928e-06
29.41	-6.13915355e-06
29.42	-6.093067044e-06
29.43	-6.043458221e-06
29.44	-5.990394541e-06
29.45	-5.93394505e-06
29.46	-5.874180319e-06
29.47	-5.81117238e-06
29.48	-5.744994672e-06
29.49	-5.67572197e-06
29.5	-5.60343033e-06
29.51	-5.528197022e-06
29.52	-5.450100469e-06
29.53	-5.369220185e-06
29.54	-5.285636711e-06
29.55	-5.199431555e-06
29.56	-5.110687124e-06
29.57	-5.019486664e-06
29.58	-4.9259142e-06
29.59	-4.830054468e-06
29.6	-4.731992857e-06
29.61	-4.631815344e-06
29.62	-4.529608433e-06
29.63	-4.425459094e-06
29.64	-4.319454699e-06
29.65	-4.211682965e-06
29.66	-4.102231889e-06
29.67	-3.99118969e-06
29.68	-3.878644749e-06
29.69	-3.764685551e-06
29.7	-3.64940062e-06
29.71	-3.532878471e-06
29.72	-3.415207542e-06
29.73	-3.296476144e-06
29.74	-3.176772402e-06
29.75	-3.056184199e-06
29.76	-2.934799121e-06
29.77	-2.812704404e-06
29.78	-2.689986879e-06
29.79	-2.56673292e-06
29.8	-2.443028392e-06
29.81	-2.3189586e-06
29.82	-2.19460824e-06
29.83	-2.070061347e-06
29.84	-1.945401249e-06
29.85	-1.820710518e-06
29.86	-1.696070926e-06
29.87	-1.571563396e-06
29.88	-1.447267961e-06
29.89	-1.323263719e-06
29.9	-1.19962879e-06
29.91	-1.076440276e-06
29.92	-9.537742191e-07
29.93	-8.317055649e-07
29.94	-7.103081222e-07
29.95	-5.896545269e-07
29.96	-4.698162061e-07
29.97	-3.508633438e-07
29.98	-2.328648468e-07
29.99	-1.15888313e-07
30	-1.348640272e-20
