temps	angle
25.28	0.01380376257
25.29	0.01365899334
25.3	0.01351160751
25.31	0.0133616583
25.32	0.01320919929
25.33	0.01305428436
25.34	0.01289696769
25.35	0.01273730377
25.36	0.01257534735
25.37	0.01241115344
25.38	0.01224477728
25.39	0.01207627435
25.4	0.01190570033
25.41	0.01173311112
25.42	0.01155856275
25.43	0.01138211147
25.44	0.01120381364
25.45	0.01102372576
25.46	0.01084190447
25.47	0.0106584065
25.48	0.01047328865
25.49	0.01028660782
25.5	0.01009842095
25.51	0.009908785045
25.52	0.009717757112
25.53	0.009525394188
25.54	0.009331753307
25.55	0.009136891484
25.56	0.008940865708
25.57	0.008743732921
25.58	0.00854555001
25.59	0.008346373785
25.6	0.008146260973
25.61	0.007945268199
25.62	0.007743451975
25.63	0.007540868682
25.64	0.007337574562
25.65	0.0071336257
25.66	0.006929078015
25.67	0.006723987242
25.68	0.00651840892
25.69	0.006312398383
25.7	0.006106010743
25.71	0.005899300878
25.72	0.00569232342
25.73	0.005485132743
25.74	0.005277782949
25.75	0.005070327858
25.76	0.004862820994
25.77	0.004655315575
25.78	0.0044478645
25.79	0.004240520338
25.8	0.004033335314
25.81	0.003826361303
25.82	0.003619649815
25.83	0.003413251984
25.84	0.003207218559
25.85	0.003001599891
25.86	0.002796445927
25.87	0.002591806195
25.88	0.002387729795
25.89	0.002184265389
25.9	0.001981461196
25.91	0.001779364973
25.92	0.001578024014
25.93	0.001377485137
25.94	0.001177794674
25.95	0.0009789984665
25.96	0.0007811418503
25.97	0.0005842696525
25.98	0.0003884261807
25.99	0.0001936552149
26	-2.410068735e-17
26.01	-0.0001924967625
26.02	-0.0003837929217
26.03	-0.0005738468851
26.04	-0.0007626176257
26.05	-0.0009500646891
26.06	-0.0011361482
26.07	-0.001320828871
26.08	-0.001504068005
26.09	-0.001685827505
26.1	-0.001866069879
26.11	-0.002044758247
26.12	-0.002221856345
26.13	-0.002397328531
26.14	-0.002571139792
26.15	-0.002743255746
26.16	-0.002913642652
26.17	-0.003082267409
26.18	-0.003249097563
26.19	-0.003414101315
26.2	-0.003577247518
26.21	-0.003738505688
26.22	-0.003897846002
26.23	-0.004055239307
26.24	-0.00421065712
26.25	-0.00436407163
26.26	-0.004515455707
26.27	-0.004664782897
26.28	-0.004812027432
26.29	-0.004957164226
26.3	-0.005100168885
26.31	-0.005241017699
26.32	-0.005379687653
26.33	-0.005516156426
26.34	-0.005650402388
26.35	-0.005782404609
26.36	-0.005912142854
26.37	-0.006039597588
26.38	-0.006164749972
26.39	-0.00628758187
26.4	-0.006408075845
26.41	-0.00652621516
26.42	-0.006641983779
26.43	-0.006755366366
26.44	-0.006866348285
26.45	-0.006974915601
26.46	-0.007081055076
26.47	-0.007184754171
26.48	-0.007286001045
26.49	-0.007384784552
26.5	-0.007481094242
26.51	-0.007574920357
26.52	-0.007666253831
26.53	-0.007755086287
26.54	-0.007841410039
26.55	-0.007925218082
26.56	-0.008006504097
26.57	-0.008085262447
26.58	-0.00816148817
26.59	-0.008235176981
26.6	-0.008306325269
26.61	-0.00837493009
26.62	-0.008440989166
26.63	-0.008504500885
26.64	-0.00856546429
26.65	-0.008623879082
26.66	-0.008679745613
26.67	-0.008733064883
26.68	-0.008783838533
26.69	-0.008832068848
26.7	-0.008877758744
26.71	-0.008920911768
26.72	-0.008961532093
26.73	-0.008999624513
26.74	-0.009035194437
26.75	-0.009068247887
26.76	-0.009098791488
26.77	-0.009126832466
26.78	-0.009152378643
26.79	-0.009175438429
26.8	-0.009196020818
26.81	-0.009214135383
26.82	-0.009229792266
26.83	-0.009243002179
26.84	-0.009253776391
26.85	-0.009262126725
26.86	-0.009268065553
26.87	-0.009271605784
26.88	-0.009272760866
26.89	-0.009271544771
26.9	-0.009267971995
26.91	-0.009262057546
26.92	-0.00925381694
26.93	-0.009243266193
26.94	-0.009230421815
26.95	-0.009215300801
26.96	-0.009197920626
26.97	-0.009178299235
26.98	-0.009156455038
26.99	-0.009132406902
27	-0.009106174142
27.01	-0.009077776516
27.02	-0.009047234213
27.03	-0.009014567852
27.04	-0.008979798467
27.05	-0.008942947503
27.06	-0.008904036809
27.07	-0.008863088627
27.08	-0.008820125585
27.09	-0.008775170692
27.1	-0.008728247323
27.11	-0.00867937922
27.12	-0.008628590475
27.13	-0.008575905527
27.14	-0.008521349153
27.15	-0.008464946456
27.16	-0.008406722864
27.17	-0.008346704114
27.18	-0.008284916248
27.19	-0.008221385602
27.2	-0.0081561388
27.21	-0.008089202745
27.22	-0.008020604607
27.23	-0.007950371821
27.24	-0.007878532071
27.25	-0.007805113289
27.26	-0.007730143638
27.27	-0.007653651511
27.28	-0.007575665519
27.29	-0.007496214483
27.3	-0.007415327423
27.31	-0.007333033554
27.32	-0.007249362273
27.33	-0.007164343155
27.34	-0.007078005939
27.35	-0.006990380523
27.36	-0.006901496955
27.37	-0.006811385425
27.38	-0.006720076252
27.39	-0.006627599884
27.4	-0.00653398688
27.41	-0.006439267908
27.42	-0.006343473735
27.43	-0.006246635217
27.44	-0.006148783292
27.45	-0.006049948972
27.46	-0.005950163333
27.47	-0.005849457508
27.48	-0.005747862679
27.49	-0.005645410067
27.5	-0.005542130925
27.51	-0.005438056532
27.52	-0.00533321818
27.53	-0.005227647169
27.54	-0.0051213748
27.55	-0.005014432364
27.56	-0.004906851137
27.57	-0.00479866237
27.58	-0.004689897282
27.59	-0.004580587052
27.6	-0.004470762813
27.61	-0.00436045564
27.62	-0.004249696547
27.63	-0.004138516479
27.64	-0.0040269463
27.65	-0.003915016792
27.66	-0.003802758642
27.67	-0.003690202439
27.68	-0.003577378664
27.69	-0.003464317685
27.7	-0.003351049746
27.71	-0.003237604967
27.72	-0.003124013329
27.73	-0.003010304675
27.74	-0.002896508695
27.75	-0.002782654927
27.76	-0.002668772746
27.77	-0.002554891357
27.78	-0.002441039794
27.79	-0.002327246904
27.8	-0.002213541353
27.81	-0.002099951607
27.82	-0.001986505937
27.83	-0.001873232406
27.84	-0.001760158864
27.85	-0.001647312947
27.86	-0.001534722065
27.87	-0.001422413398
27.88	-0.001310413895
27.89	-0.001198750262
27.9	-0.001087448961
27.91	-0.000976536202
27.92	-0.000866037941
27.93	-0.0007559798717
27.94	-0.0006463874223
27.95	-0.0005372857501
27.96	-0.0004286997369
27.97	-0.0003206539839
27.98	-0.0002131728077
27.99	-0.0001062802353
28	-1.156608805e-17
28.01	0.0001056444632
28.02	0.0002106300213
28.03	0.0003149338479
28.04	0.0004185334269
28.05	0.0005214065564
28.06	0.0006235313527
28.07	0.0007248862537
28.08	0.0008254500224
28.09	0.0009252017509
28.1	0.001024120863
28.11	0.001122187119
28.12	0.001219380616
28.13	0.001315681793
28.14	0.001411071436
28.15	0.001505530674
28.16	0.001599040991
28.17	0.001691584219
28.18	0.00178314255
28.19	0.001873698528
28.2	0.001963235063
28.21	0.002051735423
28.22	0.002139183242
28.23	0.002225562519
28.24	0.002310857623
28.25	0.002395053291
28.26	0.002478134634
28.27	0.002560087134
28.28	0.002640896648
28.29	0.002720549409
28.3	0.00279903203
28.31	0.002876331498
28.32	0.002952435183
28.33	0.003027330833
28.34	0.003101006579
28.35	0.003173450934
28.36	0.003244652793
28.37	0.003314601433
28.38	0.003383286518
28.39	0.003450698093
28.4	0.003516826589
28.41	0.003581662819
28.42	0.003645197985
28.43	0.003707423668
28.44	0.003768331836
28.45	0.003827914843
28.46	0.003886165421
28.47	0.003943076692
28.48	0.003998642154
28.49	0.004052855692
28.5	0.004105711571
28.51	0.004157204434
28.52	0.004207329308
28.53	0.004256081593
28.54	0.004303457073
28.55	0.004349451902
28.56	0.004394062613
28.57	0.004437286112
28.58	0.004479119675
28.59	0.004519560953
28.6	0.004558607961
28.61	0.004596259085
28.62	0.004632513075
28.63	0.004667369045
28.64	0.004700826471
28.65	0.004732885188
28.66	0.004763545391
28.67	0.004792807626
28.68	0.004820672797
28.69	0.004847142155
28.7	0.004872217301
28.71	0.004895900183
28.72	0.00491819309
28.73	0.004939098653
28.74	0.004958619842
28.75	0.004976759959
28.76	0.004993522643
28.77	0.005008911858
28.78	0.005022931897
28.79	0.005035587376
28.8	0.005046883231
28.81	0.005056824715
28.82	0.005065417395
28.83	0.005072667149
28.84	0.005078580161
28.85	0.005083162922
28.86	0.005086422219
28.87	0.00508836514
28.88	0.005088999062
28.89	0.005088331655
28.9	0.005086370874
28.91	0.005083124956
28.92	0.005078602415
28.93	0.005072812042
28.94	0.005065762898
28.95	0.00505746431
28.96	0.005047925867
28.97	0.00503715742
28.98	0.00502516907
28.99	0.005011971173
29	0.00499757433
29.01	0.004981989382
29.02	0.004965227411
29.03	0.004947299732
29.04	0.004928217888
29.05	0.004907993651
29.06	0.004886639009
29.07	0.00486416617
29.08	0.004840587553
29.09	0.004815915784
29.1	0.004790163694
29.11	0.00476334431
29.12	0.004735470856
29.13	0.004706556743
29.14	0.00467661557
29.15	0.004645661114
29.16	0.004613707329
29.17	0.004580768341
29.18	0.004546858441
29.19	0.004511992083
29.2	0.004476183879
29.21	0.004439448593
29.22	0.004401801137
29.23	0.004363256567
29.24	0.004323830076
29.25	0.004283536994
29.26	0.004242392777
29.27	0.004200413008
29.28	0.004157613388
29.29	0.004114009735
29.3	0.004069617975
29.31	0.004024454142
29.32	0.00397853437
29.33	0.003931874888
29.34	0.00388449202
29.35	0.003836402172
29.36	0.003787621836
29.37	0.003738167579
29.38	0.003688056043
29.39	0.003637303936
29.4	0.00358592803
29.41	0.003533945156
29.42	0.003481372199
29.43	0.003428226093
29.44	0.003374523818
29.45	0.003320282393
29.46	0.003265518874
29.47	0.003210250345
29.48	0.003154493921
29.49	0.003098266735
29.5	0.003041585941
29.51	0.002984468703
29.52	0.002926932195
29.53	0.002868993596
29.54	0.002810670083
29.55	0.00275197883
29.56	0.002692937001
29.57	0.002633561746
29.58	0.0025738702
29.59	0.002513879474
29.6	0.002453606654
29.61	0.002393068794
29.62	0.002332282915
29.63	0.002271266
29.64	0.002210034987
29.65	0.002148606771
29.66	0.002086998192
29.67	0.002025226038
29.68	0.001963307038
29.69	0.001901257856
29.7	0.001839095094
29.71	0.001776835279
29.72	0.001714494867
29.73	0.001652090234
29.74	0.001589637676
29.75	0.001527153403
29.76	0.001464653537
29.77	0.001402154106
29.78	0.001339671043
29.79	0.001277220181
29.8	0.001214817251
29.81	0.001152477877
29.82	0.001090217573
29.83	0.001028051741
29.84	0.0009659956662
29.85	0.0009040645137
29.86	0.0008422733273
29.87	0.0007806370243
29.88	0.0007191703937
29.89	0.0006578880926
29.9	0.0005968046433
29.91	0.0005359344307
29.92	0.0004752916993
29.93	0.0004148905502
29.94	0.0003547449388
29.95	0.0002948686716
29.96	0.000235275404
29.97	0.0001759786375
29.98	0.0001169917174
29.99	5.832782984e-05
30	1.995419494e-17
