temps	angle
24.52	4.017538701e-05
24.53	4.516841829e-05
24.54	5.007471765e-05
24.55	5.489112356e-05
24.56	5.961457972e-05
24.57	6.424213648e-05
24.58	6.877095217e-05
24.59	7.319829444e-05
24.6	7.752154132e-05
24.61	8.173818233e-05
24.62	8.584581944e-05
24.63	8.984216785e-05
24.64	9.372505682e-05
24.65	9.749243026e-05
24.66	0.0001011423473
24.67	0.0001046729827
24.68	0.0001080826272
24.69	0.000111369688
24.7	0.0001145326884
24.71	0.0001175702683
24.72	0.000120481184
24.73	0.0001232643082
24.74	0.0001259186295
24.75	0.0001284432521
24.76	0.0001308373958
24.77	0.000133100395
24.78	0.0001352316982
24.79	0.0001372308677
24.8	0.0001390975784
24.81	0.0001408316169
24.82	0.0001424328811
24.83	0.0001439013786
24.84	0.0001452372259
24.85	0.0001464406471
24.86	0.0001475119727
24.87	0.0001484516383
24.88	0.0001492601833
24.89	0.0001499382489
24.9	0.0001504865774
24.91	0.0001509060098
24.92	0.0001511974846
24.93	0.000151362036
24.94	0.0001514007919
24.95	0.0001513149722
24.96	0.0001511058867
24.97	0.0001507749336
24.98	0.0001503235969
24.99	0.0001497534447
25	0.0001490661269
25.01	0.000148263373
25.02	0.0001473469903
25.03	0.0001463188609
25.04	0.0001451809401
25.05	0.0001439352539
25.06	0.0001425838962
25.07	0.000141129027
25.08	0.0001395728696
25.09	0.0001379177084
25.1	0.0001361658861
25.11	0.0001343198016
25.12	0.0001323819069
25.13	0.0001303547053
25.14	0.0001282407483
25.15	0.000126042633
25.16	0.000123763
25.17	0.0001214045302
25.18	0.0001189699428
25.19	0.000116461992
25.2	0.0001138834651
25.21	0.0001112371794
25.22	0.0001085259799
25.23	0.0001057527363
25.24	0.0001029203408
25.25	0.0001000317053
25.26	9.708975894e-05
25.27	9.409744529e-05
25.28	9.105772005e-05
25.29	8.797354838e-05
25.3	8.484790239e-05
25.31	8.168375865e-05
25.32	7.848409568e-05
25.33	7.525189149e-05
25.34	7.199012117e-05
25.35	6.870175444e-05
25.36	6.53897533e-05
25.37	6.205706967e-05
25.38	5.870664306e-05
25.39	5.534139826e-05
25.4	5.196424314e-05
25.41	4.857806641e-05
25.42	4.518573542e-05
25.43	4.179009404e-05
25.44	3.839396057e-05
25.45	3.500012566e-05
25.46	3.16113503e-05
25.47	2.823036389e-05
25.48	2.485986224e-05
25.49	2.150250577e-05
25.5	1.816091762e-05
25.51	1.483768192e-05
25.52	1.153534202e-05
25.53	8.256398812e-06
25.54	5.003309136e-06
25.55	1.778484163e-06
25.56	-1.415712108e-06
25.57	-4.576964324e-06
25.58	-7.703007195e-06
25.59	-1.079162685e-05
25.6	-1.384066214e-05
25.61	-1.684800591e-05
25.62	-1.981160613e-05
25.63	-2.272946712e-05
25.64	-2.559965053e-05
25.65	-2.842027643e-05
25.66	-3.118952425e-05
25.67	-3.390563366e-05
25.68	-3.656690546e-05
25.69	-3.91717023e-05
25.7	-4.17184495e-05
25.71	-4.420563561e-05
25.72	-4.663181311e-05
25.73	-4.899559892e-05
25.74	-5.129567489e-05
25.75	-5.353078827e-05
25.76	-5.569975202e-05
25.77	-5.780144522e-05
25.78	-5.983481325e-05
25.79	-6.179886804e-05
25.8	-6.369268821e-05
25.81	-6.551541916e-05
25.82	-6.726627309e-05
25.83	-6.894452902e-05
25.84	-7.054953268e-05
25.85	-7.20806964e-05
25.86	-7.353749893e-05
25.87	-7.49194852e-05
25.88	-7.622626603e-05
25.89	-7.745751783e-05
25.9	-7.861298214e-05
25.91	-7.969246528e-05
25.92	-8.069583779e-05
25.93	-8.162303395e-05
25.94	-8.247405118e-05
25.95	-8.324894939e-05
25.96	-8.394785037e-05
25.97	-8.4570937e-05
25.98	-8.511845255e-05
25.99	-8.559069985e-05
26	-8.598804046e-05
26.01	-8.631089379e-05
26.02	-8.655973616e-05
26.03	-8.673509989e-05
26.04	-8.683757226e-05
26.05	-8.686779447e-05
26.06	-8.682646066e-05
26.07	-8.671431671e-05
26.08	-8.653215919e-05
26.09	-8.628083417e-05
26.1	-8.596123602e-05
26.11	-8.557430623e-05
26.12	-8.512103216e-05
26.13	-8.460244575e-05
26.14	-8.401962224e-05
26.15	-8.337367889e-05
26.16	-8.26657736e-05
26.17	-8.189710357e-05
26.18	-8.106890394e-05
26.19	-8.018244639e-05
26.2	-7.923903774e-05
26.21	-7.824001851e-05
26.22	-7.71867615e-05
26.23	-7.608067035e-05
26.24	-7.492317806e-05
26.25	-7.371574555e-05
26.26	-7.245986014e-05
26.27	-7.115703413e-05
26.28	-6.980880325e-05
26.29	-6.841672521e-05
26.3	-6.698237817e-05
26.31	-6.550735928e-05
26.32	-6.399328315e-05
26.33	-6.244178036e-05
26.34	-6.085449597e-05
26.35	-5.923308801e-05
26.36	-5.757922602e-05
26.37	-5.589458955e-05
26.38	-5.418086665e-05
26.39	-5.243975248e-05
26.4	-5.067294776e-05
26.41	-4.888215739e-05
26.42	-4.706908896e-05
26.43	-4.523545135e-05
26.44	-4.338295332e-05
26.45	-4.151330208e-05
26.46	-3.962820193e-05
26.47	-3.77293529e-05
26.48	-3.581844935e-05
26.49	-3.389717871e-05
26.5	-3.196722008e-05
26.51	-3.003024301e-05
26.52	-2.808790618e-05
26.53	-2.614185617e-05
26.54	-2.419372622e-05
26.55	-2.224513503e-05
26.56	-2.029768555e-05
26.57	-1.835296388e-05
26.58	-1.641253807e-05
26.59	-1.447795705e-05
26.6	-1.255074955e-05
26.61	-1.063242305e-05
26.62	-8.724462728e-06
26.63	-6.828330484e-06
26.64	-4.945463974e-06
26.65	-3.077275669e-06
26.66	-1.225151941e-06
26.67	6.095478069e-07
26.68	2.425491992e-06
26.69	4.221377664e-06
26.7	5.995931293e-06
26.71	7.747909517e-06
26.72	9.476099864e-06
26.73	1.117932144e-05
26.74	1.285642558e-05
26.75	1.450629648e-05
26.76	1.612785176e-05
26.77	1.772004305e-05
26.78	1.92818565e-05
26.79	2.081231326e-05
26.8	2.231046994e-05
26.81	2.377541903e-05
26.82	2.52062893e-05
26.83	2.660224613e-05
26.84	2.796249185e-05
26.85	2.928626602e-05
26.86	3.057284568e-05
26.87	3.182154557e-05
26.88	3.303171833e-05
26.89	3.420275465e-05
26.9	3.533408335e-05
26.91	3.642517155e-05
26.92	3.747552465e-05
26.93	3.84846864e-05
26.94	3.945223887e-05
26.95	4.037780242e-05
26.96	4.126103563e-05
26.97	4.210163521e-05
26.98	4.289933584e-05
26.99	4.365391004e-05
27	4.436516798e-05
27.01	4.503295723e-05
27.02	4.565716254e-05
27.03	4.623770556e-05
27.04	4.677454453e-05
27.05	4.726767397e-05
27.06	4.771712428e-05
27.07	4.812296142e-05
27.08	4.848528643e-05
27.09	4.880423508e-05
27.1	4.907997733e-05
27.11	4.931271691e-05
27.12	4.95026908e-05
27.13	4.965016869e-05
27.14	4.975545246e-05
27.15	4.981887557e-05
27.16	4.984080253e-05
27.17	4.982162824e-05
27.18	4.97617774e-05
27.19	4.966170383e-05
27.2	4.952188985e-05
27.21	4.934284557e-05
27.22	4.91251082e-05
27.23	4.886924135e-05
27.24	4.857583429e-05
27.25	4.824550123e-05
27.26	4.787888055e-05
27.27	4.747663404e-05
27.28	4.703944615e-05
27.29	4.656802316e-05
27.3	4.606309241e-05
27.31	4.552540149e-05
27.32	4.495571742e-05
27.33	4.435482584e-05
27.34	4.372353015e-05
27.35	4.306265073e-05
27.36	4.237302403e-05
27.37	4.165550178e-05
27.38	4.09109501e-05
27.39	4.014024869e-05
27.4	3.934428991e-05
27.41	3.8523978e-05
27.42	3.768022814e-05
27.43	3.681396566e-05
27.44	3.592612512e-05
27.45	3.501764951e-05
27.46	3.408948935e-05
27.47	3.314260184e-05
27.48	3.217795004e-05
27.49	3.119650198e-05
27.5	3.019922983e-05
27.51	2.918710909e-05
27.52	2.816111773e-05
27.53	2.712223533e-05
27.54	2.607144235e-05
27.55	2.500971923e-05
27.56	2.393804564e-05
27.57	2.285739964e-05
27.58	2.176875693e-05
27.59	2.067309008e-05
27.6	1.957136771e-05
27.61	1.846455379e-05
27.62	1.735360689e-05
27.63	1.623947939e-05
27.64	1.512311683e-05
27.65	1.400545719e-05
27.66	1.288743014e-05
27.67	1.176995643e-05
27.68	1.06539472e-05
27.69	9.540303294e-06
27.7	8.429914678e-06
27.71	7.323659781e-06
27.72	6.222404903e-06
27.73	5.127003622e-06
27.74	4.038296223e-06
27.75	2.957109138e-06
27.76	1.884254407e-06
27.77	8.205291557e-07
27.78	-2.332849106e-07
27.79	-1.276421994e-06
27.8	-2.308132676e-06
27.81	-3.327684366e-06
27.82	-4.334361737e-06
27.83	-5.32746714e-06
27.84	-6.306321001e-06
27.85	-7.270262198e-06
27.86	-8.21864842e-06
27.87	-9.150856504e-06
27.88	-1.006628276e-05
27.89	-1.096434327e-05
27.9	-1.184447418e-05
27.91	-1.270613193e-05
27.92	-1.354879355e-05
27.93	-1.437195683e-05
27.94	-1.517514057e-05
27.95	-1.595788474e-05
27.96	-1.671975065e-05
27.97	-1.746032111e-05
27.98	-1.817920053e-05
27.99	-1.887601508e-05
28	-1.955041272e-05
28.01	-2.020206331e-05
28.02	-2.083065866e-05
28.03	-2.143591255e-05
28.04	-2.201756076e-05
28.05	-2.257536107e-05
28.06	-2.31090932e-05
28.07	-2.361855885e-05
28.08	-2.410358156e-05
28.09	-2.456400669e-05
28.1	-2.499970132e-05
28.11	-2.541055413e-05
28.12	-2.57964753e-05
28.13	-2.615739633e-05
28.14	-2.649326992e-05
28.15	-2.680406981e-05
28.16	-2.708979052e-05
28.17	-2.735044724e-05
28.18	-2.758607554e-05
28.19	-2.779673119e-05
28.2	-2.798248987e-05
28.21	-2.814344693e-05
28.22	-2.827971713e-05
28.23	-2.839143433e-05
28.24	-2.847875119e-05
28.25	-2.854183888e-05
28.26	-2.858088674e-05
28.27	-2.859610193e-05
28.28	-2.858770911e-05
28.29	-2.855595007e-05
28.3	-2.850108337e-05
28.31	-2.842338392e-05
28.32	-2.832314266e-05
28.33	-2.82006661e-05
28.34	-2.805627596e-05
28.35	-2.789030871e-05
28.36	-2.770311519e-05
28.37	-2.749506017e-05
28.38	-2.726652186e-05
28.39	-2.701789155e-05
28.4	-2.674957311e-05
28.41	-2.646198252e-05
28.42	-2.615554746e-05
28.43	-2.583070678e-05
28.44	-2.548791009e-05
28.45	-2.512761723e-05
28.46	-2.475029784e-05
28.47	-2.435643084e-05
28.48	-2.394650395e-05
28.49	-2.352101323e-05
28.5	-2.308046256e-05
28.51	-2.262536315e-05
28.52	-2.215623309e-05
28.53	-2.167359678e-05
28.54	-2.117798452e-05
28.55	-2.066993195e-05
28.56	-2.01499796e-05
28.57	-1.961867238e-05
28.58	-1.907655908e-05
28.59	-1.852419191e-05
28.6	-1.796212598e-05
28.61	-1.739091886e-05
28.62	-1.681113004e-05
28.63	-1.62233205e-05
28.64	-1.562805221e-05
28.65	-1.502588766e-05
28.66	-1.441738942e-05
28.67	-1.380311964e-05
28.68	-1.318363962e-05
28.69	-1.255950935e-05
28.7	-1.193128704e-05
28.71	-1.129952874e-05
28.72	-1.066478784e-05
28.73	-1.002761468e-05
28.74	-9.388556113e-06
28.75	-8.748155106e-06
28.76	-8.106950319e-06
28.77	-7.465475713e-06
28.78	-6.824260157e-06
28.79	-6.183827045e-06
28.8	-5.544693922e-06
28.81	-4.907372116e-06
28.82	-4.272366383e-06
28.83	-3.640174555e-06
28.84	-3.011287204e-06
28.85	-2.386187308e-06
28.86	-1.765349935e-06
28.87	-1.149241928e-06
28.88	-5.383216057e-07
28.89	6.69615285e-08
28.9	6.661670681e-07
28.91	1.258863974e-06
28.92	1.844630835e-06
28.93	2.423056117e-06
28.94	2.993738404e-06
28.95	3.556286624e-06
28.96	4.110320269e-06
28.97	4.655469602e-06
28.98	5.191375852e-06
28.99	5.7176914e-06
29	6.234079952e-06
29.01	6.740216704e-06
29.02	7.235788493e-06
29.03	7.720493937e-06
29.04	8.194043568e-06
29.05	8.656159947e-06
29.06	9.106577777e-06
29.07	9.545043993e-06
29.08	9.971317854e-06
29.09	1.038517102e-05
29.1	1.078638759e-05
29.11	1.117476422e-05
29.12	1.155011007e-05
29.13	1.191224692e-05
29.14	1.226100916e-05
29.15	1.259624377e-05
29.16	1.291781039e-05
29.17	1.322558123e-05
29.18	1.351944111e-05
29.19	1.379928741e-05
29.2	1.406503e-05
29.21	1.431659124e-05
29.22	1.45539059e-05
29.23	1.477692105e-05
29.24	1.498559606e-05
29.25	1.517990243e-05
29.26	1.535982376e-05
29.27	1.552535559e-05
29.28	1.567650531e-05
29.29	1.581329206e-05
29.3	1.593574654e-05
29.31	1.604391091e-05
29.32	1.613783864e-05
29.33	1.621759433e-05
29.34	1.628325359e-05
29.35	1.633490281e-05
29.36	1.637263904e-05
29.37	1.639656974e-05
29.38	1.640681267e-05
29.39	1.640349561e-05
29.4	1.63867562e-05
29.41	1.635674175e-05
29.42	1.631360894e-05
29.43	1.62575237e-05
29.44	1.618866091e-05
29.45	1.610720419e-05
29.46	1.601334567e-05
29.47	1.590728574e-05
29.48	1.578923281e-05
29.49	1.565940304e-05
29.5	1.551802011e-05
29.51	1.536531495e-05
29.52	1.520152548e-05
29.53	1.502689633e-05
29.54	1.484167862e-05
29.55	1.464612962e-05
29.56	1.444051255e-05
29.57	1.422509623e-05
29.58	1.400015487e-05
29.59	1.376596777e-05
29.6	1.352281902e-05
29.61	1.327099723e-05
29.62	1.301079527e-05
29.63	1.274250996e-05
29.64	1.246644179e-05
29.65	1.218289466e-05
29.66	1.189217557e-05
29.67	1.159459435e-05
29.68	1.129046337e-05
29.69	1.098009729e-05
29.7	1.066381273e-05
29.71	1.034192801e-05
29.72	1.001476289e-05
29.73	9.682638274e-06
29.74	9.345875948e-06
29.75	9.004798292e-06
29.76	8.659728022e-06
29.77	8.310987916e-06
29.78	7.958900553e-06
29.79	7.603788045e-06
29.8	7.245971783e-06
29.81	6.885772176e-06
29.82	6.523508401e-06
29.83	6.159498152e-06
29.84	5.794057396e-06
29.85	5.427500126e-06
29.86	5.060138129e-06
29.87	4.69228075e-06
29.88	4.324234662e-06
29.89	3.956303639e-06
29.9	3.588788342e-06
29.91	3.221986097e-06
29.92	2.856190687e-06
29.93	2.491692145e-06
29.94	2.128776556e-06
29.95	1.767725859e-06
29.96	1.408817659e-06
29.97	1.05232504e-06
29.98	6.985163882e-07
29.99	3.476552167e-07
30	8.393054248e-20
