temps	angle
24.57	0.0001339314139
24.58	0.0001308511337
24.59	0.0001277519889
24.6	0.00012463534
24.61	0.0001215025404
24.62	0.0001183549362
24.63	0.000115193866
24.64	0.0001120206597
24.65	0.0001088366389
24.66	0.000105643116
24.67	0.000102441394
24.68	9.923276593e-05
24.69	9.601851474e-05
24.7	9.279991262e-05
24.71	8.957822078e-05
24.72	8.635468903e-05
24.73	8.313055547e-05
24.74	7.99070461e-05
24.75	7.668537446e-05
24.76	7.346674136e-05
24.77	7.025233449e-05
24.78	6.704332811e-05
24.79	6.384088279e-05
24.8	6.064614503e-05
24.81	5.746024702e-05
24.82	5.428430636e-05
24.83	5.111942573e-05
24.84	4.796669267e-05
24.85	4.482717931e-05
24.86	4.170194208e-05
24.87	3.859202153e-05
24.88	3.549844204e-05
24.89	3.242221162e-05
24.9	2.936432168e-05
24.91	2.632574685e-05
24.92	2.330744471e-05
24.93	2.031035567e-05
24.94	1.733540277e-05
24.95	1.438349144e-05
24.96	1.145550944e-05
24.97	8.552326587e-06
24.98	5.674794703e-06
24.99	2.823747405e-06
25	8.034193007e-19
25.01	-2.795650649e-06
25.02	-5.562426239e-06
25.03	-8.299567138e-06
25.04	-1.100633249e-05
25.05	-1.368200029e-05
25.06	-1.63258675e-05
25.07	-1.893725011e-05
25.08	-2.15154832e-05
25.09	-2.405992102e-05
25.1	-2.656993701e-05
25.11	-2.904492391e-05
25.12	-3.148429371e-05
25.13	-3.388747777e-05
25.14	-3.625392678e-05
25.15	-3.858311079e-05
25.16	-4.087451924e-05
25.17	-4.312766093e-05
25.18	-4.534206405e-05
25.19	-4.751727611e-05
25.2	-4.965286399e-05
25.21	-5.174841384e-05
25.22	-5.380353109e-05
25.23	-5.581784041e-05
25.24	-5.779098562e-05
25.25	-5.972262968e-05
25.26	-6.161245461e-05
25.27	-6.34601614e-05
25.28	-6.526546997e-05
25.29	-6.702811906e-05
25.3	-6.874786615e-05
25.31	-7.042448738e-05
25.32	-7.205777742e-05
25.33	-7.36475494e-05
25.34	-7.519363476e-05
25.35	-7.669588315e-05
25.36	-7.81541623e-05
25.37	-7.956835791e-05
25.38	-8.093837349e-05
25.39	-8.226413022e-05
25.4	-8.354556682e-05
25.41	-8.47826394e-05
25.42	-8.597532126e-05
25.43	-8.712360281e-05
25.44	-8.822749132e-05
25.45	-8.92870108e-05
25.46	-9.03022018e-05
25.47	-9.127312127e-05
25.48	-9.219984231e-05
25.49	-9.308245403e-05
25.5	-9.392106135e-05
25.51	-9.471578479e-05
25.52	-9.546676029e-05
25.53	-9.617413897e-05
25.54	-9.683808696e-05
25.55	-9.745878517e-05
25.56	-9.803642906e-05
25.57	-9.857122846e-05
25.58	-9.90634073e-05
25.59	-9.951320343e-05
25.6	-9.992086836e-05
25.61	-0.000100286667
25.62	-0.0001006108776
25.63	-0.0001008937913
25.64	-0.0001011357118
25.65	-0.0001013369556
25.66	-0.0001014978512
25.67	-0.0001016187392
25.68	-0.000101699972
25.69	-0.0001017419134
25.7	-0.0001017449385
25.71	-0.0001017094333
25.72	-0.0001016357947
25.73	-0.00010152443
25.74	-0.0001013757567
25.75	-0.0001011902022
25.76	-0.0001009682039
25.77	-0.0001007102082
25.78	-0.0001004166711
25.79	-0.0001000880571
25.8	-9.972483977e-05
25.81	-9.932750075e-05
25.82	-9.889652994e-05
25.83	-9.843242506e-05
25.84	-9.793569141e-05
25.85	-9.740684162e-05
25.86	-9.684639536e-05
25.87	-9.62548791e-05
25.88	-9.563282582e-05
25.89	-9.498077474e-05
25.9	-9.42992711e-05
25.91	-9.358886582e-05
25.92	-9.28501153e-05
25.93	-9.208358112e-05
25.94	-9.128982979e-05
25.95	-9.046943248e-05
25.96	-8.962296475e-05
25.97	-8.875100632e-05
25.98	-8.785414076e-05
25.99	-8.693295529e-05
26	-8.598804046e-05
26.01	-8.501998994e-05
26.02	-8.402940024e-05
26.03	-8.301687047e-05
26.04	-8.198300207e-05
26.05	-8.092839859e-05
26.06	-7.98536654e-05
26.07	-7.875940947e-05
26.08	-7.764623912e-05
26.09	-7.651476377e-05
26.1	-7.536559372e-05
26.11	-7.419933987e-05
26.12	-7.301661351e-05
26.13	-7.18180261e-05
26.14	-7.060418899e-05
26.15	-6.937571324e-05
26.16	-6.813320936e-05
26.17	-6.687728709e-05
26.18	-6.560855519e-05
26.19	-6.432762119e-05
26.2	-6.303509123e-05
26.21	-6.173156976e-05
26.22	-6.041765942e-05
26.23	-5.909396074e-05
26.24	-5.776107202e-05
26.25	-5.641958905e-05
26.26	-5.507010497e-05
26.27	-5.371321004e-05
26.28	-5.234949143e-05
26.29	-5.097953308e-05
26.3	-4.960391546e-05
26.31	-4.822321541e-05
26.32	-4.683800596e-05
26.33	-4.544885614e-05
26.34	-4.405633082e-05
26.35	-4.26609905e-05
26.36	-4.126339119e-05
26.37	-3.986408421e-05
26.38	-3.846361607e-05
26.39	-3.706252823e-05
26.4	-3.566135705e-05
26.41	-3.426063355e-05
26.42	-3.28608833e-05
26.43	-3.146262629e-05
26.44	-3.006637676e-05
26.45	-2.867264307e-05
26.46	-2.728192757e-05
26.47	-2.589472648e-05
26.48	-2.451152975e-05
26.49	-2.313282093e-05
26.5	-2.175907706e-05
26.51	-2.039076857e-05
26.52	-1.902835913e-05
26.53	-1.76723056e-05
26.54	-1.632305785e-05
26.55	-1.498105871e-05
26.56	-1.364674388e-05
26.57	-1.23205418e-05
26.58	-1.100287357e-05
26.59	-9.694152888e-06
26.6	-8.394785941e-06
26.61	-7.105171336e-06
26.62	-5.825700024e-06
26.63	-4.556755228e-06
26.64	-3.298712374e-06
26.65	-2.051939027e-06
26.66	-8.167948322e-07
26.67	4.063685469e-07
26.68	1.617207478e-06
26.69	2.815386411e-06
26.7	4.000577926e-06
26.71	5.172462776e-06
26.72	6.330729925e-06
26.73	7.475076583e-06
26.74	8.605208244e-06
26.75	9.720838709e-06
26.76	1.082169011e-05
26.77	1.190749295e-05
26.78	1.297798609e-05
26.79	1.40329168e-05
26.8	1.507204073e-05
26.81	1.609512197e-05
26.82	1.710193301e-05
26.83	1.809225477e-05
26.84	1.906587657e-05
26.85	2.002259618e-05
26.86	2.096221975e-05
26.87	2.188456183e-05
26.88	2.278944537e-05
26.89	2.367670167e-05
26.9	2.45461704e-05
26.91	2.539769953e-05
26.92	2.623114535e-05
26.93	2.704637243e-05
26.94	2.784325354e-05
26.95	2.862166971e-05
26.96	2.938151012e-05
26.97	3.012267206e-05
26.98	3.084506094e-05
26.99	3.154859021e-05
27	3.22331813e-05
27.01	3.289876361e-05
27.02	3.354527441e-05
27.03	3.417265885e-05
27.04	3.478086982e-05
27.05	3.536986796e-05
27.06	3.593962156e-05
27.07	3.649010652e-05
27.08	3.702130626e-05
27.09	3.753321166e-05
27.1	3.8025821e-05
27.11	3.849913989e-05
27.12	3.895318115e-05
27.13	3.93879648e-05
27.14	3.980351794e-05
27.15	4.019987465e-05
27.16	4.057707598e-05
27.17	4.093516978e-05
27.18	4.127421068e-05
27.19	4.159425996e-05
27.2	4.18953855e-05
27.21	4.217766163e-05
27.22	4.24411691e-05
27.23	4.268599495e-05
27.24	4.291223242e-05
27.25	4.311998087e-05
27.26	4.330934564e-05
27.27	4.348043801e-05
27.28	4.363337505e-05
27.29	4.376827953e-05
27.3	4.388527984e-05
27.31	4.398450984e-05
27.32	4.406610882e-05
27.33	4.413022132e-05
27.34	4.417699708e-05
27.35	4.42065909e-05
27.36	4.421916255e-05
27.37	4.421487664e-05
27.38	4.419390252e-05
27.39	4.41564142e-05
27.4	4.410259017e-05
27.41	4.403261334e-05
27.42	4.394667091e-05
27.43	4.384495427e-05
27.44	4.372765885e-05
27.45	4.359498407e-05
27.46	4.344713314e-05
27.47	4.328431301e-05
27.48	4.310673426e-05
27.49	4.291461091e-05
27.5	4.27081604e-05
27.51	4.24876034e-05
27.52	4.225316373e-05
27.53	4.200506824e-05
27.54	4.174354668e-05
27.55	4.14688316e-05
27.56	4.118115824e-05
27.57	4.088076439e-05
27.58	4.056789029e-05
27.59	4.02427785e-05
27.6	3.990567382e-05
27.61	3.955682313e-05
27.62	3.919647533e-05
27.63	3.882488115e-05
27.64	3.844229312e-05
27.65	3.80489654e-05
27.66	3.764515368e-05
27.67	3.723111508e-05
27.68	3.680710803e-05
27.69	3.637339217e-05
27.7	3.593022821e-05
27.71	3.547787786e-05
27.72	3.501660369e-05
27.73	3.454666905e-05
27.74	3.406833793e-05
27.75	3.358187486e-05
27.76	3.308754486e-05
27.77	3.258561324e-05
27.78	3.207634557e-05
27.79	3.156000756e-05
27.8	3.103686494e-05
27.81	3.050718337e-05
27.82	2.997122834e-05
27.83	2.942926509e-05
27.84	2.888155847e-05
27.85	2.832837288e-05
27.86	2.776997216e-05
27.87	2.72066195e-05
27.88	2.663857736e-05
27.89	2.606610732e-05
27.9	2.548947009e-05
27.91	2.490892531e-05
27.92	2.432473154e-05
27.93	2.373714616e-05
27.94	2.314642524e-05
27.95	2.255282353e-05
27.96	2.195659429e-05
27.97	2.135798929e-05
27.98	2.075725868e-05
27.99	2.015465092e-05
28	1.955041272e-05
28.01	1.894478894e-05
28.02	1.833802253e-05
28.03	1.773035447e-05
28.04	1.712202367e-05
28.05	1.651326691e-05
28.06	1.590431879e-05
28.07	1.529541163e-05
28.08	1.468677544e-05
28.09	1.407863782e-05
28.1	1.347122394e-05
28.11	1.286475643e-05
28.12	1.225945537e-05
28.13	1.16555382e-05
28.14	1.105321966e-05
28.15	1.045271178e-05
28.16	9.85422375e-06
28.17	9.257961956e-06
28.18	8.664129866e-06
28.19	8.072928009e-06
28.2	7.484553925e-06
28.21	6.899202117e-06
28.22	6.317064008e-06
28.23	5.738327903e-06
28.24	5.163178942e-06
28.25	4.591799071e-06
28.26	4.024366993e-06
28.27	3.461058145e-06
28.28	2.902044653e-06
28.29	2.34749531e-06
28.3	1.797575536e-06
28.31	1.252447354e-06
28.32	7.122693651e-07
28.33	1.771967148e-07
28.34	-3.526189245e-07
28.35	-8.770293798e-07
28.36	-1.395889997e-06
28.37	-1.909059662e-06
28.38	-2.416400819e-06
28.39	-2.917779483e-06
28.4	-3.413065264e-06
28.41	-3.902131369e-06
28.42	-4.384854624e-06
28.43	-4.86111548e-06
28.44	-5.330798023e-06
28.45	-5.793789979e-06
28.46	-6.249982727e-06
28.47	-6.699271297e-06
28.48	-7.141554376e-06
28.49	-7.576734311e-06
28.5	-8.004717108e-06
28.51	-8.425412432e-06
28.52	-8.838733603e-06
28.53	-9.244597596e-06
28.54	-9.642925033e-06
28.55	-1.003364018e-05
28.56	-1.041667092e-05
28.57	-1.07919488e-05
28.58	-1.115940894e-05
28.59	-1.151899008e-05
28.6	-1.187063457e-05
28.61	-1.22142883e-05
28.62	-1.254990075e-05
28.63	-1.287742494e-05
28.64	-1.319681741e-05
28.65	-1.350803821e-05
28.66	-1.381105089e-05
28.67	-1.410582247e-05
28.68	-1.439232339e-05
28.69	-1.467052755e-05
28.7	-1.494041222e-05
28.71	-1.520195807e-05
28.72	-1.545514909e-05
28.73	-1.569997262e-05
28.74	-1.593641926e-05
28.75	-1.61644829e-05
28.76	-1.638416065e-05
28.77	-1.659545283e-05
28.78	-1.679836292e-05
28.79	-1.699289755e-05
28.8	-1.717906644e-05
28.81	-1.735688238e-05
28.82	-1.75263612e-05
28.83	-1.768752173e-05
28.84	-1.784038576e-05
28.85	-1.798497798e-05
28.86	-1.8121326e-05
28.87	-1.824946025e-05
28.88	-1.836941398e-05
28.89	-1.848122318e-05
28.9	-1.85849266e-05
28.91	-1.868056564e-05
28.92	-1.876818435e-05
28.93	-1.88478294e-05
28.94	-1.891954996e-05
28.95	-1.898339777e-05
28.96	-1.903942699e-05
28.97	-1.908769422e-05
28.98	-1.912825843e-05
28.99	-1.916118091e-05
29	-1.918652524e-05
29.01	-1.920435724e-05
29.02	-1.92147449e-05
29.03	-1.921775838e-05
29.04	-1.92134699e-05
29.05	-1.920195374e-05
29.06	-1.918328617e-05
29.07	-1.915754543e-05
29.08	-1.912481162e-05
29.09	-1.908516671e-05
29.1	-1.903869448e-05
29.11	-1.898548045e-05
29.12	-1.892561182e-05
29.13	-1.885917747e-05
29.14	-1.878626787e-05
29.15	-1.870697503e-05
29.16	-1.862139248e-05
29.17	-1.852961518e-05
29.18	-1.84317395e-05
29.19	-1.832786316e-05
29.2	-1.821808516e-05
29.21	-1.810250578e-05
29.22	-1.798122647e-05
29.23	-1.785434984e-05
29.24	-1.772197959e-05
29.25	-1.758422048e-05
29.26	-1.744117825e-05
29.27	-1.72929596e-05
29.28	-1.713967211e-05
29.29	-1.698142424e-05
29.3	-1.681832521e-05
29.31	-1.665048501e-05
29.32	-1.647801433e-05
29.33	-1.630102451e-05
29.34	-1.611962748e-05
29.35	-1.593393574e-05
29.36	-1.574406228e-05
29.37	-1.555012056e-05
29.38	-1.535222446e-05
29.39	-1.515048819e-05
29.4	-1.494502631e-05
29.41	-1.473595363e-05
29.42	-1.45233852e-05
29.43	-1.430743623e-05
29.44	-1.408822208e-05
29.45	-1.386585818e-05
29.46	-1.364046001e-05
29.47	-1.341214307e-05
29.48	-1.318102278e-05
29.49	-1.29472145e-05
29.5	-1.271083344e-05
29.51	-1.247199465e-05
29.52	-1.223081296e-05
29.53	-1.198740295e-05
29.54	-1.174187889e-05
29.55	-1.149435473e-05
29.56	-1.124494402e-05
29.57	-1.099375993e-05
29.58	-1.074091513e-05
29.59	-1.048652183e-05
29.6	-1.023069171e-05
29.61	-9.973535858e-06
29.62	-9.715164779e-06
29.63	-9.45568833e-06
29.64	-9.195215697e-06
29.65	-8.933855353e-06
29.66	-8.67171503e-06
29.67	-8.408901682e-06
29.68	-8.145521455e-06
29.69	-7.881679651e-06
29.7	-7.6174807e-06
29.71	-7.353028129e-06
29.72	-7.08842453e-06
29.73	-6.823771532e-06
29.74	-6.559169769e-06
29.75	-6.294718857e-06
29.76	-6.030517364e-06
29.77	-5.76666278e-06
29.78	-5.503251496e-06
29.79	-5.240378776e-06
29.8	-4.978138731e-06
29.81	-4.716624298e-06
29.82	-4.455927213e-06
29.83	-4.196137991e-06
29.84	-3.937345902e-06
29.85	-3.679638952e-06
29.86	-3.423103858e-06
29.87	-3.167826034e-06
29.88	-2.913889566e-06
29.89	-2.661377196e-06
29.9	-2.410370305e-06
29.91	-2.160948894e-06
29.92	-1.913191567e-06
29.93	-1.667175518e-06
29.94	-1.422976512e-06
29.95	-1.180668875e-06
29.96	-9.403254762e-07
29.97	-7.020177161e-07
29.98	-4.658155154e-07
29.99	-2.317873019e-07
30	-2.697280543e-20
