temps	angle
25.35	0.01093555555
25.36	0.01042920757
25.37	0.00991748302
25.38	0.009400826501
25.39	0.00887968392
25.4	0.008354502133
25.41	0.007825728582
25.42	0.007293810925
25.43	0.006759196674
25.44	0.006222332842
25.45	0.005683665577
25.46	0.005143639814
25.47	0.00460269892
25.48	0.004061284349
25.49	0.003519835292
25.5	0.002978788346
25.51	0.002438577169
25.52	0.001899632151
25.53	0.001362380087
25.54	0.0008272438568
25.55	0.0002946421024
25.56	-0.0002350110798
25.57	-0.0007613064473
25.58	-0.001283839912
25.59	-0.001802212835
25.6	-0.002316032316
25.61	-0.002824911473
25.62	-0.003328469722
25.63	-0.003826333043
25.64	-0.004318134245
25.65	-0.004803513216
25.66	-0.005282117179
25.67	-0.005753600923
25.68	-0.006217627045
25.69	-0.006673866166
25.7	-0.007121997159
25.71	-0.007561707348
25.72	-0.007992692717
25.73	-0.008414658101
25.74	-0.008827317367
25.75	-0.009230393598
25.76	-0.009623619256
25.77	-0.01000673634
25.78	-0.01037949654
25.79	-0.01074166139
25.8	-0.01109300237
25.81	-0.01143330106
25.82	-0.01176234926
25.83	-0.01207994905
25.84	-0.01238591296
25.85	-0.01268006399
25.86	-0.01296223574
25.87	-0.01323227244
25.88	-0.01349002904
25.89	-0.01373537127
25.9	-0.01396817565
25.91	-0.01418832955
25.92	-0.01439573121
25.93	-0.01459028975
25.94	-0.01477192521
25.95	-0.01494056848
25.96	-0.01509616138
25.97	-0.01523865656
25.98	-0.01536801754
25.99	-0.01548421862
26	-0.01558724487
26.01	-0.01567709207
26.02	-0.01575376663
26.03	-0.01581728558
26.04	-0.0158676764
26.05	-0.01590497702
26.06	-0.01592923567
26.07	-0.01594051084
26.08	-0.01593887109
26.09	-0.01592439501
26.1	-0.01589717104
26.11	-0.0158572974
26.12	-0.01580488189
26.13	-0.01574004177
26.14	-0.01566290364
26.15	-0.01557360322
26.16	-0.01547228525
26.17	-0.01535910328
26.18	-0.01523421949
26.19	-0.01509780455
26.2	-0.01495003737
26.21	-0.01479110495
26.22	-0.01462120219
26.23	-0.01444053165
26.24	-0.01424930334
26.25	-0.01404773456
26.26	-0.01383604961
26.27	-0.01361447962
26.28	-0.0133832623
26.29	-0.01314264171
26.3	-0.01289286804
26.31	-0.01263419735
26.32	-0.01236689134
26.33	-0.0120912171
26.34	-0.01180744688
26.35	-0.01151585781
26.36	-0.01121673169
26.37	-0.01091035467
26.38	-0.01059701707
26.39	-0.01027701306
26.4	-0.009950640436
26.41	-0.00961820033
26.42	-0.009279996978
26.43	-0.008936337435
26.44	-0.008587531316
26.45	-0.008233890534
26.46	-0.007875729031
26.47	-0.007513362516
26.48	-0.007147108196
26.49	-0.006777284517
26.5	-0.006404210894
26.51	-0.006028207454
26.52	-0.005649594765
26.53	-0.005268693587
26.54	-0.004885824599
26.55	-0.004501308154
26.56	-0.00411546401
26.57	-0.003728611088
26.58	-0.00334106721
26.59	-0.002953148857
26.6	-0.002565170916
26.61	-0.002177446439
26.62	-0.001790286403
26.63	-0.001403999467
26.64	-0.001018891742
26.65	-0.000635266555
26.66	-0.0002534242267
26.67	0.0001263381577
26.68	0.0005037269659
26.69	0.0008784522354
26.7	0.001250227885
26.71	0.001618771921
26.72	0.001983806643
26.73	0.002345058839
26.74	0.00270225998
26.75	0.00305514641
26.76	0.003403459524
26.77	0.003746945954
26.78	0.004085357735
26.79	0.004418452477
26.8	0.004745993524
26.81	0.005067750112
26.82	0.005383497521
26.83	0.005693017217
26.84	0.005996096993
26.85	0.006292531101
26.86	0.006582120381
26.87	0.006864672381
26.88	0.007140001472
26.89	0.007407928955
26.9	0.007668283169
26.91	0.007920899581
26.92	0.008165620879
26.93	0.008402297055
26.94	0.008630785484
26.95	0.008850950991
26.96	0.00906266592
26.97	0.009265810187
26.98	0.009460271336
26.99	0.009645944582
27	0.009822732847
27.01	0.009990546797
27.02	0.01014930486
27.03	0.01029893327
27.04	0.01043936603
27.05	0.01057054498
27.06	0.01069241973
27.07	0.01080494773
27.08	0.0109080942
27.09	0.01100183211
27.1	0.01108614221
27.11	0.01116101294
27.12	0.01122644043
27.13	0.01128242843
27.14	0.01132898828
27.15	0.01136613887
27.16	0.01139390653
27.17	0.01141232501
27.18	0.0114214354
27.19	0.01142128603
27.2	0.01141193243
27.21	0.01139343717
27.22	0.01136586987
27.23	0.011329307
27.24	0.01128383185
27.25	0.01122953438
27.26	0.01116651113
27.27	0.01109486508
27.28	0.01101470558
27.29	0.01092614814
27.3	0.01082931438
27.31	0.01072433186
27.32	0.01061133393
27.33	0.01049045962
27.34	0.01036185345
27.35	0.01022566534
27.36	0.0100820504
27.37	0.009931168813
27.38	0.009773185645
27.39	0.00960827071
27.4	0.00943659839
27.41	0.009258347469
27.42	0.009073700964
27.43	0.008882845952
27.44	0.008685973395
27.45	0.008483277962
27.46	0.00827495785
27.47	0.008061214605
27.48	0.007842252938
27.49	0.007618280541
27.5	0.0073895079
27.51	0.007156148115
27.52	0.006918416704
27.53	0.006676531422
27.54	0.006430712068
27.55	0.006181180297
27.56	0.00592815943
27.57	0.005671874264
27.58	0.005412550884
27.59	0.005150416469
27.6	0.004885699106
27.61	0.004618627597
27.62	0.004349431276
27.63	0.004078339816
27.64	0.003805583043
27.65	0.00353139075
27.66	0.003255992515
27.67	0.002979617512
27.68	0.002702494333
27.69	0.002424850803
27.7	0.002146913806
27.71	0.001868909105
27.72	0.001591061166
27.73	0.001313592986
27.74	0.001036725924
27.75	0.0007606795272
27.76	0.0004856713704
27.77	0.000211916889
27.78	-6.037078041e-05
27.79	-0.0003309809586
27.8	-0.0005997055785
27.81	-0.0008663393374
27.82	-0.001130679846
27.83	-0.001392527774
27.84	-0.001651686992
27.85	-0.001907964711
27.86	-0.002161171619
27.87	-0.002411122009
27.88	-0.002657633911
27.89	-0.002900529215
27.9	-0.00313963379
27.91	-0.003374777605
27.92	-0.003605794834
27.93	-0.003832523972
27.94	-0.004054807934
27.95	-0.004272494161
27.96	-0.004485434707
27.97	-0.00469348634
27.98	-0.004896510623
27.99	-0.005094374001
28	-0.005286947875
28.01	-0.00547410868
28.02	-0.005655737952
28.03	-0.005831722394
28.04	-0.006001953938
28.05	-0.006166329797
28.06	-0.006324752518
28.07	-0.006477130032
28.08	-0.006623375689
28.09	-0.006763408302
28.1	-0.006897152178
28.11	-0.007024537141
28.12	-0.007145498566
28.13	-0.007259977385
28.14	-0.007367920114
28.15	-0.007469278853
28.16	-0.007564011297
28.17	-0.007652080733
28.18	-0.00773345604
28.19	-0.007808111675
28.2	-0.007876027667
28.21	-0.007937189595
28.22	-0.007991588568
28.23	-0.008039221197
28.24	-0.00808008957
28.25	-0.008114201213
28.26	-0.008141569051
28.27	-0.008162211368
28.28	-0.008176151761
28.29	-0.008183419084
28.3	-0.0081840474
28.31	-0.008178075916
28.32	-0.008165548925
28.33	-0.00814651574
28.34	-0.008121030619
28.35	-0.008089152701
28.36	-0.008050945917
28.37	-0.008006478922
28.38	-0.007955825003
28.39	-0.007899061996
28.4	-0.007836272193
28.41	-0.007767542255
28.42	-0.007692963108
28.43	-0.007612629851
28.44	-0.007526641652
28.45	-0.007435101641
28.46	-0.007338116807
28.47	-0.007235797888
28.48	-0.007128259258
28.49	-0.007015618813
28.5	-0.006897997857
28.51	-0.006775520982
28.52	-0.006648315947
28.53	-0.006516513559
28.54	-0.006380247547
28.55	-0.00623965444
28.56	-0.006094873433
28.57	-0.005946046268
28.58	-0.005793317099
28.59	-0.00563683236
28.6	-0.005476740639
28.61	-0.005313192541
28.62	-0.005146340557
28.63	-0.004976338925
28.64	-0.004803343504
28.65	-0.00462751163
28.66	-0.004449001984
28.67	-0.004267974457
28.68	-0.004084590014
28.69	-0.003899010553
28.7	-0.003711398776
28.71	-0.00352191805
28.72	-0.003330732267
28.73	-0.003138005717
28.74	-0.002943902947
28.75	-0.002748588629
28.76	-0.002552227428
28.77	-0.002354983864
28.78	-0.002157022189
28.79	-0.001958506247
28.8	-0.00175959935
28.81	-0.00156046415
28.82	-0.001361262507
28.83	-0.001162155367
28.84	-0.0009633026394
28.85	-0.0007648630694
28.86	-0.0005669941205
28.87	-0.0003698518544
28.88	-0.0001735908134
28.89	2.163609477e-05
28.9	0.0002156777107
28.91	0.0004083847343
28.92	0.0005996098346
28.93	0.000789207756
28.94	0.0009770354234
28.95	0.001162952044
28.96	0.001346819209
28.97	0.001528500987
28.98	0.001707864022
28.99	0.001884777626
29	0.002059113865
29.01	0.002230747648
29.02	0.002399556811
29.03	0.002565422197
29.04	0.002728227735
29.05	0.002887860513
29.06	0.003044210853
29.07	0.003197172378
29.08	0.003346642078
29.09	0.003492520374
29.1	0.003634711179
29.11	0.003773121949
29.12	0.003907663744
29.13	0.004038251272
29.14	0.004164802939
29.15	0.004287240892
29.16	0.004405491057
29.17	0.004519483183
29.18	0.004629150866
29.19	0.004734431589
29.2	0.00483526674
29.21	0.004931601645
29.22	0.005023385582
29.23	0.0051105718
29.24	0.005193117535
29.25	0.005270984016
29.26	0.005344136478
29.27	0.005412544162
29.28	0.005476180318
29.29	0.0055350222
29.3	0.005589051064
29.31	0.005638252155
29.32	0.005682614701
29.33	0.00572213189
29.34	0.005756800857
29.35	0.005786622665
29.36	0.005811602272
29.37	0.005831748513
29.38	0.005847074064
29.39	0.00585759541
29.4	0.005863332811
29.41	0.005864310261
29.42	0.005860555445
29.43	0.005852099698
29.44	0.005838977957
29.45	0.00582122871
29.46	0.005798893943
29.47	0.005772019088
29.48	0.005740652965
29.49	0.005704847721
29.5	0.005664658767
29.51	0.005620144719
29.52	0.005571367325
29.53	0.005518391403
29.54	0.005461284764
29.55	0.005400118145
29.56	0.00533496513
29.57	0.005265902077
29.58	0.005193008039
29.59	0.005116364683
29.6	0.005036056208
29.61	0.004952169265
29.62	0.004864792871
29.63	0.004774018322
29.64	0.004679939106
29.65	0.004582650817
29.66	0.004482251062
29.67	0.004378839373
29.68	0.004272517112
29.69	0.004163387384
29.7	0.004051554937
29.71	0.003937126072
29.72	0.003820208545
29.73	0.003700911476
29.74	0.003579345247
29.75	0.003455621412
29.76	0.003329852594
29.77	0.00320215239
29.78	0.003072635277
29.79	0.002941416509
29.8	0.002808612023
29.81	0.00267433834
29.82	0.002538712469
29.83	0.002401851808
29.84	0.002263874048
29.85	0.002124897077
29.86	0.001985038883
29.87	0.001844417457
29.88	0.0017031507
29.89	0.00156135633
29.9	0.001419151783
29.91	0.001276654125
29.92	0.001133979957
29.93	0.0009912453242
29.94	0.0008485656282
29.95	0.0007060555346
29.96	0.0005638288867
29.97	0.0004219986185
29.98	0.0002806766686
29.99	0.0001399738967
30	3.385999749e-17
