temps	angle
24.13	-6.705979963e-05
24.14	-6.516784762e-05
24.15	-6.32412654e-05
24.16	-6.128197789e-05
24.17	-5.929191766e-05
24.18	-5.727302329e-05
24.19	-5.522723774e-05
24.2	-5.315650667e-05
24.21	-5.106277687e-05
24.22	-4.894799461e-05
24.23	-4.681410405e-05
24.24	-4.466304571e-05
24.25	-4.249675487e-05
24.26	-4.031716003e-05
24.27	-3.812618144e-05
24.28	-3.592572957e-05
24.29	-3.371770365e-05
24.3	-3.150399023e-05
24.31	-2.928646176e-05
24.32	-2.706697516e-05
24.33	-2.484737051e-05
24.34	-2.262946966e-05
24.35	-2.041507495e-05
24.36	-1.82059679e-05
24.37	-1.600390797e-05
24.38	-1.381063132e-05
24.39	-1.162784965e-05
24.4	-9.457249013e-06
24.41	-7.300488682e-06
24.42	-5.159200081e-06
24.43	-3.034985704e-06
24.44	-9.294180959e-07
24.45	1.155961141e-06
24.46	3.219642304e-06
24.47	5.26014851e-06
24.48	7.276036582e-06
24.49	9.265897895e-06
24.5	1.122835919e-05
24.51	1.316208335e-05
24.52	1.506577013e-05
24.53	1.693815686e-05
24.54	1.877801912e-05
24.55	2.058417134e-05
24.56	2.23554674e-05
24.57	2.409080118e-05
24.58	2.578910706e-05
24.59	2.744936041e-05
24.6	2.907057799e-05
24.61	3.065181837e-05
24.62	3.219218229e-05
24.63	3.369081294e-05
24.64	3.514689631e-05
24.65	3.655966135e-05
24.66	3.792838023e-05
24.67	3.92523685e-05
24.68	4.053098521e-05
24.69	4.176363299e-05
24.7	4.294975813e-05
24.71	4.40888506e-05
24.72	4.518044401e-05
24.73	4.622411559e-05
24.74	4.721948605e-05
24.75	4.816621954e-05
24.76	4.906402342e-05
24.77	4.991264811e-05
24.78	5.071188683e-05
24.79	5.14615754e-05
24.8	5.216159189e-05
24.81	5.281185635e-05
24.82	5.341233043e-05
24.83	5.396301699e-05
24.84	5.446395972e-05
24.85	5.491524266e-05
24.86	5.531698976e-05
24.87	5.566936438e-05
24.88	5.597256872e-05
24.89	5.622684334e-05
24.9	5.643246652e-05
24.91	5.658975367e-05
24.92	5.669905674e-05
24.93	5.676076351e-05
24.94	5.677529697e-05
24.95	5.674311456e-05
24.96	5.666470752e-05
24.97	5.654060011e-05
24.98	5.637134885e-05
24.99	5.615754177e-05
25	5.589979758e-05
25.01	5.559876489e-05
25.02	5.525512135e-05
25.03	5.486957284e-05
25.04	5.444285256e-05
25.05	5.39757202e-05
25.06	5.346896107e-05
25.07	5.292338511e-05
25.08	5.23398261e-05
25.09	5.171914065e-05
25.1	5.10622073e-05
25.11	5.036992559e-05
25.12	4.96432151e-05
25.13	4.88830145e-05
25.14	4.809028061e-05
25.15	4.726598739e-05
25.16	4.6411125e-05
25.17	4.552669883e-05
25.18	4.461372853e-05
25.19	4.367324699e-05
25.2	4.270629941e-05
25.21	4.171394229e-05
25.22	4.069724246e-05
25.23	3.965727611e-05
25.24	3.85951278e-05
25.25	3.75118895e-05
25.26	3.64086596e-05
25.27	3.528654198e-05
25.28	3.414664502e-05
25.29	3.299008064e-05
25.3	3.18179634e-05
25.31	3.06314095e-05
25.32	2.943153588e-05
25.33	2.821945931e-05
25.34	2.699629544e-05
25.35	2.576315791e-05
25.36	2.452115749e-05
25.37	2.327140113e-05
25.38	2.201499115e-05
25.39	2.075302435e-05
25.4	1.948659118e-05
25.41	1.82167749e-05
25.42	1.694465078e-05
25.43	1.567128527e-05
25.44	1.439773521e-05
25.45	1.312504712e-05
25.46	1.185425636e-05
25.47	1.058638646e-05
25.48	9.322448339e-06
25.49	8.063439662e-06
25.5	6.810344108e-06
25.51	5.56413072e-06
25.52	4.325753256e-06
25.53	3.096149554e-06
25.54	1.876240926e-06
25.55	6.669315611e-07
25.56	-5.308920405e-07
25.57	-1.716361622e-06
25.58	-2.888627698e-06
25.59	-4.046860069e-06
25.6	-5.190248304e-06
25.61	-6.318002215e-06
25.62	-7.4293523e-06
25.63	-8.523550169e-06
25.64	-9.599868948e-06
25.65	-1.065760366e-05
25.66	-1.169607159e-05
25.67	-1.271461262e-05
25.68	-1.371258955e-05
25.69	-1.468938836e-05
25.7	-1.564441856e-05
25.71	-1.657711335e-05
25.72	-1.748692992e-05
25.73	-1.837334959e-05
25.74	-1.923587808e-05
25.75	-2.00740456e-05
25.76	-2.088740701e-05
25.77	-2.167554196e-05
25.78	-2.243805497e-05
25.79	-2.317457552e-05
25.8	-2.388475808e-05
25.81	-2.456828218e-05
25.82	-2.522485241e-05
25.83	-2.585419838e-05
25.84	-2.645607475e-05
25.85	-2.703026115e-05
25.86	-2.75765621e-05
25.87	-2.809480695e-05
25.88	-2.858484976e-05
25.89	-2.904656918e-05
25.9	-2.94798683e-05
25.91	-2.988467448e-05
25.92	-3.026093917e-05
25.93	-3.060863773e-05
25.94	-3.092776919e-05
25.95	-3.121835602e-05
25.96	-3.148044389e-05
25.97	-3.171410138e-05
25.98	-3.191941971e-05
25.99	-3.209651244e-05
26	-3.224551517e-05
26.01	-3.236658517e-05
26.02	-3.245990106e-05
26.03	-3.252566246e-05
26.04	-3.25640896e-05
26.05	-3.257542293e-05
26.06	-3.255992275e-05
26.07	-3.251786877e-05
26.08	-3.24495597e-05
26.09	-3.235531281e-05
26.1	-3.223546351e-05
26.11	-3.209036484e-05
26.12	-3.192038706e-05
26.13	-3.172591716e-05
26.14	-3.150735834e-05
26.15	-3.126512959e-05
26.16	-3.09996651e-05
26.17	-3.071141384e-05
26.18	-3.040083898e-05
26.19	-3.00684174e-05
26.2	-2.971463915e-05
26.21	-2.934000694e-05
26.22	-2.894503556e-05
26.23	-2.853025138e-05
26.24	-2.809619177e-05
26.25	-2.764340458e-05
26.26	-2.717244755e-05
26.27	-2.66838878e-05
26.28	-2.617830122e-05
26.29	-2.565627195e-05
26.3	-2.511839181e-05
26.31	-2.456525973e-05
26.32	-2.399748118e-05
26.33	-2.341566764e-05
26.34	-2.282043599e-05
26.35	-2.2212408e-05
26.36	-2.159220976e-05
26.37	-2.096047108e-05
26.38	-2.031782499e-05
26.39	-1.966490718e-05
26.4	-1.900235541e-05
26.41	-1.833080902e-05
26.42	-1.765090836e-05
26.43	-1.696329426e-05
26.44	-1.626860749e-05
26.45	-1.556748828e-05
26.46	-1.486057572e-05
26.47	-1.414850734e-05
26.48	-1.343191851e-05
26.49	-1.271144202e-05
26.5	-1.198770753e-05
26.51	-1.126134113e-05
26.52	-1.053296482e-05
26.53	-9.803196065e-06
26.54	-9.072647334e-06
26.55	-8.341925636e-06
26.56	-7.611632083e-06
26.57	-6.882361455e-06
26.58	-6.154701775e-06
26.59	-5.429233893e-06
26.6	-4.706531083e-06
26.61	-3.987158645e-06
26.62	-3.271673523e-06
26.63	-2.560623931e-06
26.64	-1.85454899e-06
26.65	-1.153978376e-06
26.66	-4.594319779e-07
26.67	2.285804276e-07
26.68	9.095594969e-07
26.69	1.583016624e-06
26.7	2.248474235e-06
26.71	2.905466069e-06
26.72	3.553537449e-06
26.73	4.19224554e-06
26.74	4.821159593e-06
26.75	5.439861179e-06
26.76	6.04794441e-06
26.77	6.645016145e-06
26.78	7.230696189e-06
26.79	7.804617474e-06
26.8	8.366426228e-06
26.81	8.915782137e-06
26.82	9.452358488e-06
26.83	9.975842299e-06
26.84	1.048593444e-05
26.85	1.098234976e-05
26.86	1.146481713e-05
26.87	1.193307959e-05
26.88	1.238689437e-05
26.89	1.282603299e-05
26.9	1.325028126e-05
26.91	1.365943933e-05
26.92	1.405332174e-05
26.93	1.44317574e-05
26.94	1.479458958e-05
26.95	1.514167591e-05
26.96	1.547288836e-05
26.97	1.57881132e-05
26.98	1.608725094e-05
26.99	1.637021627e-05
27	1.663693799e-05
27.01	1.688735896e-05
27.02	1.712143595e-05
27.03	1.733913958e-05
27.04	1.75404542e-05
27.05	1.772537774e-05
27.06	1.789392161e-05
27.07	1.804611053e-05
27.08	1.818198241e-05
27.09	1.830158815e-05
27.1	1.84049915e-05
27.11	1.849226884e-05
27.12	1.856350905e-05
27.13	1.861881326e-05
27.14	1.865829467e-05
27.15	1.868207834e-05
27.16	1.869030095e-05
27.17	1.868311059e-05
27.18	1.866066652e-05
27.19	1.862313894e-05
27.2	1.857070869e-05
27.21	1.850356709e-05
27.22	1.842191558e-05
27.23	1.832596551e-05
27.24	1.821593786e-05
27.25	1.809206296e-05
27.26	1.79545802e-05
27.27	1.780373777e-05
27.28	1.763979231e-05
27.29	1.746300869e-05
27.3	1.727365966e-05
27.31	1.707202556e-05
27.32	1.685839403e-05
27.33	1.663305969e-05
27.34	1.639632381e-05
27.35	1.614849402e-05
27.36	1.588988401e-05
27.37	1.562081317e-05
27.38	1.534160629e-05
27.39	1.505259326e-05
27.4	1.475410872e-05
27.41	1.444649175e-05
27.42	1.413008555e-05
27.43	1.380523712e-05
27.44	1.347229692e-05
27.45	1.313161857e-05
27.46	1.278355851e-05
27.47	1.242847569e-05
27.48	1.206673127e-05
27.49	1.169868824e-05
27.5	1.132471119e-05
27.51	1.094516591e-05
27.52	1.056041915e-05
27.53	1.017083825e-05
27.54	9.776790882e-06
27.55	9.378644713e-06
27.56	8.976767114e-06
27.57	8.571524863e-06
27.58	8.163283849e-06
27.59	7.752408778e-06
27.6	7.33926289e-06
27.61	6.924207673e-06
27.62	6.507602582e-06
27.63	6.08980477e-06
27.64	5.671168812e-06
27.65	5.252046445e-06
27.66	4.832786302e-06
27.67	4.413733662e-06
27.68	3.995230199e-06
27.69	3.577613735e-06
27.7	3.161218004e-06
27.71	2.746372418e-06
27.72	2.333401839e-06
27.73	1.922626358e-06
27.74	1.514361084e-06
27.75	1.108915927e-06
27.76	7.065954026e-07
27.77	3.076984334e-07
27.78	-8.748184147e-08
27.79	-4.786582479e-07
27.8	-8.655497535e-07
27.81	-1.247881637e-06
27.82	-1.625385651e-06
27.83	-1.997800177e-06
27.84	-2.364870375e-06
27.85	-2.726348324e-06
27.86	-3.081993157e-06
27.87	-3.431571189e-06
27.88	-3.774856036e-06
27.89	-4.111628728e-06
27.9	-4.441677817e-06
27.91	-4.764799475e-06
27.92	-5.080797581e-06
27.93	-5.389483812e-06
27.94	-5.690677715e-06
27.95	-5.984206778e-06
27.96	-6.269906495e-06
27.97	-6.547620416e-06
27.98	-6.8172002e-06
27.99	-7.078505655e-06
28	-7.331404769e-06
28.01	-7.575773741e-06
28.02	-7.811496997e-06
28.03	-8.038467207e-06
28.04	-8.256585287e-06
28.05	-8.465760401e-06
28.06	-8.665909951e-06
28.07	-8.856959568e-06
28.08	-9.038843084e-06
28.09	-9.211502508e-06
28.1	-9.374887994e-06
28.11	-9.528957799e-06
28.12	-9.673678236e-06
28.13	-9.809023623e-06
28.14	-9.934976221e-06
28.15	-1.005152618e-05
28.16	-1.015867144e-05
28.17	-1.025641771e-05
28.18	-1.034477833e-05
28.19	-1.04237742e-05
28.2	-1.04934337e-05
28.21	-1.05537926e-05
28.22	-1.060489392e-05
28.23	-1.064678787e-05
28.24	-1.06795317e-05
28.25	-1.070318958e-05
28.26	-1.071783253e-05
28.27	-1.072353822e-05
28.28	-1.072039092e-05
28.29	-1.070848128e-05
28.3	-1.068790626e-05
28.31	-1.065876897e-05
28.32	-1.06211785e-05
28.33	-1.057524979e-05
28.34	-1.052110348e-05
28.35	-1.045886577e-05
28.36	-1.03886682e-05
28.37	-1.031064756e-05
28.38	-1.02249457e-05
28.39	-1.013170933e-05
28.4	-1.003108992e-05
28.41	-9.923243446e-06
28.42	-9.808330297e-06
28.43	-9.686515043e-06
28.44	-9.557966283e-06
28.45	-9.422856462e-06
28.46	-9.28136169e-06
28.47	-9.133661564e-06
28.48	-8.979938981e-06
28.49	-8.82037996e-06
28.5	-8.655173459e-06
28.51	-8.484511183e-06
28.52	-8.308587408e-06
28.53	-8.127598794e-06
28.54	-7.941744196e-06
28.55	-7.751224482e-06
28.56	-7.55624235e-06
28.57	-7.357002141e-06
28.58	-7.153709654e-06
28.59	-6.946571964e-06
28.6	-6.735797244e-06
28.61	-6.521594573e-06
28.62	-6.304173766e-06
28.63	-6.083745187e-06
28.64	-5.860519578e-06
28.65	-5.634707873e-06
28.66	-5.406521033e-06
28.67	-5.176169866e-06
28.68	-4.943864859e-06
28.69	-4.709816005e-06
28.7	-4.474232641e-06
28.71	-4.237323278e-06
28.72	-3.999295441e-06
28.73	-3.760355505e-06
28.74	-3.520708543e-06
28.75	-3.280558165e-06
28.76	-3.04010637e-06
28.77	-2.799553392e-06
28.78	-2.559097559e-06
28.79	-2.318935142e-06
28.8	-2.079260221e-06
28.81	-1.840264543e-06
28.82	-1.602137394e-06
28.83	-1.365065458e-06
28.84	-1.129232701e-06
28.85	-8.948202405e-07
28.86	-6.620062256e-07
28.87	-4.309657229e-07
28.88	-2.018706021e-07
28.89	2.511057319e-08
28.9	2.498126505e-07
28.91	4.720739903e-07
28.92	6.917365631e-07
28.93	9.086460439e-07
28.94	1.122651901e-06
28.95	1.333607484e-06
28.96	1.541370101e-06
28.97	1.745801101e-06
28.98	1.946765945e-06
28.99	2.144134275e-06
29	2.337779982e-06
29.01	2.527581264e-06
29.02	2.713420685e-06
29.03	2.895185226e-06
29.04	3.072766338e-06
29.05	3.24605998e-06
29.06	3.414966666e-06
29.07	3.579391497e-06
29.08	3.739244195e-06
29.09	3.894439131e-06
29.1	4.044895348e-06
29.11	4.190536581e-06
29.12	4.331291275e-06
29.13	4.467092595e-06
29.14	4.597878433e-06
29.15	4.723591415e-06
29.16	4.844178896e-06
29.17	4.959592962e-06
29.18	5.069790418e-06
29.19	5.174732778e-06
29.2	5.27438625e-06
29.21	5.368721717e-06
29.22	5.457714711e-06
29.23	5.541345394e-06
29.24	5.619598521e-06
29.25	5.692463411e-06
29.26	5.759933909e-06
29.27	5.822008344e-06
29.28	5.878689492e-06
29.29	5.929984522e-06
29.3	5.975904952e-06
29.31	6.016466591e-06
29.32	6.051689489e-06
29.33	6.081597875e-06
29.34	6.106220097e-06
29.35	6.125588555e-06
29.36	6.139739639e-06
29.37	6.148713653e-06
29.38	6.15255475e-06
29.39	6.151310852e-06
29.4	6.145033576e-06
29.41	6.133778155e-06
29.42	6.117603353e-06
29.43	6.096571388e-06
29.44	6.07074784e-06
29.45	6.04020157e-06
29.46	6.005004626e-06
29.47	5.965232153e-06
29.48	5.920962303e-06
29.49	5.872276139e-06
29.5	5.819257541e-06
29.51	5.761993106e-06
29.52	5.700572053e-06
29.53	5.635086125e-06
29.54	5.565629482e-06
29.55	5.492298609e-06
29.56	5.415192204e-06
29.57	5.334411085e-06
29.58	5.250058078e-06
29.59	5.162237915e-06
29.6	5.071057133e-06
29.61	4.976623962e-06
29.62	4.879048227e-06
29.63	4.778441234e-06
29.64	4.674915671e-06
29.65	4.568585497e-06
29.66	4.459565837e-06
29.67	4.34797288e-06
29.68	4.233923765e-06
29.69	4.117536485e-06
29.7	3.998929773e-06
29.71	3.878223002e-06
29.72	3.755536083e-06
29.73	3.630989353e-06
29.74	3.50470348e-06
29.75	3.37679936e-06
29.76	3.247398008e-06
29.77	3.116620469e-06
29.78	2.984587707e-06
29.79	2.851420517e-06
29.8	2.717239418e-06
29.81	2.582164566e-06
29.82	2.44631565e-06
29.83	2.309811807e-06
29.84	2.172771523e-06
29.85	2.035312547e-06
29.86	1.897551798e-06
29.87	1.759605281e-06
29.88	1.621587998e-06
29.89	1.483613865e-06
29.9	1.345795628e-06
29.91	1.208244786e-06
29.92	1.071071507e-06
29.93	9.343845543e-07
29.94	7.982912085e-07
29.95	6.628971973e-07
29.96	5.283066223e-07
29.97	3.946218901e-07
29.98	2.619436456e-07
29.99	1.303707063e-07
30	3.147395343e-20
